Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.021211,0.012335,0.013488,0.033899,0.001867,0.006848,0.026176,0.026519,0.002508,0.005724,0.028092,0.055051,0.051826,0.000358,0.044288,0.00519,0.563429,0.323828,0.732316,0.718411,0.725894,0.687324,0.90276,1,0.601001,0.886568,0.359861,0.624734,0.016799,0.061266,0.398439,0.506184
0.390625,0.007189,0.054193,0.052304,0.018792,0.145168,0.025073,0.040386,0.020415,0.025555,0.119114,0.200934,0.105041,0.040414,0.041828,0.137489,0.009287,0.677783,0.558966,0.714788,0.866115,0.846459,0.811419,0.948601,1,0.720943,0.840779,0.607047,0.814481,0.224988,0.348169,0.669365,0.717568
0.78125,0.013554,0.11166,0.032127,0.014283,0.183707,0.052865,0.0318,0.017645,0.02844,0.107836,0.231892,0.181694,0.095178,0.050265,0.143541,0.070517,0.520496,0.441897,0.677021,0.935147,0.787163,0.742578,0.936262,1,0.784764,0.852571,0.453867,0.874102,0.061037,0.233113,0.6233,0.681323
1.171875,0.020218,0.127421,0.070896,0.063171,0.032137,0.00908,0.10768,0.025621,0.15063,0.124945,0.075909,0.026267,0.022874,0.023645,0.084449,0.036294,0.570701,0.523944,0.728933,0.970723,0.793444,0.757998,0.945464,1,0.841007,0.851798,0.495059,0.866595,0.113537,0.338216,0.684872,0.715887
1.5625,0.095124,0.053886,0.167987,0.086526,0.173899,0.051702,0.213036,0.190722,0.358428,0.041423,0.146295,0.133055,0.11897,0.078485,0.035643,0.055393,0.557411,0.479294,0.769644,0.982629,0.810777,0.771728,0.961652,1,0.840347,0.851233,0.414906,0.883294,0.025709,0.220059,0.672406,0.715377
1.953125,0.123097,0.078562,0.349158,0.203476,0.143618,0.049179,0.388916,0.359831,0.493019,0.178737,0.221222,0.166764,0.142899,0.090507,0.1418,0.051756,0.679822,0.569512,0.827119,0.98166,0.891222,0.851335,0.973454,1,0.877146,0.907064,0.5006,0.936807,0.243547,0.305916,0.741958,0.826936
2.34375,0.212487,0.005718,0.25849,0.182671,0.075491,0.019665,0.331494,0.408515,0.402063,0.139204,0.199707,0.299708,0.06226,0.062853,0.116672,0.060417,0.733005,0.632871,0.797016,0.980222,0.895094,0.836122,0.965426,1,0.842907,0.893557,0.543333,0.912027,0.364951,0.431606,0.726976,0.820545
2.734375,0.240644,0.052172,0.524694,0.343034,0.226313,0.135967,0.531029,0.553695,0.494568,0.146475,0.175966,0.230046,0.252923,0.172015,0.053186,0.010659,0.694447,0.582576,0.825895,0.982377,0.860137,0.829242,0.965812,1,0.861502,0.910842,0.489203,0.891826,0.205604,0.303206,0.73349,0.79318
3.125,0.227867,0.011806,0.33672,0.226857,0.333364,0.071268,0.381219,0.340452,0.4679,0.142595,0.105065,0.298177,0.215153,0.093932,0.046849,0.091909,0.646308,0.564536,0.765049,0.975301,0.790072,0.837971,0.953712,1,0.844788,0.88336,0.464579,0.876435,0.082331,0.256231,0.699122,0.762113
3.515625,0.104295,0.029008,0.293126,0.185619,0.298903,0.105811,0.317682,0.304136,0.420269,0.175787,0.083132,0.2225,0.142934,0.071829,0.012528,0.086507,0.6916,0.593926,0.853847,0.987488,0.841237,0.850491,0.96515,1,0.845732,0.883536,0.500964,0.897395,0.132296,0.261096,0.738595,0.794161
