Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.818624,0.370588,0.825298,0.730578,0.563671,0.087717,0.787178,1,0.065182,0.737561,0.01488,0.264739,0.842979,0.141074,0.71304,0.422768,0.054908,0.00586,0.143186,0.033879,0.0092,0.00016,0.002484,0.026519,0.021832,0.110101,0.042407,0.109488,0.177161,0.042356,0.069045,0.091215
0.390625,0.650795,0.242316,0.629371,0.697187,0.427251,0.027004,0.715617,1,0.081671,0.51763,0.001042,0.267338,0.568868,0.137777,0.40297,0.255895,0.11667,0.100448,0.019107,0.079386,0.071826,0.061599,0.034363,0.020415,0.015547,0.025282,0.111264,0.137355,0.130974,0.064307,0.027183,0.13234
0.78125,0.345001,0.10494,0.537433,0.499634,0.181282,0.054191,0.719467,1,0.145267,0.332595,0.01613,0.224742,0.354839,0.273501,0.204385,0.072181,0.155373,0.158401,0.020821,0.0157,0.085961,0.073381,0.024386,0.017645,0.023343,0.013203,0.14316,0.052644,0.232281,0.164759,0.060182,0.089025
1.171875,0.341352,0.130789,0.378367,0.390707,0.302277,0.059168,0.60541,1,0.283569,0.155928,0.04603,0.07391,0.32324,0.193734,0.119795,0.028909,0.052817,0.040546,0.027083,0.019654,0.022462,0.026191,0.015952,0.025621,0.03237,0.036439,0.083317,0.01225,0.21482,0.099922,0.033745,0.039933
1.5625,0.338752,0.178542,0.499582,0.354144,0.395613,0.117428,0.667425,1,0.445167,0.139373,0.120829,0.153483,0.386181,0.365558,0.104353,0.013135,0.062264,0.053957,0.073679,0.168187,0.091325,0.079869,0.137615,0.190722,0.094692,0.157243,0.043342,0.124246,0.104837,0.046903,0.065985,0.074683
1.953125,0.484033,0.151483,0.596078,0.469456,0.226831,0.105353,0.803529,1,0.464755,0.304546,0.242433,0.269394,0.267548,0.236822,0.067282,0.009076,0.170709,0.13311,0.232776,0.355427,0.280491,0.253608,0.314161,0.359831,0.281775,0.36398,0.1255,0.320312,0.162477,0.06722,0.21662,0.259229
2.34375,0.492675,0.009285,0.597379,0.53155,0.269585,0.014918,0.838321,1,0.507695,0.18236,0.195041,0.396915,0.209301,0.190484,0.053625,0.054756,0.154275,0.128074,0.181168,0.393626,0.258573,0.225694,0.309091,0.408515,0.25097,0.382875,0.077154,0.292541,0.143701,0.056597,0.173558,0.231007
2.734375,0.495882,0.02631,0.736138,0.660629,0.344801,0.183958,0.922194,1,0.725343,0.272618,0.211583,0.440431,0.328967,0.312335,0.065305,0.076855,0.366481,0.346148,0.293907,0.534411,0.429612,0.42933,0.467755,0.553695,0.370361,0.475725,0.212318,0.493868,0.082077,0.133709,0.374171,0.458128
3.125,0.487671,0.023111,0.702393,0.662262,0.484035,0.127953,0.919592,1,0.713045,0.237938,0.096218,0.476073,0.399211,0.325684,0.133187,0.085583,0.149758,0.165603,0.089769,0.313637,0.186124,0.216981,0.238983,0.340452,0.233298,0.34827,0.095225,0.2826,0.112093,0.043232,0.183932,0.236345
3.515625,0.34539,0.01323,0.749158,0.637404,0.449629,0.157891,0.932106,1,0.646483,0.28518,0.09288,0.415763,0.46516,0.391713,0.11969,0.025276,0.126233,0.114601,0.182651,0.292177,0.202542,0.212849,0.270128,0.304136,0.258312,0.363634,0.119447,0.274252,0.145845,0.057583,0.21049,0.212509
3.90625,0.283547,0.032875,0.774192,0.718138,0.546095,0.139709,0.938731,1,0.719974,0.512661,0.247003,0.441204,0.47605,0.558477,0.254041,0.017286,0.331128,0.266156,0.54191,0.638381,0.500427,0.444364,0.602842,0.645701,0.554215,0.630179,0.184554,0.52863,0.240907,0.075296,0.380532,0.410985
4.296875,0.377081,0.024386,0.682573,0.658616,0.366325,0.1377,0.919694,1,0.665199,0.318976,0.046657,0.372678,0.308095,0.294249,0.127839,0.002855,0.287892,0.238225,0.418945,0.532074,0.404371,0.392352,0.506675,0.546204,0.469645,0.569881,0.185966,0.452275,0.128533,0.065878,0.348512,0.349515
4.6875,0.329704,0.046556,0.573683,0.600226,0.215821,0.038463,0.863714,1,0.630384,0.230411,0.044323,0.328129,0.334258,0.355908,0.165767,0.11012,0.14029,0.101246,0.191654,0.329468,0.211818,0.193041,0.271129,0.351869,0.235263,0.318622,0.071318,0.25053,0.151736,0.017776,0.163924,0.18444
5.078125,0.425403,0.052754,0.653945,0.662002,0.396035,0.03528,0.895174,1,0.730535,0.241394,0.071906,0.572308,0.31138,0.347856,0.195701,0.223573,0.331091,0.297728,0.387253,0.499975,0.397662,0.37957,0.450577,0.500988,0.388355,0.525667,0.222647,0.442863,0.230923,0.116949,0.356369,0.39169
5.46875,0.575594,0.025311,0.707523,0.622851,0.542377,0.066819,0.919503,1,0.673552,0.101517,0.109456,0.678583,0.431894,0.398874,0.244253,0.284933,0.457974,0.409851,0.483943,0.549065,0.53815,0.483488,0.553542,0.574294,0.502847,0.520873,0.355861,0.548909,0.100973,0.233384,0.485233,0.503805
