Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00000778064,0.001128,0.003327,0.025067,0.015277,0.012612,0.00009029283,0.002484,0.029528,0.001387,0.060982,0.050464,0.004407,0.011873,0.009914,0.007446,0.631734,0.32751,0.654176,0.841317,0.778409,0.715051,1,0.90276,0.554254,0.839534,0.421457,0.771188,0.000531,0.023234,0.310946,0.624645
0.390625,0.010359,0.050103,0.075963,0.024097,0.152653,0.027543,0.059423,0.034363,0.039953,0.138228,0.213267,0.105225,0.025753,0.052849,0.1531,0.014754,0.751729,0.603517,0.754682,0.888345,0.887436,0.871286,1,0.948601,0.752578,0.86865,0.703612,0.872425,0.287868,0.392763,0.69762,0.795611
0.78125,0.019013,0.064129,0.036007,0.010118,0.15128,0.019608,0.035921,0.024386,0.033286,0.083292,0.152574,0.217224,0.081925,0.060893,0.115252,0.078183,0.639541,0.526155,0.824077,0.930044,0.875293,0.851982,1,0.936262,0.875217,0.853269,0.598425,0.91789,0.083018,0.337869,0.722691,0.779424
1.171875,0.024622,0.075192,0.061068,0.041682,0.031893,0.006185,0.082374,0.015952,0.116886,0.093743,0.042583,0.024736,0.014142,0.018975,0.064941,0.025308,0.679474,0.602216,0.852997,0.93807,0.889781,0.85616,1,0.945464,0.918168,0.814348,0.634631,0.917632,0.137338,0.440837,0.794595,0.809185
1.5625,0.065198,0.043396,0.15196,0.080279,0.148782,0.034645,0.163964,0.137615,0.305601,0.031607,0.101147,0.107127,0.083178,0.053394,0.032835,0.05323,0.641531,0.548245,0.875824,0.953844,0.879817,0.845403,1,0.961652,0.906098,0.813661,0.522794,0.909511,0.022669,0.30113,0.766125,0.779716
1.953125,0.098576,0.085445,0.314051,0.183803,0.157127,0.049393,0.322766,0.314161,0.409443,0.155351,0.170139,0.145318,0.109169,0.078494,0.153774,0.06324,0.755676,0.634307,0.894823,0.958901,0.938148,0.902971,1,0.973454,0.917551,0.886385,0.604156,0.955767,0.205644,0.38192,0.825299,0.868351
2.34375,0.150285,0.012606,0.188975,0.137147,0.049349,0.022648,0.244975,0.309091,0.356551,0.129748,0.183576,0.24879,0.032564,0.044226,0.124404,0.05548,0.80181,0.689605,0.857956,0.95044,0.944908,0.892994,1,0.965426,0.904354,0.879561,0.655793,0.94202,0.374126,0.515644,0.81906,0.869369
2.734375,0.183261,0.039723,0.448846,0.286749,0.200771,0.114969,0.443292,0.467755,0.411462,0.129122,0.170717,0.193285,0.220092,0.153534,0.062665,0.00728,0.772508,0.648386,0.88999,0.946204,0.929225,0.892643,1,0.965812,0.916381,0.890425,0.610344,0.932775,0.180112,0.397565,0.82578,0.851388
3.125,0.144966,0.010246,0.267983,0.173835,0.257603,0.083572,0.281053,0.238983,0.357,0.108857,0.070058,0.20636,0.177695,0.090196,0.034409,0.06269,0.752113,0.640288,0.85574,0.922529,0.886319,0.906578,1,0.953712,0.897419,0.830876,0.599831,0.928791,0.028626,0.370403,0.80338,0.822747
3.515625,0.09234,0.029601,0.259944,0.166213,0.273334,0.101806,0.275649,0.270128,0.352664,0.146324,0.063783,0.189701,0.13384,0.073946,0.012674,0.086299,0.754074,0.633683,0.908461,0.955799,0.911358,0.90768,1,0.96515,0.912104,0.865272,0.618482,0.937802,0.0907,0.342222,0.837615,0.840211
3.90625,0.093104,0.02128,0.501708,0.42242,0.305028,0.074658,0.625755,0.602842,0.53763,0.298837,0.160693,0.2836,0.271046,0.307453,0.162088,0.053056,0.784293,0.659454,0.92655,0.957969,0.937803,0.883214,1,0.976561,0.890531,0.884994,0.549179,0.937436,0.106191,0.314907,0.800166,0.815607
4.296875,0.127579,0.030696,0.458999,0.388917,0.162224,0.084089,0.517218,0.506675,0.589419,0.235514,0.037523,0.223387,0.157337,0.194332,0.094385,0.036887,0.77288,0.634702,0.922768,0.962775,0.929546,0.881879,1,0.974616,0.909209,0.875591,0.516464,0.930099,0.066287,0.252414,0.768784,0.809783
4.6875,0.106784,0.019152,0.324127,0.282444,0.103111,0.00762,0.29127,0.271129,0.437651,0.0855,0.053803,0.149736,0.084667,0.113665,0.038886,0.014776,0.782132,0.636022,0.890321,0.948304,0.922089,0.879237,1,0.95402,0.883355,0.810061,0.568557,0.924523,0.102044,0.258091,0.784992,0.803555
