Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.441372,1,0.398132,0.072894,0.194811,0.002483,0.777018,0.370588,0.055412,0.171581,0.074334,0.000229,0.601718,0.573832,0.302153,0.90275,0.000317,0.1282,0.216248,0.032769,0.009009,0.059418,0.001128,0.012335,0.216414,0.052678,0.000972,0.031442,0.004888,0.516572,0.366991,0.000312
0.390625,0.257636,1,0.36731,0.244395,0.078414,0.078443,0.599291,0.242316,0.069419,0.344799,0.164705,0.031826,0.344298,0.441056,0.276357,0.691975,0.024017,0.008108,0.056948,0.036872,0.016839,0.017162,0.050103,0.054193,0.040252,0.03298,0.03538,0.031255,0.025154,0.073436,0.032804,0.007009
0.78125,0.197799,1,0.086327,0.165453,0.160769,0.118282,0.257623,0.10494,0.0133,0.364755,0.128454,0.125479,0.015156,0.029569,0.110858,0.507263,0.038661,0.048653,0.026793,0.098831,0.062878,0.037629,0.064129,0.11166,0.033749,0.042681,0.025006,0.061106,0.010027,0.020669,0.056994,0.035248
1.171875,0.03523,1,0.042461,0.072248,0.070709,0.254028,0.14848,0.130789,0.181967,0.193137,0.095898,0.055546,0.186809,0.084443,0.061168,0.358691,0.021635,0.02635,0.043005,0.128344,0.042517,0.023409,0.075192,0.127421,0.045109,0.066223,0.019462,0.052015,0.075729,0.018939,0.027685,0.029314
1.5625,0.004328,1,0.075065,0.062919,0.176237,0.326855,0.156513,0.178542,0.101276,0.079304,0.064592,0.025925,0.243598,0.227635,0.097873,0.351368,0.031459,0.034231,0.04011,0.063677,0.033624,0.029716,0.043396,0.053886,0.028058,0.037114,0.050976,0.027498,0.093359,0.062367,0.034737,0.025463
1.953125,0.105793,1,0.083993,0.026497,0.084934,0.335728,0.134977,0.151483,0.061509,0.080268,0.010613,0.097738,0.098383,0.176761,0.097776,0.324574,0.0792,0.065001,0.108358,0.088671,0.074958,0.04835,0.085445,0.078562,0.031604,0.035327,0.034081,0.060181,0.042925,0.020093,0.031129,0.041286
2.34375,0.043138,1,0.039499,0.022424,0.0507,0.418865,0.022365,0.009285,0.034706,0.027676,0.018062,0.082976,0.063944,0.171621,0.180315,0.324926,0.010082,0.01016,0.031042,0.010932,0.014964,0.013106,0.012606,0.005718,0.03539,0.00666,0.041394,0.006821,0.059436,0.04775,0.030177,0.019143
2.734375,0.068448,1,0.069593,0.054331,0.047813,0.419439,0.032406,0.02631,0.005341,0.027874,0.011078,0.041899,0.170036,0.172721,0.206235,0.318365,0.01128,0.015313,0.037607,0.051549,0.014327,0.01172,0.039723,0.052172,0.015426,0.035926,0.000932,0.022532,0.071856,0.005888,0.007856,0.007198
3.125,0.055977,1,0.136759,0.191687,0.019385,0.461806,0.02189,0.023111,0.009137,0.035704,0.134751,0.134822,0.15419,0.297321,0.456638,0.455594,0.026781,0.029152,0.017798,0.012823,0.010035,0.01422,0.010246,0.011806,0.003138,0.006,0.019914,0.010577,0.063832,0.056532,0.022987,0.028863
3.515625,0.029858,1,0.165507,0.152601,0.056327,0.406858,0.030171,0.01323,0.013601,0.043591,0.115103,0.092215,0.180007,0.204412,0.332493,0.351839,0.024002,0.025105,0.03459,0.038999,0.039816,0.029898,0.029601,0.029008,0.033283,0.026338,0.039647,0.029296,0.033676,0.048821,0.02857,0.035099
