Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.553373,0.047949,0.202408,0.381586,0.0000113909,0.049961,0.361049,0.783494,0.095889,0.645487,0.000732,0.008342,0.458581,0.001375,1,0.134824,0.088543,0.002581,0.02459,0.056003,0.004133,0.00035,0.015613,0.15918,0.00504,0.070444,0.08542,0.231731,0.021373,0.07324,0.083833,0.189978
0.390625,0.58094,0.259406,0.427336,0.521714,0.075135,0.153329,0.616761,0.813077,0.121109,0.787233,0.056026,0.100755,0.523793,0.165251,1,0.282724,0.165303,0.050917,0.057805,0.070536,0.058218,0.041161,0.029211,0.044311,0.015101,0.058768,0.143423,0.17718,0.157256,0.092802,0.048909,0.16751
0.78125,0.22644,0.106852,0.559548,0.58607,0.133208,0.072046,0.604543,0.597468,0.030958,0.71169,0.277942,0.314874,0.140443,0.327031,1,0.098248,0.060717,0.104021,0.052451,0.065612,0.035231,0.010321,0.045773,0.131455,0.037672,0.109416,0.068976,0.015942,0.438108,0.051679,0.003665,0.031386
1.171875,0.082666,0.121778,0.560797,0.488395,0.181672,0.048037,0.419432,0.298094,0.07899,0.611526,0.47213,0.273624,0.032794,0.300813,1,0.22542,0.008092,0.032944,0.024258,0.104711,0.020749,0.028041,0.050396,0.084558,0.041436,0.076106,0.020559,0.022723,0.352625,0.038993,0.017625,0.03422
1.5625,0.251521,0.263473,0.396301,0.302951,0.103539,0.17401,0.14873,0.100708,0.042204,0.440155,0.395878,0.272382,0.033993,0.343486,1,0.574664,0.024429,0.044137,0.005405,0.017156,0.008005,0.027517,0.002417,0.006583,0.010715,0.008052,0.039227,0.016362,0.16625,0.066385,0.052907,0.049656
1.953125,0.117979,0.357497,0.24105,0.24722,0.040112,0.220287,0.063161,0.029532,0.034033,0.486486,0.384264,0.151892,0.00098,0.257112,1,0.519526,0.003961,0.000431,0.041345,0.052204,0.023328,0.011495,0.045467,0.047568,0.048432,0.038005,0.001272,0.016975,0.197095,0.008836,0.011487,0.011479
2.34375,0.032755,0.325628,0.312761,0.300792,0.032585,0.285376,0.144672,0.104689,0.054244,0.270945,0.302167,0.033712,0.071038,0.39522,1,0.603921,0.033954,0.031606,0.045911,0.040615,0.039416,0.035377,0.038947,0.036497,0.044979,0.043705,0.040119,0.033956,0.040368,0.04636,0.029746,0.035137
2.734375,0.030229,0.407696,0.327907,0.302984,0.015117,0.341922,0.153267,0.120751,0.061517,0.272153,0.290377,0.033757,0.062878,0.435142,1,0.701733,0.068752,0.061971,0.070919,0.086752,0.078757,0.047516,0.082484,0.076762,0.065169,0.058802,0.067662,0.059516,0.030093,0.084329,0.047009,0.048386
3.125,0.147936,0.450231,0.369873,0.296379,0.042616,0.291053,0.146443,0.107642,0.027074,0.259438,0.369245,0.174846,0.063145,0.461718,1,0.72882,0.024602,0.018614,0.080985,0.061966,0.036923,0.01979,0.056535,0.045309,0.029293,0.027026,0.017337,0.024568,0.053946,0.009033,0.014971,0.016158
3.515625,0.100947,0.276918,0.289499,0.245089,0.014153,0.184951,0.135417,0.09795,0.038567,0.269675,0.344423,0.08766,0.029982,0.288019,1,0.683199,0.03296,0.031996,0.073886,0.063337,0.036702,0.039625,0.065517,0.058441,0.073653,0.07643,0.036202,0.041468,0.017783,0.037927,0.024944,0.026492
