Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.035518,0.147933,0.007477,0.148125,0.039325,0.574235,0.209994,0.002869,0.366997,0.114606,0.193443,0.472231,0.26019,0.205934,0.02459,0.279692,0.062178,0.562282,1,0.031497,0.239994,0.678749,0.224398,0.17564,0.752309,0.611119,0.112004,0.010285,0.007259,0.574267,0.787277,0.282028
0.390625,0.016865,0.037758,0.036818,0.037526,0.114429,0.261144,0.074608,0.032818,0.058635,0.068485,0.073521,0.060951,0.088288,0.096881,0.057805,0.060225,0.390547,0.566338,1,0.365228,0.553237,0.737117,0.606188,0.542047,0.787041,0.747778,0.457538,0.327649,0.07181,0.485868,0.75346,0.438857
0.78125,0.02094,0.124724,0.037659,0.019927,0.030086,0.32793,0.032308,0.047174,0.119895,0.024646,0.001429,0.025508,0.141751,0.089401,0.052451,0.04899,0.604075,0.499398,1,0.660438,0.723276,0.734281,0.80595,0.679657,0.800498,0.723102,0.552371,0.590252,0.063259,0.492659,0.702174,0.57082
1.171875,0.131467,0.055753,0.091549,0.075461,0.125099,0.201084,0.131444,0.124901,0.249153,0.013371,0.028099,0.09422,0.165494,0.115218,0.024258,0.063094,0.7235,0.591515,1,0.754389,0.795342,0.782472,0.865115,0.739434,0.795741,0.720555,0.670731,0.717232,0.051505,0.468514,0.719414,0.668862
1.5625,0.103712,0.103467,0.174981,0.139495,0.169668,0.16658,0.188915,0.183055,0.310609,0.017185,0.077709,0.157136,0.156145,0.173456,0.005405,0.021233,0.739491,0.673623,1,0.847672,0.800321,0.767939,0.886176,0.800016,0.785356,0.733005,0.653386,0.76493,0.119386,0.497098,0.692765,0.659088
1.953125,0.24644,0.015146,0.391429,0.301473,0.23156,0.049239,0.452306,0.41251,0.504495,0.031833,0.241881,0.270761,0.240526,0.172426,0.041345,0.056881,0.7261,0.596132,1,0.865894,0.824364,0.742784,0.88857,0.81891,0.787284,0.76361,0.635506,0.74754,0.030991,0.460204,0.728864,0.674996
2.34375,0.309317,0.070382,0.417,0.328905,0.255069,0.138805,0.428301,0.420619,0.547265,0.105502,0.046034,0.30481,0.283264,0.217228,0.045911,0.042854,0.752825,0.646981,1,0.84456,0.835411,0.785305,0.892236,0.815482,0.810356,0.763214,0.709315,0.776264,0.015001,0.557328,0.781395,0.710717
2.734375,0.208116,0.095765,0.358331,0.297886,0.328739,0.093647,0.330494,0.275468,0.332872,0.102706,0.044063,0.299779,0.265576,0.239064,0.070919,0.00416,0.724274,0.596196,1,0.788212,0.810327,0.778946,0.859633,0.750764,0.776784,0.699146,0.694305,0.727543,0.07396,0.496058,0.766663,0.691979
3.125,0.188611,0.067773,0.315209,0.267369,0.270961,0.178108,0.395308,0.34194,0.455353,0.118956,0.044972,0.212625,0.167769,0.175052,0.080985,0.031766,0.611792,0.511865,1,0.78656,0.741999,0.693839,0.839534,0.740162,0.754515,0.674936,0.549155,0.669461,0.045374,0.353575,0.641173,0.571682
3.515625,0.201675,0.096593,0.381863,0.293967,0.220752,0.190533,0.450399,0.396102,0.455772,0.110814,0.023149,0.239874,0.210111,0.172254,0.073886,0.018426,0.725719,0.657132,1,0.82445,0.786167,0.763272,0.863861,0.783599,0.787021,0.68865,0.652905,0.740744,0.009307,0.511965,0.711926,0.663353
3.90625,0.092751,0.011458,0.323818,0.269463,0.071897,0.084462,0.348711,0.381051,0.376829,0.15781,0.133829,0.089208,0.060613,0.190092,0.119407,0.042895,0.693115,0.608492,1,0.845318,0.771126,0.749879,0.863676,0.794801,0.743689,0.695639,0.581335,0.713759,0.074611,0.396636,0.668558,0.621218
4.296875,0.196277,0.117545,0.368816,0.292349,0.178315,0.115764,0.429457,0.426467,0.478266,0.227853,0.048653,0.302462,0.201315,0.198119,0.101443,0.046605,0.732838,0.656077,1,0.863603,0.83206,0.80728,0.88984,0.836018,0.83106,0.776353,0.676147,0.789761,0.069403,0.477766,0.763246,0.725376
4.6875,0.173985,0.132632,0.323183,0.262879,0.207455,0.058393,0.434364,0.406841,0.487014,0.142585,0.032835,0.282487,0.20174,0.143238,0.072221,0.12473,0.649323,0.538248,1,0.831343,0.779664,0.749746,0.867991,0.795808,0.75551,0.708005,0.566184,0.709033,0.082173,0.310163,0.677992,0.617403
