Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.488595,0.818679,0.428118,0.032289,0.33119,0.006824,0.786612,0.466315,0.03004,0.162348,0.001586,0.032825,0.680718,0.737076,0.197601,1,0.024261,0.115462,0.29262,0.092037,0.004163,0.023317,0.063305,0.008597,0.255369,0.002296,0.021558,0.082404,0.012549,0.664837,0.418992,0.004097
0.390625,0.402909,0.623651,0.515097,0.370889,0.305554,0.052667,0.638235,0.476268,0.28174,0.231111,0.065924,0.235428,0.605386,0.496056,0.174757,1,0.045707,0.061435,0.152754,0.054351,0.060645,0.102186,0.047791,0.034296,0.177749,0.072865,0.068941,0.072949,0.032932,0.163222,0.149103,0.080746
0.78125,0.346514,0.494593,0.357286,0.412085,0.271454,0.075567,0.363258,0.188537,0.172328,0.239362,0.122566,0.336412,0.475664,0.250774,0.091264,1,0.02033,0.027871,0.054784,0.02022,0.010184,0.031331,0.022937,0.027765,0.053604,0.065027,0.027493,0.011932,0.067962,0.027802,0.036663,0.014965
1.171875,0.193287,0.338134,0.227883,0.244455,0.299352,0.09377,0.203028,0.079393,0.108481,0.172075,0.076912,0.299587,0.176474,0.157994,0.024691,1,0.03738,0.047778,0.003096,0.004962,0.018089,0.024339,0.008767,0.006996,0.006278,0.005205,0.049767,0.013976,0.066146,0.048051,0.020411,0.017071
1.5625,0.141528,0.220403,0.090098,0.097269,0.299089,0.064072,0.048089,0.005241,0.122581,0.085798,0.071325,0.326902,0.083039,0.033794,0.038719,1,0.030585,0.028902,0.012294,0.022024,0.015965,0.017612,0.014561,0.019207,0.017012,0.029078,0.027693,0.015243,0.061686,0.047781,0.017282,0.023726
1.953125,0.166646,0.284786,0.269739,0.307995,0.40185,0.027984,0.23665,0.025585,0.227291,0.233465,0.173232,0.555359,0.192267,0.110984,0.088896,1,0.020311,0.019694,0.008673,0.013254,0.015461,0.023171,0.011914,0.009328,0.025797,0.030714,0.031964,0.019498,0.010594,0.029217,0.026151,0.026427
2.34375,0.053203,0.154544,0.134143,0.175993,0.399322,0.090972,0.116985,0.030073,0.090383,0.153327,0.217728,0.384418,0.30128,0.17039,0.156792,1,0.03006,0.031157,0.022597,0.04581,0.032697,0.049808,0.0415,0.057368,0.045336,0.075455,0.035946,0.054849,0.062693,0.025504,0.050863,0.06049
2.734375,0.14642,0.079809,0.185621,0.135607,0.449529,0.010873,0.162412,0.042291,0.079744,0.108037,0.102336,0.306836,0.271921,0.074601,0.130799,1,0.026735,0.040832,0.004638,0.009384,0.009734,0.01293,0.009664,0.021158,0.001202,0.007803,0.005529,0.016091,0.007287,0.018992,0.012557,0.024531
3.125,0.105552,0.138865,0.036216,0.010886,0.152725,0.070135,0.0911,0.022726,0.065305,0.032051,0.198588,0.175916,0.018056,0.025232,0.165707,1,0.022565,0.017448,0.021461,0.008671,0.019734,0.015055,0.016614,0.014003,0.005867,0.001991,0.009841,0.013012,0.002057,0.0081,0.013043,0.017549
3.515625,0.233018,0.293827,0.002184,0.023585,0.192179,0.149466,0.028775,0.008623,0.101308,0.023096,0.274701,0.291381,0.023143,0.066733,0.500349,1,0.053338,0.048923,0.016084,0.018036,0.039801,0.042819,0.028681,0.023719,0.01547,0.007793,0.040723,0.032733,0.04769,0.053266,0.044727,0.049808
