Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.471545,0.264247,0.424889,0.476937,0.17605,0.122374,0.454829,0.549771,0.000218,0.837352,0.000155,0.057918,0.376644,0.175467,1,0.197601,0.073685,0.07116,0.184911,0.05596,0.013467,0.00000128352,0.003537,0.017512,0.013126,0.071318,0.016013,0.064885,0.261751,0.009131,0.047364,0.089694
0.390625,0.081946,0.326209,0.498326,0.537681,0.286622,0.038823,0.428203,0.279431,0.116018,0.89887,0.464692,0.347546,0.173723,0.448846,1,0.174757,0.072214,0.08201,0.034448,0.108479,0.07538,0.052893,0.07085,0.09378,0.048931,0.087388,0.0324,0.070763,0.166972,0.048418,0.027674,0.065846
0.78125,0.019122,0.476956,0.465898,0.452879,0.133046,0.050983,0.420912,0.137662,0.038569,0.815471,0.397156,0.167536,0.046239,0.34928,1,0.091264,0.054592,0.039652,0.081778,0.13434,0.102227,0.089977,0.123232,0.153912,0.090521,0.162996,0.067894,0.098296,0.08654,0.055306,0.090662,0.071602
1.171875,0.01211,0.311732,0.507753,0.563273,0.093674,0.022914,0.52973,0.322239,0.197516,0.744204,0.502859,0.153028,0.202794,0.352703,1,0.024691,0.127436,0.1165,0.172527,0.217726,0.183156,0.189374,0.223223,0.261005,0.209775,0.292166,0.149598,0.19594,0.206365,0.146032,0.203317,0.182993
1.5625,0.040787,0.319433,0.541069,0.616462,0.090614,0.116829,0.613004,0.403169,0.335895,0.655008,0.613878,0.197977,0.39229,0.632134,1,0.038719,0.028726,0.021578,0.08598,0.221724,0.067257,0.052298,0.120451,0.204367,0.081451,0.192309,0.00845,0.092932,0.263089,0.016867,0.023906,0.061374
1.953125,0.03887,0.071947,0.335309,0.4267,0.052836,0.142414,0.35761,0.171781,0.065005,0.355502,0.352433,0.235705,0.256446,0.616019,1,0.088896,0.047263,0.023561,0.11373,0.121931,0.063926,0.063827,0.089335,0.096853,0.070456,0.082643,0.024873,0.054528,0.102909,0.017852,0.031835,0.050223
2.34375,0.045939,0.071634,0.190539,0.34363,0.048314,0.181297,0.12609,0.076266,0.029939,0.201391,0.234726,0.10154,0.129749,0.348414,1,0.156792,0.004704,0.00538,0.038057,0.040371,0.011882,0.008264,0.024476,0.032887,0.023984,0.040981,0.012425,0.012316,0.087519,0.019646,0.006106,0.009352
2.734375,0.118767,0.040279,0.111359,0.310829,0.09886,0.103917,0.070793,0.02606,0.052255,0.291118,0.519559,0.146793,0.052819,0.251506,1,0.130799,0.020542,0.022741,0.078599,0.023117,0.013195,0.014157,0.020645,0.017981,0.016596,0.01219,0.009547,0.008683,0.053099,0.027504,0.008253,0.008348
3.125,0.045905,0.197206,0.252533,0.346718,0.00541,0.21802,0.186115,0.057542,0.043602,0.470432,0.389527,0.060601,0.154313,0.427737,1,0.165707,0.033968,0.022701,0.062785,0.030082,0.033981,0.032188,0.032284,0.027946,0.020848,0.023019,0.019239,0.019734,0.05523,0.024098,0.020106,0.021866
3.515625,0.126044,0.285635,0.194359,0.191453,0.060653,0.259435,0.107285,0.057325,0.031443,0.326312,0.497286,0.120124,0.162204,0.44851,1,0.500349,0.045434,0.035179,0.045102,0.04256,0.036992,0.033468,0.042932,0.037658,0.027396,0.023182,0.029383,0.03043,0.09612,0.032382,0.030664,0.035616
3.90625,0.100542,0.396551,0.286257,0.181053,0.127657,0.208805,0.094899,0.0926,0.046351,0.176214,0.533706,0.129551,0.168072,0.498549,1,0.560376,0.007793,0.009804,0.00304,0.02956,0.003138,0.009719,0.011067,0.025071,0.009497,0.024388,0.006718,0.007983,0.118559,0.013553,0.0049,0.008255
4.296875,0.027505,0.216032,0.383731,0.405371,0.017135,0.199215,0.228867,0.166735,0.111929,0.244921,0.322661,0.026807,0.175335,0.509805,1,0.411871,0.05626,0.052054,0.074294,0.097124,0.080331,0.07629,0.09909,0.090866,0.10119,0.139992,0.066845,0.077291,0.026022,0.057509,0.075303,0.06137
4.6875,0.039115,0.14486,0.282134,0.300867,0.01465,0.084569,0.151386,0.110978,0.159858,0.148743,0.211739,0.07518,0.033302,0.383446,1,0.616212,0.125037,0.127688,0.136155,0.13451,0.112311,0.1051,0.138466,0.125199,0.093088,0.120809,0.068987,0.111679,0.021296,0.048696,0.104724,0.108022
5.078125,0.061631,0.087682,0.129435,0.172235,0.123435,0.056446,0.076737,0.043436,0.117307,0.114894,0.276786,0.195153,0.009366,0.17707,1,0.654324,0.044528,0.034941,0.058605,0.061819,0.05323,0.03827,0.055119,0.069982,0.062091,0.059264,0.016628,0.059817,0.043175,0.01163,0.035855,0.080284
5.46875,0.224563,0.133931,0.070904,0.086094,0.155032,0.093889,0.02852,0.020465,0.006643,0.165029,0.416277,0.289608,0.00628,0.214487,1,0.417309,0.033974,0.030997,0.060785,0.049714,0.054275,0.053309,0.061678,0.053111,0.084791,0.079649,0.051818,0.064792,0.065212,0.03615,0.076393,0.065575
5.859375,0.089997,0.164402,0.118487,0.122779,0.03966,0.187973,0.134962,0.12007,0.02538,0.123132,0.335718,0.179373,0.058028,0.271794,1,0.444572,0.077254,0.072988,0.095539,0.11788,0.084389,0.094844,0.115503,0.110408,0.083912,0.103724,0.060254,0.081976,0.042486,0.028408,0.063757,0.05411
6.25,0.091008,0.060655,0.087497,0.06767,0.090787,0.06334,0.077669,0.046273,0.024504,0.249415,0.321339,0.093084,0.03893,0.178886,1,0.416232,0.044738,0.047117,0.017455,0.020343,0.039633,0.033643,0.028807,0.020109,0.024243,0.029651,0.056199,0.034242,0.025679,0.048077,0.047787,0.035695
6.640625,0.113419,0.12471,0.136992,0.116215,0.08696,0.124962,0.054962,0.01993,0.047351,0.276915,0.284119,0.105758,0.030538,0.17783,1,0.501301,0.029792,0.023814,0.03253,0.023127,0.031712,0.028328,0.023799,0.02995,0.020474,0.023363,0.018629,0.030968,0.022104,0.018022,0.028352,0.035828
7.03125,0.221455,0.239445,0.266073,0.260259,0.096033,0.219487,0.123485,0.089652,0.030669,0.424047,0.504162,0.232344,0.031462,0.220372,1,0.446691,0.035201,0.040116,0.013349,0.006062,0.020741,0.023332,0.011375,0.006986,0.007859,0.007723,0.046151,0.018566,0.022934,0.060134,0.029308,0.020149
