Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000254,0.007364,0.006262,0.000108,0.065956,0.00001650058,0.007483,0.0025,0.00066,0.099203,0.018961,0.00126,0.000471,0.003567,0.071318,0.002296,0.240662,0.134087,0.576573,0.479477,0.484478,0.618958,0.740515,0.785229,0.54358,1,0.256386,0.444893,0.100834,0.008289,0.354017,0.358721
0.390625,0.084118,0.085384,0.103553,0.070161,0.060017,0.041557,0.118092,0.085149,0.088261,0.104684,0.066611,0.046901,0.053741,0.034146,0.087388,0.072865,0.429115,0.324126,0.755609,0.760946,0.596371,0.724958,0.804532,0.789458,0.815869,1,0.464903,0.716769,0.062536,0.219847,0.584501,0.658313
0.78125,0.109417,0.121543,0.268088,0.097156,0.02767,0.030418,0.273164,0.173688,0.212207,0.10664,0.079582,0.031285,0.115353,0.061899,0.162996,0.065027,0.408408,0.309846,0.769847,0.833916,0.635177,0.727426,0.843572,0.858114,0.896988,1,0.440183,0.763593,0.205159,0.282302,0.628006,0.658149
1.171875,0.085883,0.160661,0.245968,0.206154,0.017122,0.013943,0.328805,0.376539,0.253159,0.242787,0.187502,0.037454,0.172671,0.065619,0.292166,0.005205,0.506782,0.410428,0.806063,0.882724,0.728024,0.752692,0.893673,0.90754,0.906846,1,0.470346,0.810009,0.118817,0.250504,0.713739,0.674498
1.5625,0.079728,0.120284,0.218253,0.112105,0.123298,0.223984,0.306988,0.358221,0.257205,0.171477,0.132048,0.037463,0.210632,0.150232,0.192309,0.029078,0.575214,0.521967,0.801708,0.933958,0.790286,0.733421,0.921085,0.949834,0.892402,1,0.423751,0.855795,0.135639,0.221071,0.680539,0.721732
1.953125,0.057653,0.046045,0.276767,0.169807,0.095145,0.090552,0.301905,0.401091,0.444349,0.175437,0.12743,0.062737,0.08761,0.089747,0.082643,0.030714,0.619956,0.493946,0.850677,0.918325,0.805075,0.774192,0.906115,0.937377,0.891915,1,0.466007,0.871104,0.135469,0.205937,0.719306,0.806066
2.34375,0.235822,0.018934,0.471612,0.230181,0.152352,0.058297,0.469398,0.437462,0.578511,0.21434,0.008663,0.302464,0.145306,0.159594,0.040981,0.075455,0.55872,0.510571,0.715844,0.902046,0.724043,0.740523,0.86747,0.91134,0.82595,1,0.397779,0.829965,0.139004,0.236791,0.630083,0.743193
2.734375,0.190357,0.020406,0.370795,0.096594,0.050936,0.040282,0.404386,0.484082,0.545903,0.065301,0.033467,0.217824,0.114369,0.0957,0.01219,0.007803,0.610441,0.570725,0.587778,0.882449,0.74528,0.773493,0.87044,0.900444,0.868794,1,0.514903,0.8495,0.096191,0.331456,0.716871,0.761965
3.125,0.268909,0.11009,0.367548,0.182642,0.118596,0.09266,0.386021,0.450106,0.572655,0.098217,0.118322,0.188499,0.119919,0.109863,0.023019,0.001991,0.576817,0.516592,0.654574,0.839773,0.713931,0.766096,0.844408,0.867158,0.864723,1,0.480175,0.835234,0.15425,0.254454,0.693872,0.752915
3.515625,0.083277,0.040146,0.284676,0.188548,0.171801,0.088157,0.304869,0.325959,0.552928,0.104177,0.112188,0.257455,0.129304,0.099736,0.023182,0.007793,0.641551,0.589975,0.694643,0.867548,0.780127,0.811337,0.875521,0.893772,0.901193,1,0.611859,0.873412,0.100013,0.400224,0.770464,0.816533
3.90625,0.169499,0.001933,0.300388,0.194243,0.136588,0.032341,0.485468,0.51795,0.538371,0.050774,0.097398,0.242302,0.112253,0.123769,0.024388,0.003533,0.626567,0.586543,0.750621,0.883916,0.768532,0.823163,0.858941,0.892183,0.888632,1,0.516228,0.876536,0.203187,0.263384,0.713557,0.823423
4.296875,0.169858,0.077294,0.427053,0.348929,0.205949,0.144883,0.522233,0.494425,0.565169,0.170165,0.140736,0.248566,0.304516,0.331374,0.139992,0.01356,0.579547,0.505016,0.793535,0.848764,0.727759,0.789884,0.851541,0.856048,0.906493,1,0.531141,0.821218,0.162151,0.279516,0.713082,0.747402
4.6875,0.066731,0.014953,0.401527,0.289151,0.214847,0.029073,0.404035,0.383046,0.443824,0.074637,0.142839,0.21532,0.121333,0.2003,0.120809,0.11254,0.562153,0.477622,0.778042,0.863246,0.760904,0.775518,0.890154,0.886516,0.913491,1,0.506223,0.833985,0.061101,0.264811,0.696754,0.725769
5.078125,0.188938,0.060294,0.401602,0.305359,0.334429,0.087505,0.352955,0.261812,0.440955,0.050697,0.202386,0.311966,0.165643,0.184437,0.059264,0.140927,0.698809,0.639413,0.765404,0.837843,0.784109,0.835333,0.874986,0.8392,0.915193,1,0.588494,0.868909,0.017197,0.36218,0.762501,0.816995
5.46875,0.178465,0.054014,0.418636,0.366332,0.287735,0.078749,0.421772,0.305853,0.462247,0.156983,0.102946,0.236767,0.150717,0.138762,0.079649,0.123019,0.619149,0.515699,0.819605,0.872456,0.777256,0.820958,0.9043,0.882366,0.948177,1,0.497683,0.849805,0.153723,0.210721,0.720502,0.76153
5.859375,0.085241,0.024612,0.456589,0.311653,0.189421,0.097958,0.491648,0.492046,0.483527,0.156915,0.041322,0.285817,0.153454,0.151667,0.103724,0.01459,0.724821,0.636795,0.845437,0.879086,0.814217,0.882625,0.914066,0.88278,0.927573,1,0.615318,0.867366,0.286027,0.331445,0.784303,0.775584
6.25,0.064571,0.126794,0.357934,0.280918,0.228516,0.076065,0.488763,0.549137,0.541902,0.114237,0.024357,0.329813,0.227143,0.212373,0.029651,0.02988,0.657786,0.575266,0.827324,0.867813,0.786636,0.807248,0.907248,0.884578,0.938426,1,0.582336,0.853262,0.220436,0.280753,0.759096,0.747211
6.640625,0.1065,0.087613,0.163841,0.17258,0.127924,0.02441,0.273592,0.361466,0.41814,0.06633,0.023238,0.260512,0.145357,0.078757,0.023363,0.080434,0.655173,0.563895,0.832721,0.880062,0.796483,0.826669,0.908838,0.894983,0.94366,1,0.503138,0.864373,0.211445,0.204644,0.71584,0.79373
7.03125,0.013885,0.085359,0.087665,0.057214,0.044798,0.064832,0.109429,0.138279,0.396315,0.085436,0.028117,0.057844,0.046951,0.049393,0.007723,0.019233,0.593243,0.491536,0.787914,0.837819,0.768013,0.795218,0.870752,0.850383,0.927022,1,0.523553,0.824657,0.205903,0.180376,0.718357,0.742086
7.421875,0.088268,0.066021,0.268091,0.239875,0.226052,0.132243,0.336729,0.364624,0.511512,0.055421,0.044092,0.175137,0.148885,0.143787,0.041034,0.024343,0.66468,0.574817,0.858374,0.888705,0.80476,0.818064,0.913564,0.900923,0.941347,1,0.544068,0.861127,0.173966,0.25678,0.731331,0.77007
7.8125,0.040608,0.123476,0.374729,0.332536,0.278187,0.242548,0.240687,0.210333,0.521694,0.164395,0.13917,0.193862,0.192921,0.234106,0.164498,0.065957,0.650419,0.560917,0.793475,0.853071,0.804477,0.809685,0.901225,0.881234,0.958498,1,0.532776,0.856712,0.120388,0.261951,0.732282,0.756519
