Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00000171474,0.056735,0.000605,0.10505,0.005097,0.091418,0.018871,0.000445,0.00006324154,0.025081,0.049563,0.000336,0.018044,0.051422,0.07116,0.115462,0.531197,1,0.234972,0.268627,0.510995,0.611214,0.171724,0.226562,0.54632,0.134087,0.332767,0.320743,0.398335,0.495986,0.657205,0.549867
0.390625,0.124441,0.035878,0.045597,0.056837,0.0942,0.055282,0.03804,0.073395,0.033965,0.084637,0.060253,0.064812,0.040341,0.034544,0.08201,0.061435,0.909141,1,0.473771,0.557103,0.820293,0.767605,0.58231,0.540138,0.514777,0.324126,0.818932,0.715452,0.443136,0.813378,0.811311,0.78382
0.78125,0.051089,0.045659,0.051671,0.033153,0.012615,0.098928,0.043156,0.005856,0.130828,0.044197,0.03839,0.007699,0.034262,0.01373,0.039652,0.027871,0.938507,1,0.32915,0.470052,0.750381,0.738894,0.509651,0.455236,0.381657,0.309846,0.882441,0.69391,0.437411,0.851173,0.791609,0.783493
1.171875,0.01846,0.112777,0.044152,0.084057,0.025931,0.09082,0.060429,0.106961,0.150021,0.089938,0.152171,0.117958,0.028555,0.009285,0.1165,0.047778,0.960035,1,0.471865,0.587606,0.805173,0.810309,0.603614,0.550954,0.53254,0.410428,0.872486,0.766039,0.273559,0.844481,0.821709,0.840758
1.5625,0.101509,0.040283,0.095617,0.035744,0.077756,0.206251,0.117232,0.181431,0.155759,0.041537,0.047701,0.142604,0.121669,0.093554,0.021578,0.028902,0.971455,1,0.56431,0.575736,0.845877,0.862168,0.68066,0.589341,0.654751,0.521967,0.876928,0.822182,0.113337,0.815438,0.887251,0.866438
1.953125,0.049376,0.084531,0.050876,0.021165,0.099468,0.050074,0.036352,0.12406,0.323394,0.037809,0.1719,0.098209,0.031215,0.030106,0.023561,0.019694,0.953493,1,0.493567,0.627686,0.791852,0.815663,0.660311,0.597269,0.545463,0.493946,0.868397,0.777739,0.1109,0.775629,0.84439,0.821073
2.34375,0.136914,0.008533,0.172052,0.077641,0.056463,0.024434,0.164956,0.198347,0.318398,0.058549,0.013957,0.237024,0.08137,0.073865,0.00538,0.031157,0.964416,1,0.483561,0.641938,0.831655,0.859654,0.714398,0.624004,0.615786,0.510571,0.839053,0.826798,0.191172,0.789836,0.875565,0.856154
2.734375,0.208866,0.031852,0.260454,0.079032,0.033293,0.054358,0.283713,0.307026,0.412921,0.036856,0.036673,0.259405,0.1571,0.12063,0.022741,0.040832,0.963209,1,0.379636,0.655532,0.814662,0.877832,0.707316,0.655813,0.617748,0.570725,0.848792,0.837896,0.213375,0.835086,0.86887,0.890826
3.125,0.143772,0.086216,0.198298,0.105651,0.143298,0.033715,0.220917,0.263231,0.350958,0.061738,0.241799,0.233747,0.115261,0.076433,0.022701,0.017448,0.946989,1,0.469861,0.647621,0.78079,0.830344,0.701486,0.661905,0.574881,0.516592,0.795895,0.791361,0.066096,0.740153,0.82138,0.831016
3.515625,0.163065,0.021926,0.248449,0.143667,0.278901,0.02891,0.346773,0.360236,0.452544,0.041605,0.192598,0.393207,0.124501,0.07328,0.035179,0.048923,0.970043,1,0.578469,0.739336,0.848687,0.877967,0.770979,0.751662,0.649688,0.589975,0.853836,0.841544,0.125341,0.840648,0.850841,0.881789
3.90625,0.22018,0.068707,0.202295,0.116533,0.193965,0.070842,0.362082,0.368028,0.410162,0.033973,0.062636,0.22818,0.058208,0.044079,0.009804,0.033576,0.968722,1,0.609242,0.662106,0.842573,0.860215,0.753359,0.68597,0.586432,0.586543,0.811306,0.832574,0.051494,0.733884,0.868038,0.861229
4.296875,0.185893,0.066964,0.33192,0.289568,0.239643,0.181572,0.45919,0.422972,0.509046,0.200007,0.118439,0.217546,0.336135,0.228515,0.052054,0.018801,0.972571,1,0.630692,0.674506,0.842082,0.867655,0.74789,0.68507,0.559657,0.505016,0.818387,0.822662,0.096503,0.76818,0.834212,0.848672
4.6875,0.091893,0.050935,0.366361,0.395574,0.14272,0.150757,0.387348,0.416822,0.475933,0.313958,0.232121,0.170218,0.213742,0.244503,0.127688,0.137986,0.96851,1,0.449122,0.553729,0.785358,0.852733,0.655272,0.568536,0.477781,0.477622,0.839089,0.784961,0.181129,0.786986,0.837699,0.839637
5.078125,0.168549,0.093316,0.342107,0.274472,0.271948,0.152484,0.277825,0.18755,0.366136,0.056306,0.176315,0.265665,0.192197,0.200197,0.034941,0.112314,0.966357,1,0.545861,0.652346,0.845666,0.914064,0.741175,0.662094,0.645649,0.639413,0.873627,0.864199,0.158499,0.787675,0.896887,0.881012
5.46875,0.137466,0.094292,0.268746,0.242621,0.221434,0.161073,0.309203,0.230603,0.27883,0.089098,0.08194,0.159851,0.196328,0.137591,0.030997,0.121324,0.971754,1,0.481847,0.582462,0.834537,0.859431,0.673478,0.606156,0.536419,0.515699,0.872978,0.824116,0.068146,0.780764,0.886261,0.866483
5.859375,0.08337,0.045064,0.346626,0.224679,0.223799,0.205324,0.429977,0.43752,0.360494,0.075445,0.004358,0.2009,0.221777,0.173479,0.072988,0.025373,0.961917,1,0.609469,0.734921,0.819684,0.869874,0.749858,0.764946,0.645141,0.636795,0.7658,0.858735,0.022858,0.719135,0.810727,0.888704
6.25,0.074859,0.16931,0.262262,0.180126,0.291353,0.128607,0.346445,0.373786,0.37312,0.114405,0.116851,0.292198,0.322296,0.269423,0.047117,0.074763,0.966683,1,0.62047,0.708387,0.839333,0.910186,0.736713,0.726941,0.629637,0.575266,0.818297,0.85167,0.040202,0.756317,0.827857,0.90015
6.640625,0.086729,0.116691,0.11799,0.110266,0.094432,0.076848,0.170646,0.203386,0.249955,0.04582,0.02389,0.118717,0.17271,0.11699,0.023814,0.03462,0.968375,1,0.56327,0.618883,0.837597,0.885052,0.711758,0.651706,0.59664,0.563895,0.849184,0.836567,0.020224,0.708142,0.870121,0.874486
7.03125,0.082321,0.154633,0.24093,0.199367,0.141271,0.239696,0.291745,0.291632,0.323362,0.092953,0.014808,0.150204,0.284147,0.28053,0.040116,0.061095,0.969122,1,0.587692,0.643736,0.838142,0.865396,0.712936,0.669348,0.557376,0.491536,0.83066,0.832387,0.075237,0.696113,0.853007,0.87766
7.421875,0.168943,0.116498,0.433886,0.408361,0.373465,0.330774,0.473952,0.451596,0.483147,0.060691,0.065363,0.346329,0.45566,0.421357,0.015058,0.139533,0.967705,1,0.629733,0.679129,0.851031,0.896887,0.743552,0.702598,0.637823,0.574817,0.856547,0.863719,0.046932,0.778283,0.871878,0.909961
7.8125,0.040912,0.164453,0.442311,0.429975,0.373843,0.343348,0.338887,0.308574,0.425232,0.206293,0.051106,0.247374,0.465808,0.500121,0.139106,0.153365,0.970662,1,0.538342,0.649242,0.850196,0.911011,0.719905,0.680962,0.644029,0.560917,0.870873,0.86009,0.130938,0.786631,0.873909,0.91844
8.203125,0.024373,0.065587,0.280054,0.249728,0.188549,0.132602,0.264349,0.32627,0.421777,0.112996,0.057089,0.157609,0.296804,0.343368,0.083091,0.06782,0.96158,1,0.464688,0.597227,0.798773,0.874239,0.668837,0.625761,0.53015,0.486942,0.863846,0.813849,0.193709,0.819963,0.834736,0.854329
8.59375,0.044971,0.089162,0.326541,0.268629,0.281014,0.246656,0.340559,0.342325,0.314904,0.055173,0.014425,0.107112,0.331589,0.370206,0.011937,0.010056,0.958558,1,0.506697,0.611193,0.794757,0.884216,0.688009,0.650447,0.601705,0.584142,0.810277,0.830477,0.057177,0.702134,0.844655,0.870888
8.984375,0.041757,0.052642,0.133708,0.087863,0.171935,0.09028,0.104347,0.078623,0.120331,0.004693,0.057704,0.086997,0.143155,0.088814,0.021597,0.011825,0.940202,1,0.43264,0.513361,0.726745,0.857046,0.622928,0.565678,0.589998,0.582977,0.795071,0.802232,0.055359,0.690345,0.809654,0.846031
9.375,0.09963,0.023031,0.121988,0.095645,0.254015,0.052901,0.180329,0.15199,0.241742,0.0266,0.135089,0.250807,0.151433,0.103811,0.049815,0.125826,0.940075,1,0.419143,0.551791,0.744226,0.838189,0.638098,0.602982,0.599216,0.550344,0.795703,0.810495,0.081703,0.663631,0.828017,0.859427
9.765625,0.237449,0.010139,0.219603,0.190047,0.306415,0.08796,0.372525,0.348751,0.322826,0.079792,0.035774,0.243833,0.255464,0.158685,0.024694,0.164761,0.948048,1,0.384598,0.542266,0.732268,0.858494,0.629173,0.603418,0.576544,0.576046,0.822459,0.839301,0.166832,0.739131,0.834075,0.903114
10.15625,0.155029,0.084212,0.223025,0.196691,0.28694,0.242969,0.40109,0.383292,0.295591,0.043069,0.052534,0.1413,0.261229,0.308593,0.063021,0.017561,0.955115,1,0.569295,0.680003,0.803491,0.896696,0.737162,0.708992,0.675949,0.688351,0.833402,0.867093,0.111715,0.736409,0.85525,0.920122
10.546875,0.122079,0.013159,0.208848,0.169529,0.096073,0.055264,0.229483,0.212163,0.232929,0.013976,0.133755,0.233533,0.237513,0.186696,0.014758,0.020879,0.926806,1,0.392446,0.538987,0.693182,0.838711,0.624659,0.587305,0.566544,0.647645,0.795878,0.818241,0.159248,0.686128,0.810868,0.872954
10.9375,0.189741,0.019078,0.247762,0.264039,0.128368,0.123897,0.41562,0.346327,0.311438,0.065367,0.010118,0.232113,0.256365,0.141469,0.018332,0.030226,0.950551,1,0.532201,0.631881,0.775749,0.887972,0.703517,0.654779,0.627514,0.673258,0.853303,0.844526,0.412416,0.82103,0.859147,0.875117
11.328125,0.043058,0.056077,0.230584,0.230222,0.16983,0.109298,0.363415,0.339091,0.184578,0.104587,0.078393,0.033103,0.173643,0.202664,0.095697,0.029518,0.95986,1,0.520803,0.690632,0.805652,0.906783,0.742449,0.721478,0.697754,0.741505,0.875492,0.868333,0.391655,0.858,0.876291,0.913756
11.71875,0.018884,0.04401,0.278426,0.201677,0.018876,0.084833,0.332178,0.280673,0.183401,0.094298,0.089905,0.055276,0.242698,0.16681,0.071484,0.001014,0.967906,1,0.41901,0.62367,0.85984,0.924071,0.728994,0.657782,0.671582,0.691693,0.849627,0.884683,0.335702,0.806031,0.878934,0.927053
12.109375,0.046459,0.086981,0.228329,0.166994,0.010984,0.191647,0.23339,0.214393,0.252943,0.134139,0.038369,0.023392,0.129019,0.185162,0.089041,0.002356,0.958748,1,0.43793,0.605607,0.82052,0.926282,0.727059,0.618918,0.697633,0.708322,0.847842,0.894236,0.428194,0.81352,0.885709,0.92705
12.5,0.169746,0.001961,0.128924,0.102876,0.031568,0.038188,0.258909,0.340817,0.097819,0.085432,0.020607,0.030918,0.057182,0.074817,0.032386,0.024636,0.948457,1,0.342137,0.517051,0.742168,0.863847,0.639264,0.551671,0.517483,0.512078,0.795729,0.838905,0.353557,0.797827,0.818547,0.884876
12.890625,0.146516,0.013585,0.146285,0.131074,0.261978,0.050433,0.380591,0.380879,0.076666,0.139491,0.005172,0.085626,0.28806,0.217182,0.026344,0.01263,0.968867,1,0.446295,0.605391,0.834546,0.922956,0.755957,0.658668,0.708268,0.717047,0.808796,0.910966,0.318938,0.813012,0.863386,0.920494
13.28125,0.184199,0.019856,0.251368,0.201983,0.200888,0.124315,0.321561,0.243182,0.034606,0.174956,0.091151,0.148034,0.289232,0.227236,0.037637,0.008644,0.962765,1,0.435838,0.586979,0.812705,0.908475,0.744246,0.62944,0.673391,0.706073,0.80482,0.886648,0.39678,0.809076,0.847197,0.889709
13.671875,0.011362,0.080145,0.292199,0.269426,0.224675,0.037756,0.222824,0.254933,0.013291,0.042047,0.035969,0.003992,0.205125,0.211482,0.116106,0.014367,0.97555,1,0.578152,0.669842,0.851729,0.899178,0.773948,0.694269,0.638776,0.635214,0.832053,0.881373,0.544976,0.848311,0.855647,0.887995
14.0625,0.024847,0.159483,0.278006,0.221258,0.01297,0.114852,0.19721,0.17835,0.181861,0.114675,0.144488,0.036804,0.095362,0.183756,0.142479,0.028178,0.968701,1,0.344303,0.51944,0.776159,0.857281,0.657655,0.577023,0.511385,0.506266,0.773553,0.832538,0.463638,0.788768,0.810626,0.87356
14.453125,0.021716,0.130771,0.280614,0.202123,0.055406,0.021861,0.097701,0.027842,0.145785,0.103819,0.179109,0.02985,0.029106,0.141727,0.141224,0.083332,0.967923,1,0.326786,0.465762,0.774157,0.865313,0.648547,0.558308,0.438981,0.515031,0.749358,0.849401,0.424487,0.783692,0.778194,0.88825
14.84375,0.061154,0.087123,0.24051,0.189393,0.04697,0.04997,0.17871,0.122313,0.211793,0.179506,0.070251,0.004127,0.031521,0.083799,0.063622,0.02279,0.96689,1,0.319417,0.486181,0.8241,0.882954,0.707084,0.563351,0.524654,0.555234,0.765942,0.859938,0.479183,0.802542,0.783628,0.89637
15.234375,0.019302,0.044361,0.082781,0.066952,0.008724,0.012672,0.053351,0.032861,0.01255,0.028742,0.06848,0.032462,0.02401,0.052344,0.063677,0.022889,0.971437,1,0.400409,0.550069,0.838218,0.909514,0.71829,0.593,0.611562,0.616709,0.801124,0.86333,0.476324,0.818063,0.818268,0.885694
15.625,0.065985,0.026547,0.038136,0.046757,0.059627,0.022157,0.048992,0.013597,0.069808,0.02858,0.029583,0.079457,0.001044,0.02151,0.056485,0.023138,0.961332,1,0.245446,0.382554,0.791363,0.902718,0.645816,0.473101,0.637552,0.649578,0.72728,0.864964,0.422974,0.728545,0.781537,0.909892
16.015625,0.186907,0.036508,0.061335,0.066416,0.045664,0.04396,0.195856,0.152019,0.159963,0.117469,0.007746,0.157737,0.029246,0.010373,0.050417,0.113667,0.973484,1,0.266636,0.407598,0.866466,0.89955,0.699492,0.511096,0.587039,0.55663,0.730307,0.875236,0.462688,0.766889,0.783085,0.890096
16.40625,0.136472,0.018337,0.022889,0.011908,0.099863,0.015392,0.090586,0.075747,0.049869,0.023328,0.024585,0.09212,0.004631,0.032512,0.045193,0.080842,0.977778,1,0.290702,0.477408,0.885531,0.935704,0.743723,0.572643,0.635524,0.569848,0.805815,0.90444,0.531759,0.817869,0.853769,0.916143
16.796875,0.132406,0.007379,0.044059,0.061376,0.053378,0.005853,0.087908,0.05937,0.047696,0.037009,0.01333,0.038375,0.04694,0.012684,0.010978,0.035262,0.976497,1,0.243844,0.462166,0.80269,0.910456,0.702836,0.535066,0.510248,0.509628,0.773574,0.856109,0.494265,0.783922,0.806904,0.881421
17.1875,0.023336,0.01882,0.052587,0.051582,0.051656,0.011881,0.043333,0.016657,0.077453,0.041514,0.028829,0.053161,0.008147,0.002566,0.009918,0.027329,0.950822,1,0.157759,0.280151,0.731801,0.855675,0.554115,0.33291,0.396402,0.391074,0.738354,0.804891,0.404948,0.726803,0.774623,0.838831
17.578125,0.012617,0.018969,0.011733,0.007219,0.05631,0.026076,0.013012,0.028638,0.027674,0.04301,0.031684,0.008616,0.079735,0.004749,0.00726,0.011825,0.9684,1,0.323949,0.488224,0.887171,0.903643,0.74169,0.540356,0.633474,0.613644,0.668282,0.908493,0.386686,0.680841,0.76664,0.90703
17.96875,0.022527,0.011068,0.03368,0.031918,0.017977,0.006807,0.065575,0.084174,0.047533,0.030456,0.014077,0.013351,0.034086,0.007161,0.003937,0.014162,0.969197,1,0.350191,0.46509,0.876722,0.872483,0.716642,0.518504,0.520839,0.468184,0.618631,0.878102,0.381781,0.688405,0.697993,0.900793
18.359375,0.051433,0.003462,0.048407,0.041546,0.044209,0.007202,0.055507,0.051253,0.078036,0.054794,0.012692,0.035437,0.023343,0.010929,0.005123,0.008606,0.965392,1,0.148779,0.291231,0.839858,0.865199,0.635849,0.413164,0.450748,0.422753,0.751478,0.854568,0.542837,0.765799,0.799677,0.854476
18.75,0.039828,0.004174,0.101444,0.129793,0.037475,0.007133,0.120944,0.040776,0.070818,0.073649,0.011663,0.076709,0.100909,0.039367,0.012719,0.010099,0.964652,1,0.10169,0.338148,0.76207,0.846062,0.577645,0.409847,0.325831,0.36232,0.739222,0.813682,0.585757,0.795818,0.756901,0.862509
19.140625,0.011158,0.024809,0.045064,0.037433,0.031701,0.025212,0.068063,0.01165,0.15303,0.071413,0.052007,0.048688,0.080922,0.008089,0.02126,0.032338,0.952195,1,0.285561,0.501417,0.768201,0.833807,0.692383,0.581317,0.463231,0.293126,0.624362,0.832963,0.333435,0.658661,0.705603,0.845275
19.53125,0.164047,0.013187,0.02552,0.018683,0.015992,0.085287,0.118352,0.162783,0.092155,0.015883,0.013482,0.029162,0.025004,0.005126,0.006414,0.001883,0.959387,1,0.178119,0.308207,0.772008,0.833359,0.564775,0.43706,0.443668,0.333365,0.754674,0.804781,0.438871,0.750203,0.774451,0.866383
19.921875,0.216729,0.010959,0.219446,0.197252,0.101677,0.033525,0.202907,0.223117,0.063047,0.029889,0.004807,0.040631,0.058318,0.055975,0.019868,0.029056,0.959824,1,0.332332,0.473354,0.810973,0.889173,0.685697,0.582721,0.655169,0.620215,0.743456,0.872289,0.434404,0.73834,0.811119,0.856145
20.3125,0.23628,0.009621,0.164154,0.174774,0.095333,0.114384,0.227448,0.140732,0.063758,0.018901,0.071382,0.093023,0.022649,0.035014,0.032776,0.077387,0.964191,1,0.290173,0.405838,0.805731,0.86225,0.666347,0.495521,0.537643,0.501805,0.742397,0.854941,0.374937,0.748117,0.805008,0.878502
20.703125,0.052352,0.011172,0.104883,0.148684,0.021745,0.011424,0.059442,0.012839,0.153904,0.076619,0.027278,0.093056,0.00932,0.006822,0.014393,0.053837,0.96746,1,0.107656,0.285909,0.818925,0.838022,0.617134,0.416125,0.452084,0.434504,0.759861,0.819724,0.455157,0.768001,0.812929,0.838589
21.09375,0.21387,0.034387,0.049118,0.071209,0.073946,0.049403,0.14903,0.173545,0.027078,0.023183,0.00612,0.097869,0.065486,0.012979,0.008902,0.016292,0.968983,1,0.103554,0.32528,0.865034,0.859873,0.664438,0.49112,0.346928,0.262961,0.692499,0.873764,0.436941,0.729896,0.752016,0.874915
21.484375,0.221954,0.083154,0.018142,0.049353,0.012189,0.004304,0.092647,0.109544,0.051867,0.033048,0.008474,0.041312,0.02722,0.001091,0.038121,0.055799,0.955838,1,0.211607,0.351184,0.789077,0.814858,0.611741,0.457325,0.321442,0.310385,0.627415,0.769782,0.377435,0.669552,0.672126,0.833616
21.875,0.164789,0.044183,0.073489,0.054861,0.106699,0.03237,0.14812,0.171669,0.130639,0.036837,0.006391,0.126245,0.021942,0.018607,0.033533,0.105221,0.96488,1,0.308115,0.379977,0.780872,0.851523,0.732432,0.507846,0.468111,0.432366,0.745521,0.802374,0.518017,0.780968,0.766274,0.817444
22.265625,0.070758,0.012947,0.046556,0.042782,0.047922,0.018309,0.037456,0.019383,0.166833,0.038713,0.024997,0.153016,0.046665,0.043361,0.075821,0.064051,0.94951,1,0.251689,0.3667,0.779846,0.863315,0.652819,0.444784,0.568656,0.546313,0.716224,0.829715,0.461961,0.725579,0.77667,0.819155
22.65625,0.191628,0.008133,0.055803,0.058666,0.05588,0.011531,0.104437,0.087911,0.07451,0.019272,0.045447,0.060892,0.022665,0.031679,0.02918,0.047456,0.954476,1,0.250984,0.339462,0.784014,0.871343,0.650915,0.480072,0.599168,0.458499,0.750857,0.851875,0.467237,0.759333,0.804448,0.850864
23.046875,0.211582,0.009533,0.0336,0.030963,0.01705,0.018092,0.045106,0.04728,0.02818,0.034957,0.046549,0.089871,0.126679,0.160252,0.05935,0.039312,0.956607,1,0.214552,0.283847,0.724321,0.819186,0.584949,0.40049,0.418986,0.407503,0.765354,0.786916,0.531037,0.782625,0.779188,0.842261
23.4375,0.096121,0.009065,0.01763,0.007238,0.018606,0.006233,0.027282,0.029062,0.021932,0.000681,0.01697,0.110499,0.009966,0.015443,0.017649,0.005265,0.970321,1,0.193112,0.370221,0.816453,0.859295,0.604327,0.48883,0.379678,0.31673,0.68807,0.804203,0.455957,0.727822,0.711113,0.855948
23.828125,0.100303,0.018827,0.021219,0.021087,0.049411,0.023885,0.088619,0.077902,0.052318,0.008187,0.041215,0.156313,0.056645,0.065521,0.073293,0.151296,0.961042,1,0.097746,0.271317,0.810878,0.895058,0.611566,0.397449,0.453974,0.362875,0.757654,0.827214,0.552408,0.767969,0.794326,0.834809
