Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.024739,1,0.57599,0.305455,0.00325,0.207018,0.577872,0.070901,0.00318,0.07519,0.229253,0.000514,0.039822,0.291213,0.158961,0.136008,0.079481,0.046666,0.065359,0.103666,0.116656,0.063676,0.145221,0.138127,0.048228,0.075953,0.069654,0.084509,0.05257,0.006051,0.051069,0.046741
0.390625,0.252444,1,0.572267,0.398377,0.070085,0.284964,0.668912,0.431193,0.114756,0.356157,0.436849,0.047538,0.256334,0.587437,0.320553,0.40668,0.088133,0.066299,0.13005,0.072473,0.097845,0.106895,0.123864,0.077116,0.115088,0.126374,0.123442,0.093082,0.111244,0.065116,0.10159,0.104954
0.78125,0.074858,1,0.330426,0.317395,0.022853,0.472762,0.373448,0.248098,0.05287,0.439022,0.394342,0.118607,0.10178,0.229655,0.381033,0.183823,0.119522,0.114288,0.161084,0.093872,0.126948,0.132152,0.104254,0.074709,0.130028,0.125467,0.157644,0.10265,0.150506,0.159706,0.154406,0.13083
1.171875,0.006013,1,0.216842,0.245545,0.07858,0.502806,0.268487,0.197981,0.129087,0.330912,0.322104,0.036047,0.153843,0.100548,0.19775,0.085046,0.131721,0.124215,0.039508,0.033034,0.076187,0.099399,0.057996,0.052484,0.046723,0.051414,0.124328,0.079677,0.156397,0.124795,0.101124,0.108811
1.5625,0.171349,1,0.21369,0.225233,0.085334,0.663013,0.23858,0.163183,0.126984,0.217762,0.293872,0.055585,0.091463,0.095625,0.085747,0.134272,0.006264,0.008863,0.013237,0.028404,0.003562,0.006102,0.018541,0.029963,0.028736,0.068746,0.001847,0.006229,0.066969,0.010938,0.004308,0.001061
1.953125,0.208272,1,0.078488,0.057826,0.187443,0.731516,0.121279,0.05334,0.048227,0.135697,0.230598,0.076781,0.178738,0.077342,0.045121,0.156188,0.00381,0.005826,0.021365,0.028275,0.00174,0.007491,0.011562,0.037301,0.009654,0.033583,0.027164,0.003382,0.091474,0.050238,0.003583,0.004031
2.34375,0.165203,1,0.111432,0.114767,0.13004,0.667757,0.099456,0.063084,0.013873,0.153737,0.26988,0.017413,0.123289,0.080676,0.052691,0.054593,0.051753,0.056981,0.01428,0.020157,0.025136,0.051252,0.027612,0.025153,0.013486,0.033453,0.047839,0.044548,0.013451,0.045166,0.050735,0.047223
2.734375,0.312791,1,0.107164,0.119823,0.209936,0.772271,0.127457,0.099876,0.045472,0.067484,0.323706,0.06828,0.24035,0.193227,0.065468,0.077209,0.015012,0.013826,0.029021,0.035649,0.027936,0.017866,0.034192,0.037871,0.042678,0.040015,0.007081,0.032017,0.041959,0.014449,0.024644,0.014721
3.125,0.102846,1,0.006392,0.026116,0.133531,0.7468,0.024084,0.011238,0.016485,0.205885,0.332278,0.008692,0.081457,0.048172,0.07298,0.02668,0.011336,0.015245,0.015635,0.016516,0.008991,0.014985,0.015099,0.016396,0.016609,0.019489,0.008898,0.01161,0.028929,0.018529,0.012371,0.008705
3.515625,0.102947,1,0.019263,0.056586,0.109782,0.689481,0.032055,0.035021,0.002433,0.047276,0.216508,0.026196,0.122764,0.042951,0.038096,0.086705,0.029461,0.032075,0.019953,0.021179,0.024244,0.026792,0.024256,0.023579,0.015433,0.022209,0.022457,0.024036,0.005359,0.009997,0.031073,0.027219
3.90625,0.164319,1,0.014592,0.01488,0.123309,0.801719,0.000619,0.004576,0.047022,0.071617,0.313027,0.065791,0.096035,0.159111,0.113392,0.044863,0.094891,0.121103,0.048159,0.065802,0.0654,0.089974,0.056945,0.062023,0.049092,0.058334,0.09475,0.067286,0.076451,0.118818,0.079837,0.085181
4.296875,0.173094,1,0.024672,0.027814,0.15043,0.824411,0.028097,0.033808,0.036789,0.1814,0.329031,0.081487,0.180454,0.178506,0.199433,0.082336,0.037612,0.044064,0.021759,0.015123,0.025919,0.027449,0.01939,0.017642,0.017652,0.013522,0.053268,0.026417,0.080761,0.074309,0.033095,0.033806
4.6875,0.218036,1,0.06711,0.081007,0.188993,0.845932,0.104929,0.165906,0.037518,0.138549,0.387117,0.138421,0.223179,0.289028,0.244357,0.084808,0.077264,0.058322,0.082414,0.060415,0.069822,0.063696,0.070734,0.06439,0.050452,0.041783,0.036058,0.067913,0.004648,0.018887,0.060073,0.065234
