Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.047565,0.207018,0.028767,0.112994,0.170211,1,0.007596,0.040455,0.00368,0.244657,0.150002,0.071177,0.145022,0.027473,0.186877,0.148137,0.100681,0.225397,0.216906,0.119042,0.138226,0.184977,0.108793,0.090813,0.273662,0.142764,0.12343,0.104645,0.15509,0.344201,0.296218,0.142737
0.390625,0.021988,0.284964,0.239906,0.27454,0.033607,1,0.130592,0.176595,0.085535,0.289865,0.343025,0.165471,0.009067,0.049509,0.245404,0.05539,0.062494,0.104737,0.094219,0.029511,0.054789,0.080574,0.05394,0.039704,0.097124,0.100735,0.081031,0.043975,0.175288,0.167946,0.118053,0.075201
0.78125,0.029254,0.472762,0.06197,0.118303,0.220315,1,0.034659,0.01056,0.017135,0.176544,0.314495,0.068637,0.232332,0.109017,0.221582,0.035537,0.028554,0.035086,0.04111,0.03852,0.019649,0.028251,0.017084,0.03788,0.032098,0.07354,0.049153,0.0189,0.147727,0.081549,0.046641,0.029858
1.171875,0.060819,0.502806,0.051494,0.062619,0.097086,1,0.027929,0.017339,0.024855,0.098101,0.24966,0.014829,0.110967,0.033955,0.096705,0.019124,0.034353,0.034423,0.016951,0.013506,0.021404,0.016725,0.009232,0.010909,0.019422,0.01689,0.033961,0.01188,0.069849,0.040666,0.023071,0.028649
1.5625,0.178377,0.663013,0.179966,0.147116,0.111439,1,0.144574,0.077763,0.04153,0.120107,0.27359,0.056074,0.120186,0.113694,0.061609,0.032151,0.021588,0.027641,0.01114,0.022668,0.00981,0.011569,0.008619,0.023707,0.014189,0.036049,0.020066,0.012418,0.078686,0.033812,0.011295,0.017028
1.953125,0.120817,0.731516,0.069404,0.075909,0.158146,1,0.044028,0.021332,0.007418,0.045821,0.095101,0.058056,0.158448,0.105038,0.063263,0.072435,0.029397,0.044925,0.024135,0.004791,0.003983,0.014412,0.005143,0.012946,0.016574,0.040291,0.051031,0.005942,0.162441,0.098669,0.014976,0.009301
2.34375,0.22227,0.667757,0.173348,0.182158,0.242291,1,0.155542,0.136474,0.10131,0.058753,0.212007,0.070041,0.25887,0.174018,0.024586,0.020222,0.025902,0.024901,0.026415,0.057118,0.062782,0.028473,0.052276,0.06675,0.068676,0.068081,0.025541,0.064162,0.076143,0.03966,0.050344,0.043741
2.734375,0.33288,0.772271,0.190533,0.185591,0.281897,1,0.191408,0.156949,0.156163,0.030846,0.169148,0.11416,0.303197,0.305385,0.12911,0.07145,0.04682,0.027428,0.147629,0.167512,0.098603,0.075346,0.14368,0.162994,0.151062,0.159779,0.008837,0.107339,0.132713,0.028491,0.071975,0.05891
3.125,0.10925,0.7468,0.041194,0.022756,0.274589,1,0.031459,0.051739,0.091928,0.108647,0.227629,0.062253,0.206617,0.149249,0.042448,0.021898,0.030329,0.024943,0.066242,0.061147,0.039494,0.036709,0.059194,0.060117,0.050073,0.052889,0.0095,0.039608,0.027769,0.009589,0.028263,0.027378
3.515625,0.246472,0.689481,0.1054,0.088744,0.276789,1,0.096819,0.12368,0.103775,0.080337,0.194535,0.119869,0.20585,0.191386,0.045396,0.023103,0.027038,0.025832,0.027725,0.042683,0.037618,0.028629,0.035057,0.039734,0.026415,0.035025,0.017906,0.035567,0.037653,0.017646,0.028057,0.024086
