Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.306808,0.039822,0.257157,0.046947,0.406006,0.145022,0.469614,0.080276,0.044602,0.058008,0.060235,0.020527,1,0.318085,0.011015,0.636223,0.007807,0.05206,0.07268,0.004328,0.010164,0.032649,0.00729,0.003759,0.064637,0.019585,0.008461,0.003529,0.012425,0.172552,0.068188,0.020397
0.390625,0.392819,0.256334,0.380346,0.287724,0.341117,0.009067,0.428588,0.277578,0.087178,0.114456,0.087864,0.164125,1,0.454127,0.121252,0.490025,0.08254,0.042274,0.097951,0.073403,0.101847,0.084792,0.09731,0.090877,0.083947,0.089028,0.091821,0.115678,0.027964,0.029754,0.070657,0.093321
0.78125,0.205669,0.10178,0.45177,0.417126,0.412685,0.232332,0.477231,0.426483,0.153582,0.180102,0.072443,0.096425,1,0.658288,0.170687,0.425073,0.087309,0.070901,0.076052,0.05449,0.079203,0.076951,0.06926,0.090503,0.045646,0.025948,0.084086,0.092533,0.092976,0.060386,0.071263,0.072118
1.171875,0.109104,0.153843,0.357037,0.334696,0.203103,0.110967,0.399116,0.381916,0.135678,0.142566,0.035,0.231135,1,0.604881,0.055143,0.226939,0.149048,0.136834,0.083347,0.146059,0.132588,0.150214,0.155855,0.189664,0.101683,0.138703,0.114143,0.176497,0.074769,0.08275,0.116934,0.126885
1.5625,0.174066,0.091463,0.375253,0.412219,0.336786,0.120186,0.428037,0.407781,0.225266,0.10036,0.069016,0.264663,1,0.631309,0.081275,0.271368,0.006424,0.014835,0.015711,0.026971,0.006985,0.006202,0.00623,0.026975,0.014368,0.029855,0.009191,0.006892,0.055121,0.018203,0.007259,0.002634
1.953125,0.150484,0.178738,0.442826,0.406621,0.357067,0.158448,0.480021,0.413556,0.279574,0.039735,0.096724,0.350672,1,0.684507,0.003473,0.151742,0.027973,0.033526,0.056453,0.075754,0.031005,0.057014,0.038595,0.06807,0.03564,0.064105,0.04518,0.035929,0.032404,0.026391,0.033268,0.020406
2.34375,0.216939,0.123289,0.556935,0.462576,0.367516,0.25887,0.545115,0.50494,0.355492,0.062384,0.061003,0.436369,1,0.692845,0.021286,0.242,0.052493,0.021527,0.101832,0.17951,0.175077,0.063687,0.172338,0.198936,0.192596,0.186313,0.019459,0.164078,0.124746,0.014425,0.121833,0.105781
2.734375,0.191241,0.24035,0.561836,0.486049,0.331273,0.303197,0.506257,0.439905,0.363821,0.182893,0.016282,0.384249,1,0.691787,0.150781,0.13529,0.064757,0.027361,0.164043,0.204578,0.173945,0.101077,0.195542,0.210912,0.215472,0.225701,0.015835,0.174121,0.143941,0.011668,0.125059,0.120247
3.125,0.107287,0.081457,0.532891,0.456645,0.337004,0.206617,0.505033,0.483772,0.423574,0.215835,0.060957,0.30456,1,0.655876,0.099499,0.067299,0.07755,0.056091,0.15914,0.227631,0.126689,0.0984,0.173882,0.221116,0.151119,0.254116,0.02182,0.159229,0.139744,0.001697,0.099537,0.116901
3.515625,0.144418,0.122764,0.496857,0.410184,0.365653,0.20585,0.484987,0.456125,0.296143,0.2137,0.006405,0.355516,1,0.590842,0.036258,0.158048,0.028337,0.016399,0.055108,0.107505,0.073145,0.029287,0.081179,0.112564,0.057399,0.086846,0.008278,0.072117,0.150655,0.031486,0.035879,0.041105
