Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.256078,0.57599,1,0.478818,0.08871,0.028767,0.779383,0.125237,0.28966,0.013978,0.092795,0.014279,0.257157,0.297155,0.067697,0.212771,0.027192,0.031695,0.033974,0.021349,0.013725,0.028503,0.006451,0.010073,0.030867,0.01878,0.015482,0.020052,0.013049,0.060163,0.029182,0.032941
0.390625,0.430769,0.572267,1,0.808449,0.162296,0.239906,0.828519,0.729699,0.423375,0.588923,0.440654,0.330262,0.380346,0.632917,0.491843,0.27644,0.145874,0.145219,0.153077,0.05248,0.141392,0.152922,0.108953,0.07505,0.161818,0.168696,0.20189,0.114901,0.210241,0.197402,0.196952,0.16454
0.78125,0.373619,0.330426,1,0.794193,0.319047,0.06197,0.880578,0.521269,0.295787,0.493116,0.253248,0.21902,0.45177,0.705807,0.444563,0.44359,0.046674,0.049745,0.049398,0.019394,0.042028,0.045041,0.02245,0.015512,0.029922,0.03745,0.072668,0.027845,0.136626,0.086419,0.057618,0.039303
1.171875,0.126592,0.216842,1,0.814743,0.139191,0.051494,0.820727,0.42476,0.312334,0.495296,0.231289,0.197826,0.357037,0.560317,0.399272,0.092432,0.083987,0.093077,0.015694,0.056727,0.053044,0.050476,0.04962,0.070951,0.041993,0.105486,0.084361,0.064085,0.218442,0.106582,0.057638,0.058685
1.5625,0.343639,0.21369,1,0.837229,0.184556,0.179966,0.866111,0.581977,0.44668,0.387812,0.118043,0.360858,0.375253,0.558837,0.215857,0.116748,0.009335,0.011963,0.023113,0.117028,0.033204,0.023648,0.07985,0.128303,0.094842,0.190098,0.00383,0.07113,0.170762,0.020244,0.039934,0.023267
1.953125,0.383957,0.078488,1,0.853319,0.368118,0.069404,0.875736,0.661562,0.651835,0.228032,0.011602,0.444023,0.442826,0.557287,0.104811,0.135398,0.10574,0.100854,0.103834,0.335643,0.189422,0.174597,0.214979,0.329469,0.200766,0.299714,0.075139,0.22259,0.047594,0.019639,0.137198,0.153137
2.34375,0.588087,0.111432,1,0.856053,0.549155,0.173348,0.940546,0.811592,0.638524,0.165415,0.03407,0.561748,0.556935,0.423383,0.032461,0.289318,0.098695,0.04117,0.296256,0.492505,0.333025,0.173622,0.441164,0.516363,0.394683,0.511913,0.018211,0.345427,0.323952,0.037659,0.215207,0.183057
2.734375,0.497121,0.107164,1,0.8943,0.578017,0.190533,0.933856,0.800389,0.657113,0.332116,0.027199,0.650002,0.561836,0.512233,0.194663,0.213095,0.18542,0.097917,0.389745,0.535905,0.421511,0.282106,0.497464,0.550713,0.479708,0.558803,0.052576,0.448457,0.366512,0.051761,0.310008,0.309761
3.125,0.380854,0.006392,1,0.887638,0.362886,0.041194,0.909147,0.733945,0.672156,0.419951,0.057439,0.509826,0.532891,0.57138,0.229364,0.081072,0.216719,0.155616,0.257089,0.436907,0.338958,0.274325,0.376763,0.449134,0.375303,0.492305,0.132941,0.39042,0.146907,0.031036,0.299032,0.309201
3.515625,0.488691,0.019263,1,0.877886,0.480299,0.1054,0.920407,0.782766,0.704408,0.396519,0.079824,0.591689,0.496857,0.565207,0.174658,0.141993,0.229357,0.146696,0.302979,0.420298,0.361292,0.235658,0.386904,0.439137,0.309431,0.378287,0.094665,0.364981,0.239195,0.011567,0.257325,0.271257
3.90625,0.288254,0.014592,1,0.851482,0.523471,0.07263,0.898472,0.70544,0.69309,0.311636,0.046853,0.426731,0.49323,0.415448,0.053375,0.276416,0.299625,0.232573,0.266735,0.331241,0.358447,0.252799,0.342197,0.349206,0.252046,0.274403,0.172811,0.328196,0.060364,0.078808,0.287801,0.267548
4.296875,0.387682,0.024672,1,0.880529,0.498288,0.085549,0.918735,0.694867,0.70807,0.274879,0.035826,0.538114,0.446482,0.370487,0.053343,0.26897,0.300396,0.248045,0.312477,0.407029,0.37023,0.293809,0.379067,0.421281,0.295456,0.335217,0.148289,0.367001,0.088881,0.05627,0.292086,0.311792
4.6875,0.518714,0.06711,1,0.901576,0.691025,0.112513,0.929034,0.763046,0.648593,0.198075,0.037326,0.661949,0.477668,0.329807,0.031765,0.462019,0.241334,0.152613,0.409964,0.453801,0.36125,0.23127,0.418052,0.444716,0.283002,0.33852,0.06574,0.328754,0.180527,0.01436,0.233234,0.233944
5.078125,0.22715,0.051042,1,0.858135,0.436169,0.09791,0.884325,0.686157,0.602728,0.258165,0.017615,0.504548,0.285166,0.294369,0.062437,0.114263,0.277593,0.195163,0.367704,0.407647,0.376271,0.276755,0.401116,0.406579,0.337563,0.300292,0.161825,0.340126,0.151983,0.0935,0.272599,0.290303
5.46875,0.186731,0.088333,1,0.87945,0.462848,0.142876,0.869132,0.592165,0.590243,0.217924,0.021452,0.435925,0.402651,0.289884,0.113857,0.081114,0.222019,0.159722,0.328266,0.335464,0.304862,0.236433,0.345778,0.34315,0.328764,0.32242,0.128438,0.302849,0.164769,0.052432,0.235837,0.224369
5.859375,0.243125,0.076093,1,0.866558,0.409956,0.167432,0.854712,0.509519,0.538707,0.089362,0.085316,0.548361,0.506885,0.289797,0.024644,0.15482,0.238117,0.19769,0.232005,0.247285,0.278136,0.23762,0.260126,0.255759,0.215015,0.220982,0.15123,0.270447,0.0008,0.070295,0.221562,0.242758
6.25,0.250717,0.180782,1,0.843709,0.304141,0.226865,0.821011,0.571196,0.44839,0.093163,0.01946,0.397781,0.413142,0.403813,0.039476,0.09573,0.075154,0.053973,0.120587,0.165933,0.12775,0.09397,0.147653,0.163746,0.138749,0.159657,0.043736,0.139741,0.057509,0.016418,0.09447,0.108956
6.640625,0.348974,0.080848,1,0.783354,0.402025,0.175627,0.858117,0.662396,0.420132,0.055535,0.118159,0.536583,0.341908,0.297371,0.062656,0.029925,0.156735,0.110635,0.12642,0.224234,0.205792,0.156857,0.200927,0.252065,0.140076,0.147429,0.061649,0.205524,0.043988,0.037562,0.109295,0.169329
7.03125,0.298806,0.087343,1,0.875569,0.496773,0.206474,0.817047,0.630222,0.41702,0.030052,0.061469,0.446451,0.37631,0.35382,0.125125,0.079895,0.109005,0.080839,0.109944,0.156154,0.186657,0.122136,0.174773,0.200053,0.152722,0.151445,0.07764,0.182139,0.025618,0.061044,0.119778,0.146536
7.421875,0.312373,0.103036,1,0.84803,0.521331,0.21573,0.866016,0.734407,0.541396,0.083251,0.017726,0.525832,0.448148,0.36161,0.049529,0.10388,0.232937,0.196451,0.202107,0.273037,0.287975,0.261451,0.298044,0.296996,0.287323,0.26179,0.185571,0.293111,0.154779,0.144513,0.24874,0.248844
7.8125,0.301237,0.027728,1,0.860197,0.221997,0.137082,0.843851,0.612159,0.42752,0.145668,0.008019,0.291032,0.458937,0.435797,0.065738,0.031449,0.250337,0.225614,0.274552,0.300716,0.281733,0.267978,0.306397,0.272567,0.269822,0.247154,0.208797,0.252462,0.150884,0.171206,0.232183,0.217886
8.203125,0.234023,0.040145,1,0.767028,0.225768,0.061468,0.809049,0.584409,0.373305,0.16937,0.046352,0.216355,0.292491,0.268538,0.115678,0.090324,0.356647,0.30371,0.190908,0.290004,0.387886,0.316395,0.294332,0.314717,0.259517,0.207783,0.29506,0.346232,0.14333,0.278096,0.309002,0.373487
8.59375,0.23232,0.068751,1,0.804949,0.269331,0.183421,0.859589,0.688547,0.550434,0.161659,0.017085,0.358982,0.387179,0.300242,0.068725,0.051895,0.398963,0.34652,0.191553,0.37244,0.479052,0.409077,0.395525,0.436032,0.404241,0.360673,0.379269,0.451487,0.194766,0.347316,0.421019,0.453125
8.984375,0.339652,0.100938,1,0.852312,0.475331,0.243306,0.848053,0.667643,0.528285,0.060431,0.014753,0.398174,0.260038,0.162258,0.078249,0.034993,0.340478,0.300433,0.34973,0.482776,0.428019,0.360552,0.462639,0.502439,0.378231,0.393008,0.221316,0.365375,0.160409,0.20622,0.281705,0.273769
9.375,0.285555,0.21495,1,0.848224,0.375187,0.369437,0.844074,0.70645,0.470035,0.222114,0.063607,0.33606,0.3693,0.51041,0.212551,0.056792,0.245442,0.218873,0.152368,0.248295,0.294767,0.248122,0.236656,0.254237,0.200901,0.214737,0.191196,0.245622,0.148087,0.180816,0.211161,0.230104
9.765625,0.304361,0.145154,1,0.885068,0.524598,0.300618,0.860167,0.724914,0.525848,0.389605,0.011196,0.539754,0.570127,0.506857,0.173738,0.001996,0.391551,0.358907,0.190657,0.242345,0.411694,0.316049,0.291871,0.281834,0.244965,0.173775,0.343584,0.349532,0.218862,0.337181,0.34555,0.374478
10.15625,0.351489,0.188175,1,0.915944,0.526902,0.274035,0.903575,0.7743,0.410301,0.256422,0.017888,0.531719,0.482931,0.444586,0.202597,0.09683,0.263513,0.273061,0.186512,0.259585,0.294174,0.272356,0.247882,0.2667,0.234865,0.172298,0.250366,0.254964,0.2305,0.277129,0.226419,0.275236
