Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.104772,0.116656,0.013725,0.017912,0.087794,0.138226,0.000651,0.039657,0.420374,0.194367,0.094886,0.004641,0.010164,0.053426,0.156576,0.00001997734,0.95685,0.836436,0.862866,0.933578,1,0.941344,0.952047,0.925287,0.804203,0.823476,0.919145,0.969075,0.619231,0.554124,0.870706,0.914387
0.390625,0.037095,0.097845,0.141392,0.160534,0.087568,0.054789,0.141103,0.186563,0.042322,0.280769,0.126894,0.184731,0.101847,0.176745,0.325655,0.060626,0.965553,0.887554,0.899115,0.894015,1,0.958944,0.95111,0.934019,0.89458,0.831323,0.924245,0.968846,0.588385,0.713399,0.921934,0.962115
0.78125,0.032241,0.126948,0.042028,0.103501,0.042089,0.019649,0.104347,0.196703,0.033381,0.228217,0.121166,0.104055,0.079203,0.091008,0.165593,0.05284,0.936914,0.877277,0.859885,0.821413,1,0.938904,0.940807,0.846352,0.869226,0.713981,0.882535,0.958525,0.456557,0.779356,0.935867,0.949875
1.171875,0.104409,0.076187,0.053044,0.064158,0.072345,0.021404,0.053301,0.034361,0.082027,0.096082,0.048949,0.234108,0.132588,0.091735,0.036756,0.290438,0.870371,0.766811,0.825827,0.819777,1,0.917287,0.921366,0.835861,0.797158,0.591784,0.824847,0.948604,0.257628,0.675298,0.926903,0.916503
1.5625,0.008395,0.003562,0.033204,0.006708,0.019771,0.00981,0.043765,0.067938,0.22474,0.007973,0.021051,0.078712,0.006985,0.026728,0.011927,0.006096,0.851595,0.722049,0.811756,0.83136,1,0.910857,0.923985,0.847757,0.790534,0.630512,0.752591,0.950317,0.096749,0.519138,0.91536,0.910368
1.953125,0.159516,0.00174,0.189422,0.120149,0.057742,0.003983,0.184588,0.196478,0.265349,0.018021,0.019438,0.136225,0.031005,0.041765,0.009113,0.029621,0.82941,0.714911,0.754664,0.841726,1,0.883844,0.924533,0.846582,0.785818,0.662383,0.647754,0.948618,0.029208,0.353947,0.901454,0.884089
2.34375,0.154135,0.025136,0.333025,0.181964,0.106409,0.062782,0.423274,0.428041,0.425134,0.092909,0.019434,0.290625,0.175077,0.225856,0.045202,0.041928,0.77328,0.595586,0.71366,0.814094,1,0.86122,0.880469,0.834399,0.728465,0.631094,0.531602,0.958037,0.03212,0.229294,0.884659,0.87404
2.734375,0.176526,0.027936,0.421511,0.281612,0.125743,0.098603,0.479564,0.484085,0.590845,0.190839,0.034275,0.315724,0.173945,0.261782,0.122419,0.03273,0.832939,0.664452,0.811487,0.878646,1,0.920597,0.935033,0.891206,0.805754,0.755023,0.569867,0.973381,0.131259,0.281849,0.925586,0.917991
3.125,0.083866,0.008991,0.338958,0.214941,0.159525,0.039494,0.378835,0.34362,0.568022,0.102467,0.011844,0.353691,0.126689,0.161004,0.061376,0.010345,0.901187,0.791218,0.800415,0.838046,1,0.934619,0.932112,0.87112,0.872363,0.71577,0.712225,0.967957,0.077946,0.442519,0.939898,0.923767
3.515625,0.213499,0.024244,0.361292,0.22973,0.331561,0.037618,0.397227,0.408844,0.604968,0.064213,0.074464,0.462395,0.073145,0.072967,0.035549,0.104093,0.911348,0.799939,0.880004,0.888963,1,0.923443,0.953833,0.914012,0.918347,0.838378,0.721431,0.976733,0.183512,0.405261,0.939911,0.921633
