Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.063556,0.048228,0.030867,0.045016,0.182071,0.273662,0.01317,0.108244,0.276822,0.379703,0.086547,0.046127,0.064637,0.011014,0.250226,0.080143,0.716988,0.755832,0.959346,0.813336,0.804203,0.929622,0.761358,0.705789,1,0.850365,0.76318,0.830097,0.437036,0.675216,0.915948,0.919192
0.390625,0.036285,0.115088,0.161818,0.183678,0.039853,0.097124,0.161607,0.261775,0.01103,0.34329,0.175284,0.187992,0.083947,0.175576,0.371626,0.068475,0.827162,0.771324,0.909456,0.850957,0.89458,0.936608,0.898243,0.85302,1,0.93817,0.865091,0.898938,0.573445,0.746144,0.916597,0.949556
0.78125,0.011504,0.130028,0.029922,0.053119,0.027243,0.032098,0.07921,0.186383,0.098833,0.177312,0.114705,0.050338,0.045646,0.059761,0.134155,0.045598,0.756664,0.688397,0.835012,0.816581,0.869226,0.881338,0.902544,0.80491,1,0.90911,0.810015,0.895036,0.384884,0.686738,0.875119,0.898787
1.171875,0.039565,0.046723,0.041993,0.038186,0.048856,0.019422,0.035218,0.019544,0.191423,0.027449,0.040973,0.098056,0.101683,0.07279,0.021303,0.257,0.542343,0.4335,0.795764,0.818983,0.797158,0.78875,0.868369,0.814192,1,0.848592,0.635413,0.836247,0.169201,0.476337,0.786842,0.778685
1.5625,0.028475,0.028736,0.094842,0.048924,0.004211,0.014189,0.087968,0.054909,0.299398,0.025133,0.034943,0.022063,0.014368,0.015835,0.019661,0.012834,0.509795,0.385706,0.748121,0.780249,0.790534,0.744835,0.854021,0.80468,1,0.858723,0.566225,0.841417,0.10317,0.324547,0.794532,0.760095
1.953125,0.091388,0.009654,0.200766,0.133695,0.046956,0.016574,0.145406,0.124994,0.31533,0.032371,0.003398,0.146733,0.03564,0.035016,0.010003,0.0179,0.504989,0.410207,0.737526,0.77032,0.785818,0.742824,0.865749,0.800351,1,0.886011,0.482222,0.855935,0.047236,0.182913,0.772456,0.763055
2.34375,0.191913,0.013486,0.394683,0.327059,0.186631,0.068676,0.458214,0.448927,0.47573,0.084745,0.022517,0.280163,0.192596,0.169205,0.037043,0.061555,0.334966,0.209664,0.699657,0.771315,0.728465,0.631696,0.856547,0.800379,1,0.848267,0.27449,0.778068,0.187073,0.065781,0.666998,0.56345
2.734375,0.283156,0.042678,0.479708,0.397785,0.151319,0.151062,0.513382,0.498337,0.56676,0.18204,0.033497,0.309433,0.215472,0.246858,0.142913,0.059397,0.479449,0.331558,0.812659,0.846569,0.805754,0.72151,0.8898,0.858895,1,0.905665,0.319766,0.836889,0.293244,0.13795,0.727455,0.712483
3.125,0.08412,0.016609,0.375303,0.279504,0.15331,0.050073,0.427712,0.389461,0.576158,0.141093,0.041138,0.299496,0.151119,0.174085,0.121025,0.00218,0.688034,0.57493,0.805218,0.85375,0.872363,0.833613,0.913403,0.882441,1,0.839556,0.53822,0.900477,0.083696,0.259849,0.819797,0.811059
3.515625,0.170993,0.015433,0.309431,0.192057,0.279828,0.026415,0.343472,0.376752,0.552257,0.062908,0.088796,0.373288,0.057399,0.053271,0.054073,0.088359,0.791152,0.681377,0.865658,0.871367,0.918347,0.868887,0.932053,0.895353,1,0.911253,0.649715,0.936326,0.216637,0.338213,0.885905,0.866642
3.90625,0.194917,0.049092,0.252046,0.140266,0.219514,0.082543,0.321705,0.333438,0.437595,0.045394,0.104305,0.197094,0.034181,0.02717,0.021632,0.041706,0.841678,0.750247,0.86475,0.875027,0.930491,0.906901,0.940451,0.896586,1,0.921777,0.675552,0.951947,0.027408,0.377871,0.892293,0.899182
4.296875,0.098259,0.017652,0.295456,0.246577,0.116784,0.023226,0.345753,0.318034,0.450614,0.148933,0.090023,0.133476,0.066262,0.095476,0.048706,0.032565,0.775302,0.682958,0.853725,0.86943,0.893442,0.877136,0.929564,0.889071,1,0.915322,0.623401,0.924554,0.096807,0.333059,0.859623,0.86622
4.6875,0.104706,0.050452,0.283002,0.255878,0.097884,0.071115,0.32885,0.280913,0.522788,0.155282,0.054687,0.15299,0.109154,0.145137,0.033981,0.091333,0.698867,0.603237,0.793704,0.821004,0.835438,0.842171,0.896769,0.840813,1,0.87155,0.595288,0.876043,0.162226,0.318405,0.836455,0.795095
