Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000432,0.138021,0.096393,0.088944,0.069592,1,0.250094,0.295124,0.134465,0.147858,0.20218,0.001238,0.243694,0.413754,0.135949,0.19347,0.297374,0.263411,0.183464,0.166843,0.295773,0.280601,0.239119,0.209842,0.195,0.12594,0.294883,0.25241,0.2672,0.19677,0.242968,0.270815
0.390625,0.029719,0.133199,0.055164,0.06243,0.057345,1,0.030288,0.028735,0.109857,0.054332,0.065862,0.053927,0.065937,0.03107,0.05346,0.026449,0.048938,0.056812,0.041448,0.044999,0.052339,0.055023,0.039337,0.042325,0.05558,0.05635,0.053532,0.051398,0.052614,0.079258,0.063776,0.061425
0.78125,0.060306,0.167786,0.037654,0.042124,0.184012,1,0.05483,0.013221,0.129327,0.012425,0.060688,0.038823,0.270238,0.074592,0.012558,0.083175,0.022513,0.027664,0.031298,0.039118,0.027449,0.032318,0.024199,0.031597,0.03863,0.064694,0.027729,0.02791,0.017671,0.057829,0.037216,0.028456
1.171875,0.103712,0.272041,0.056169,0.063528,0.21502,1,0.076856,0.043471,0.050122,0.056854,0.142532,0.027156,0.323566,0.160238,0.069754,0.047558,0.007511,0.012166,0.001483,0.036852,0.001615,0.004631,0.007697,0.026495,0.003878,0.035513,0.015084,0.003086,0.092451,0.030007,0.009169,0.006576
1.5625,0.025819,0.361139,0.222502,0.163205,0.235067,1,0.218573,0.200666,0.130082,0.016071,0.037968,0.086797,0.523492,0.299189,0.020544,0.066355,0.01123,0.013204,0.004437,0.019294,0.00655,0.008791,0.007579,0.015759,0.013922,0.02656,0.018156,0.00685,0.035114,0.011845,0.013112,0.005774
1.953125,0.036736,0.419968,0.314662,0.309573,0.299171,1,0.319514,0.354992,0.309584,0.077379,0.025334,0.123668,0.5625,0.405418,0.041547,0.12932,0.039433,0.058571,0.014038,0.010223,0.014793,0.017425,0.012338,0.011236,0.026923,0.009978,0.012655,0.017176,0.049532,0.023892,0.016956,0.020272
2.34375,0.252566,0.438817,0.322143,0.321593,0.334065,1,0.319843,0.312476,0.354489,0.048633,0.077939,0.168751,0.329652,0.229513,0.004968,0.14338,0.017762,0.021969,0.002508,0.038922,0.022981,0.017727,0.020428,0.038254,0.038948,0.077223,0.021542,0.027334,0.086686,0.048604,0.022886,0.033991
2.734375,0.302015,0.579148,0.40905,0.393093,0.516294,1,0.386311,0.371542,0.416085,0.05296,0.280182,0.25557,0.38994,0.238238,0.020224,0.280536,0.071644,0.060319,0.085746,0.105134,0.063348,0.08166,0.092121,0.117803,0.107616,0.121818,0.083527,0.098328,0.148372,0.099604,0.089753,0.079813
3.125,0.166566,0.658609,0.248625,0.218196,0.371292,1,0.223677,0.275574,0.281917,0.108221,0.195921,0.087796,0.372104,0.28419,0.029394,0.059216,0.021017,0.022381,0.031299,0.073392,0.03408,0.030688,0.048458,0.062732,0.035244,0.061003,0.0115,0.044438,0.054219,0.011811,0.027347,0.030865
3.515625,0.126098,0.714106,0.256873,0.220319,0.379672,1,0.251931,0.281066,0.319636,0.041286,0.219716,0.13207,0.459745,0.455681,0.02331,0.073652,0.035159,0.017443,0.083863,0.134575,0.078859,0.061364,0.097449,0.107523,0.095503,0.137912,0.015864,0.089182,0.11185,0.007666,0.069417,0.06611
3.90625,0.176501,0.724347,0.273116,0.198433,0.492521,1,0.283409,0.374286,0.17129,0.053194,0.242371,0.167495,0.524171,0.381538,0.018532,0.024463,0.001012,0.003932,0.039568,0.038277,0.040132,0.018603,0.044715,0.036712,0.084993,0.084565,0.009475,0.033154,0.069649,0.004963,0.035826,0.023677
4.296875,0.114184,0.783486,0.313917,0.278807,0.417015,1,0.28814,0.278133,0.203454,0.04705,0.151328,0.116976,0.450994,0.36101,0.010096,0.019465,0.051084,0.042155,0.036696,0.052205,0.078355,0.063434,0.063923,0.059511,0.073932,0.0779,0.069622,0.084337,0.023006,0.028378,0.092797,0.071242
4.6875,0.105978,0.835322,0.394223,0.364007,0.456836,1,0.29501,0.325496,0.232061,0.143774,0.144156,0.097078,0.498798,0.491535,0.03956,0.049798,0.053603,0.039753,0.046706,0.071895,0.075064,0.047075,0.069082,0.073575,0.053907,0.060692,0.033674,0.081672,0.020264,0.010742,0.062023,0.069956
5.078125,0.220474,0.821799,0.400509,0.422183,0.534787,1,0.32064,0.34976,0.254733,0.224555,0.047887,0.163974,0.447375,0.4239,0.217359,0.109304,0.150107,0.143222,0.108791,0.142901,0.146832,0.142455,0.141041,0.154575,0.117388,0.15031,0.117925,0.163129,0.014491,0.075757,0.146324,0.151766
5.46875,0.121464,0.827472,0.350964,0.391081,0.475717,1,0.3214,0.319321,0.267036,0.156152,0.195829,0.088638,0.597205,0.466398,0.098828,0.092449,0.057727,0.058137,0.067365,0.092121,0.062568,0.060391,0.078055,0.101628,0.06877,0.07663,0.030296,0.069631,0.040649,0.022868,0.0467,0.055232
