Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.201316,0.548532,0.807392,0.866062,0.042999,0.134465,0.736766,0.773988,1,0.654556,0.425696,0.266626,0.572742,0.494345,0.663416,0.584196,0.167029,0.306901,0.034161,0.003351,0.103183,0.103683,0.01672,0.007283,0.069677,0.008114,0.175388,0.079906,0.326369,0.380884,0.181332,0.187625
0.390625,0.102751,0.160531,0.48626,0.447555,0.035105,0.109857,0.47377,0.359826,1,0.198196,0.113778,0.268557,0.334872,0.262192,0.190907,0.370521,0.036669,0.041826,0.04255,0.072656,0.039778,0.041482,0.053072,0.061889,0.047432,0.083486,0.033399,0.037216,0.042525,0.038565,0.039692,0.03999
0.78125,0.06875,0.131922,0.462271,0.453532,0.148473,0.129327,0.458619,0.363584,1,0.181355,0.088576,0.304721,0.421307,0.247376,0.118014,0.34103,0.038463,0.041631,0.051119,0.091452,0.064718,0.057444,0.060736,0.082012,0.086301,0.116856,0.051982,0.065328,0.091034,0.052976,0.060301,0.062501
1.171875,0.116423,0.198188,0.605465,0.61599,0.223599,0.050122,0.531196,0.480089,1,0.370503,0.270408,0.320991,0.355275,0.305162,0.285174,0.52948,0.060061,0.086216,0.052688,0.051725,0.032722,0.052933,0.046542,0.046045,0.063096,0.078569,0.092916,0.033962,0.176582,0.101027,0.042544,0.025256
1.5625,0.020683,0.11723,0.59052,0.575663,0.120344,0.130082,0.55566,0.428278,1,0.346495,0.092036,0.274587,0.301562,0.267839,0.159055,0.385529,0.015891,0.030094,0.02884,0.095661,0.018664,0.014975,0.051185,0.08819,0.103561,0.134479,0.023075,0.029266,0.158349,0.042982,0.012258,0.015133
1.953125,0.086772,0.03147,0.603592,0.579548,0.287969,0.309584,0.675906,0.621578,1,0.16373,0.00395,0.244374,0.452426,0.275247,0.043471,0.195385,0.025281,0.041328,0.045548,0.125398,0.048085,0.024608,0.089016,0.095398,0.123198,0.195449,0.030504,0.054495,0.195847,0.033476,0.049241,0.032511
2.34375,0.319258,0.040137,0.775004,0.623673,0.375679,0.354489,0.787751,0.760576,1,0.142023,0.049836,0.537692,0.423561,0.329193,0.020568,0.300927,0.102474,0.063882,0.191686,0.424305,0.256663,0.190738,0.346963,0.418328,0.393547,0.510424,0.064364,0.325896,0.309328,0.036021,0.21382,0.226362
2.734375,0.32866,0.131166,0.813843,0.688335,0.371522,0.416085,0.751958,0.70541,1,0.201875,0.041011,0.534846,0.38734,0.423462,0.027815,0.291057,0.055233,0.027102,0.180277,0.416544,0.190166,0.139594,0.32744,0.425101,0.318384,0.442444,0.013862,0.264255,0.359049,0.05449,0.119215,0.144591
3.125,0.32412,0.055601,0.731743,0.539595,0.407811,0.281917,0.725508,0.668706,1,0.201772,0.051661,0.524394,0.369932,0.352245,0.015727,0.28265,0.125139,0.081307,0.24073,0.462519,0.255688,0.19105,0.360825,0.460797,0.37137,0.488515,0.045901,0.317701,0.342591,0.032718,0.172333,0.219939
3.515625,0.434845,0.100246,0.697635,0.556456,0.506942,0.319636,0.773334,0.763026,1,0.188629,0.031172,0.540734,0.311879,0.330542,0.032427,0.270126,0.221588,0.145031,0.326838,0.566876,0.374895,0.313429,0.460854,0.556127,0.467612,0.603146,0.10079,0.440836,0.395318,0.035832,0.314705,0.347801
3.90625,0.278017,0.034442,0.632178,0.51734,0.298893,0.17129,0.687483,0.621852,1,0.233049,0.005304,0.386994,0.139485,0.234635,0.038215,0.152648,0.202911,0.125602,0.319184,0.491931,0.371174,0.259366,0.423346,0.477464,0.417882,0.511259,0.126698,0.40461,0.245474,0.03405,0.314481,0.325524
4.296875,0.301543,0.064529,0.682359,0.587408,0.335481,0.203454,0.697037,0.665395,1,0.179335,0.023452,0.446452,0.135838,0.170578,0.073242,0.101555,0.251265,0.135938,0.428016,0.579927,0.49277,0.349693,0.523007,0.579541,0.468697,0.606247,0.137273,0.494543,0.286136,0.006778,0.36767,0.405093
4.6875,0.199077,0.123569,0.701668,0.527078,0.383291,0.232061,0.654123,0.560596,1,0.178632,0.033167,0.457505,0.23942,0.18382,0.024814,0.161095,0.274833,0.170476,0.366508,0.472396,0.411101,0.295752,0.410476,0.456687,0.339003,0.438543,0.161226,0.403143,0.199406,0.056856,0.297212,0.371362
5.078125,0.164992,0.15497,0.745824,0.634029,0.364294,0.254733,0.759831,0.736252,1,0.434695,0.027943,0.41727,0.452135,0.458109,0.24601,0.2035,0.198458,0.104603,0.360327,0.458053,0.364506,0.224098,0.394143,0.438438,0.338665,0.396315,0.078443,0.330129,0.25338,0.003008,0.225411,0.275883
