Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.025874,1,0.700124,0.57772,0.426824,0.138021,0.833766,0.670036,0.548532,0.782809,0.696404,0.107959,0.431319,0.80367,0.795552,0.768756,0.429656,0.52133,0.180798,0.073476,0.32911,0.336582,0.143245,0.106531,0.26642,0.037429,0.50916,0.280363,0.576234,0.599265,0.453847,0.409217
0.390625,0.05244,1,0.528671,0.573187,0.304573,0.133199,0.576042,0.4605,0.160531,0.772179,0.65801,0.115917,0.255437,0.514224,0.744718,0.370989,0.339161,0.34354,0.295974,0.191189,0.340179,0.329471,0.27001,0.23242,0.316942,0.227461,0.353055,0.329924,0.454317,0.391508,0.35388,0.365883
0.78125,0.12523,1,0.422461,0.450973,0.073499,0.167786,0.462235,0.268003,0.131922,0.582822,0.328254,0.092009,0.188264,0.302227,0.472551,0.295779,0.138619,0.15453,0.098988,0.066272,0.135293,0.138728,0.094517,0.06124,0.121895,0.08354,0.190229,0.122611,0.226809,0.22265,0.154296,0.146755
1.171875,0.116552,1,0.58808,0.537506,0.016291,0.272041,0.591806,0.404763,0.198188,0.592775,0.32528,0.146814,0.286871,0.391199,0.431675,0.307759,0.116709,0.135413,0.093758,0.050101,0.074343,0.095373,0.038887,0.021255,0.071649,0.072021,0.16093,0.054852,0.295706,0.187493,0.103076,0.093222
1.5625,0.029118,1,0.309058,0.285413,0.131412,0.361139,0.29955,0.234061,0.11723,0.264382,0.248174,0.00665,0.257388,0.213826,0.177979,0.137555,0.030508,0.042166,0.024247,0.10219,0.012332,0.022981,0.03001,0.063776,0.021212,0.073531,0.048434,0.009674,0.099161,0.067139,0.015515,0.017897
1.953125,0.015989,1,0.110146,0.061651,0.08465,0.419968,0.080899,0.080906,0.03147,0.02147,0.005152,0.070138,0.266927,0.142399,0.004009,0.052465,0.005285,0.004389,0.035948,0.051675,0.005083,0.010749,0.037642,0.065084,0.016146,0.045118,0.007632,0.013455,0.016269,0.008905,0.00053,0.001363
2.34375,0.040092,1,0.011291,0.002273,0.15081,0.438817,0.009416,0.028454,0.040137,0.076951,0.119209,0.026224,0.073863,0.016742,0.073673,0.015108,0.054268,0.0569,0.050689,0.017751,0.034903,0.037151,0.031391,0.019892,0.012352,0.008176,0.032612,0.025563,0.016039,0.038798,0.031603,0.037711
2.734375,0.126355,1,0.153165,0.124153,0.312644,0.579148,0.118721,0.149355,0.131166,0.032105,0.206141,0.104335,0.230435,0.107145,0.065175,0.055434,0.077497,0.068008,0.085523,0.055789,0.068975,0.103801,0.062928,0.062005,0.08748,0.073511,0.089283,0.087861,0.044069,0.088492,0.091485,0.101771
3.125,0.050734,1,0.048558,0.010994,0.161186,0.658609,0.044609,0.121103,0.055601,0.04223,0.086679,0.015152,0.154384,0.121067,0.004222,0.041907,0.029463,0.047175,0.024453,0.047902,0.021967,0.022981,0.036049,0.044868,0.026829,0.027376,0.009869,0.036617,0.009203,0.005184,0.024378,0.022312
3.515625,0.036737,1,0.067151,0.023256,0.180737,0.714106,0.05989,0.101989,0.100246,0.005602,0.188098,0.040903,0.214712,0.2266,0.015525,0.014132,0.013767,0.010342,0.058228,0.059723,0.033798,0.024375,0.040039,0.039384,0.037697,0.046597,0.003944,0.029884,0.038975,0.002819,0.02323,0.019209
