Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.011578,0.280363,0.11967,0.102596,0.160325,0.25241,0.28646,0.255241,0.079906,0.275062,0.337306,0.000613,0.084578,0.377178,0.232178,0.237821,0.935807,0.840808,0.838741,0.845095,0.975092,0.956581,0.92779,0.894263,0.908303,0.715169,0.784727,1,0.381422,0.571836,0.870828,0.939324
0.390625,0.020182,0.329924,0.125779,0.198359,0.160788,0.051398,0.155614,0.208007,0.037216,0.365143,0.33665,0.014037,0.097645,0.162866,0.296929,0.064793,0.968918,0.949667,0.882775,0.931066,0.986089,0.976528,0.966935,0.946182,0.943562,0.89507,0.936083,1,0.721736,0.899093,0.967098,0.981102
0.78125,0.031144,0.122611,0.046318,0.063013,0.049157,0.02791,0.053244,0.088852,0.065328,0.157436,0.175017,0.024022,0.010813,0.028506,0.14961,0.010719,0.939398,0.900813,0.857098,0.882761,0.979186,0.966486,0.956708,0.905565,0.921671,0.850581,0.885605,1,0.495016,0.802578,0.957423,0.974898
1.171875,0.027564,0.054852,0.072156,0.066967,0.060979,0.003086,0.044505,0.039881,0.033962,0.130628,0.150655,0.103369,0.048588,0.042763,0.181602,0.068017,0.850364,0.781706,0.71116,0.723735,0.95361,0.93558,0.904147,0.783564,0.805413,0.679682,0.807827,1,0.298972,0.678106,0.923282,0.936378
1.5625,0.064717,0.009674,0.024143,0.021759,0.023091,0.00685,0.022016,0.03581,0.029266,0.029602,0.052204,0.039824,0.015876,0.020279,0.071575,0.063027,0.801128,0.684627,0.721676,0.712987,0.959523,0.939452,0.902309,0.779517,0.790664,0.641617,0.734853,1,0.230104,0.562643,0.896971,0.9381
1.953125,0.164185,0.013455,0.044352,0.010914,0.100085,0.017176,0.046675,0.074783,0.054495,0.123615,0.094573,0.170614,0.009312,0.030883,0.138079,0.085712,0.866009,0.774191,0.779067,0.767388,0.969381,0.925782,0.915529,0.820707,0.820483,0.668335,0.747724,1,0.160635,0.522774,0.926281,0.922103
2.34375,0.213542,0.025563,0.271731,0.115253,0.144313,0.027334,0.270377,0.238595,0.325896,0.020577,0.130772,0.342216,0.037863,0.064602,0.033545,0.097586,0.812909,0.70193,0.785369,0.836509,0.960485,0.911653,0.930053,0.873884,0.881296,0.787379,0.595613,1,0.051948,0.245121,0.918182,0.91747
2.734375,0.145415,0.087861,0.229782,0.117912,0.153135,0.098328,0.229566,0.213489,0.264255,0.010711,0.192724,0.281602,0.242402,0.169738,0.049511,0.116227,0.774788,0.600393,0.788097,0.804925,0.953533,0.914327,0.914171,0.843453,0.815658,0.729657,0.567593,1,0.081479,0.231766,0.896235,0.923494
3.125,0.176944,0.036617,0.219115,0.073812,0.115629,0.044438,0.236,0.234352,0.317701,0.004265,0.085897,0.278367,0.130973,0.066506,0.06492,0.038138,0.840032,0.750098,0.77497,0.833133,0.948586,0.927157,0.928722,0.859539,0.88295,0.788055,0.652808,1,0.045276,0.36794,0.912267,0.925771
3.515625,0.26528,0.029884,0.258486,0.120646,0.203524,0.089182,0.331588,0.33991,0.440836,0.036596,0.024784,0.332615,0.070008,0.063167,0.016689,0.07038,0.831314,0.712119,0.804001,0.864724,0.954989,0.941659,0.948836,0.903643,0.902986,0.801073,0.662594,1,0.105783,0.304967,0.935115,0.944266
3.90625,0.223469,0.023973,0.236373,0.148605,0.133766,0.033154,0.27315,0.230888,0.40461,0.076793,0.009265,0.184175,0.004448,0.028903,0.001111,0.118652,0.854609,0.736438,0.759919,0.893918,0.946991,0.940859,0.938162,0.903622,0.873925,0.824629,0.704779,1,0.007679,0.391692,0.932601,0.947091
