Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000149,0.453847,0.285523,0.217095,0.240802,0.242968,0.419016,0.428327,0.181332,0.410575,0.547126,0.023937,0.170065,0.531985,0.36253,0.306633,0.916709,0.922916,0.744896,0.596613,0.924981,0.947049,0.745978,0.659779,0.914015,0.515029,0.939957,0.870828,0.594362,0.806585,1,0.932386
0.390625,0.030845,0.35388,0.139331,0.195645,0.190595,0.063776,0.17152,0.229041,0.039692,0.391667,0.382421,0.015958,0.11202,0.162242,0.319153,0.049151,0.959404,0.943066,0.898358,0.876894,0.979867,0.980224,0.936654,0.884807,0.954504,0.891134,0.976787,0.967098,0.767021,0.949327,1,0.979443
0.78125,0.02438,0.154296,0.062791,0.076166,0.050133,0.037216,0.068688,0.100379,0.060301,0.184265,0.208463,0.028652,0.023689,0.039064,0.16926,0.008772,0.937983,0.911389,0.833977,0.794031,0.964,0.967503,0.897373,0.804245,0.910858,0.819078,0.956106,0.957423,0.559708,0.875072,1,0.969136
1.171875,0.042575,0.103076,0.120113,0.102969,0.062403,0.009169,0.091638,0.088574,0.042544,0.145721,0.116552,0.146811,0.088046,0.087385,0.163997,0.077697,0.89873,0.834916,0.677179,0.531207,0.942546,0.938858,0.797539,0.580578,0.764614,0.565366,0.935215,0.923282,0.470574,0.821031,1,0.938188
1.5625,0.075424,0.015515,0.044997,0.046558,0.038346,0.013112,0.025976,0.04081,0.012258,0.035867,0.032723,0.057452,0.042943,0.047555,0.077167,0.068086,0.860449,0.755692,0.592463,0.479459,0.921044,0.908371,0.741717,0.522112,0.674305,0.480193,0.91822,0.896971,0.387607,0.744318,1,0.940225
1.953125,0.159644,0.00053,0.045055,0.01848,0.099677,0.016956,0.056259,0.082366,0.049241,0.100868,0.080496,0.114958,0.018508,0.024867,0.121779,0.04157,0.884936,0.812127,0.648091,0.563332,0.933972,0.908294,0.777095,0.611109,0.71846,0.537179,0.909381,0.926281,0.220843,0.670809,1,0.94039
2.34375,0.142744,0.031603,0.166195,0.068154,0.083337,0.022886,0.148432,0.133765,0.21382,0.01806,0.113918,0.195382,0.010225,0.02489,0.036735,0.047233,0.884423,0.812841,0.66472,0.614823,0.91931,0.925045,0.780391,0.655343,0.744452,0.607522,0.815333,0.918182,0.011312,0.433554,1,0.94209
2.734375,0.088837,0.091485,0.115446,0.070994,0.119524,0.089753,0.10766,0.091637,0.119215,0.020745,0.213531,0.138986,0.195185,0.102617,0.062599,0.090548,0.854131,0.730124,0.666412,0.548898,0.886147,0.936845,0.735037,0.584271,0.661984,0.535107,0.812244,0.896235,0.03774,0.430919,1,0.929598
3.125,0.088671,0.024378,0.101803,0.035732,0.04515,0.027347,0.112005,0.116353,0.172333,0.013457,0.090281,0.126383,0.073663,0.022304,0.087683,0.01244,0.885823,0.810434,0.672821,0.6171,0.922551,0.940815,0.78948,0.637038,0.774038,0.620626,0.860075,0.912267,0.055236,0.565046,1,0.933261
3.515625,0.203447,0.02323,0.170118,0.082805,0.145267,0.069417,0.220902,0.228017,0.314705,0.01875,0.027137,0.246049,0.05581,0.039547,0.025696,0.058228,0.858308,0.759449,0.711746,0.701703,0.924386,0.941474,0.84302,0.738749,0.82811,0.683606,0.841315,0.935115,0.042504,0.463132,1,0.945057
