Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.009122,0.80367,0.646898,0.525536,0.41538,0.413754,0.841374,0.741492,0.494345,0.772711,0.743585,0.067807,0.540803,1,0.756288,0.757833,0.528157,0.609376,0.244778,0.142516,0.436421,0.441802,0.244698,0.19233,0.352276,0.083661,0.573529,0.377178,0.652603,0.641812,0.531985,0.502948
0.390625,0.032407,0.514224,0.668722,0.632907,0.134571,0.03107,0.59713,0.317324,0.262192,0.637116,0.486668,0.226924,0.594296,1,0.646205,0.653953,0.169155,0.175607,0.150933,0.099893,0.168874,0.154141,0.140514,0.139377,0.142484,0.107911,0.150545,0.162866,0.208159,0.168926,0.162242,0.16979
0.78125,0.028855,0.302227,0.628036,0.635275,0.012317,0.074592,0.582205,0.315688,0.247376,0.560982,0.258899,0.316523,0.679021,1,0.502724,0.495253,0.044633,0.043689,0.034797,0.009528,0.038271,0.038446,0.026675,0.018327,0.02686,0.008078,0.053049,0.028506,0.06196,0.037809,0.039064,0.04483
1.171875,0.085546,0.391199,0.622025,0.646747,0.067509,0.160238,0.64632,0.510414,0.305162,0.504567,0.164826,0.312829,0.757822,1,0.408962,0.423476,0.101424,0.110174,0.097252,0.015724,0.07164,0.090964,0.037852,0.003626,0.075479,0.037111,0.151734,0.042763,0.249771,0.132443,0.087385,0.078901
1.5625,0.032587,0.213826,0.581443,0.586323,0.013382,0.299189,0.497646,0.388242,0.267839,0.502736,0.19466,0.132099,0.709114,1,0.450584,0.2507,0.046105,0.050658,0.055059,0.054374,0.031219,0.041676,0.030109,0.023034,0.06948,0.090109,0.081905,0.020279,0.13926,0.081628,0.047555,0.038928
1.953125,0.0403,0.142399,0.372408,0.477575,0.01374,0.405418,0.346273,0.295508,0.275247,0.543527,0.1093,0.131092,0.672385,1,0.422171,0.193461,0.063737,0.081521,0.009742,0.006779,0.018997,0.035491,0.013461,0.022911,0.010619,0.000239,0.038196,0.030883,0.057628,0.052976,0.024867,0.040011
2.34375,0.024485,0.016742,0.349235,0.411669,0.045326,0.229513,0.337902,0.251211,0.329193,0.525398,0.024616,0.206679,0.608351,1,0.214115,0.279789,0.011113,0.012258,0.037553,0.108228,0.037817,0.022448,0.078908,0.113733,0.085133,0.136737,0.01499,0.064602,0.197894,0.063189,0.02489,0.019893
2.734375,0.035298,0.107145,0.408992,0.466657,0.086146,0.238238,0.414917,0.375285,0.423462,0.383357,0.025168,0.259893,0.68298,1,0.133631,0.221689,0.085148,0.079582,0.105331,0.179897,0.111434,0.121707,0.15022,0.206136,0.134592,0.201532,0.045414,0.169738,0.09955,0.031442,0.102617,0.113476
3.125,0.070797,0.121067,0.386101,0.419601,0.152923,0.28419,0.38192,0.309257,0.352245,0.351463,0.121609,0.215336,0.762371,1,0.133391,0.191408,0.025924,0.023358,0.045706,0.122641,0.046959,0.032335,0.073494,0.120597,0.05349,0.122163,0.01579,0.066506,0.120446,0.025327,0.022304,0.041547
3.515625,0.10403,0.2266,0.437072,0.420179,0.273847,0.455681,0.422305,0.372078,0.330542,0.276232,0.141321,0.210344,0.813551,1,0.10226,0.253215,0.01513,0.019947,0.029237,0.085307,0.039957,0.027504,0.060916,0.080414,0.068051,0.119814,0.019853,0.063167,0.1505,0.052811,0.039547,0.033285
3.90625,0.100573,0.277963,0.396942,0.359132,0.177381,0.381538,0.426281,0.441121,0.234635,0.246287,0.089293,0.279039,0.799114,1,0.196547,0.069027,0.014542,0.037252,0.0045,0.014358,0.009667,0.015047,0.006824,0.013576,0.017357,0.048513,0.033353,0.028903,0.065747,0.060026,0.033689,0.026705
4.296875,0.019335,0.28495,0.391625,0.393704,0.16542,0.36101,0.389438,0.335853,0.170578,0.231958,0.003358,0.109703,0.714827,1,0.168734,0.060523,0.054265,0.103668,0.008567,0.030719,0.036495,0.060271,0.028335,0.040282,0.027637,0.06076,0.085808,0.07209,0.061111,0.116454,0.062977,0.072437
4.6875,0.024238,0.411224,0.394505,0.398182,0.246687,0.491535,0.345375,0.330638,0.18382,0.244698,0.043409,0.13542,0.772801,1,0.118035,0.062769,0.060213,0.070815,0.034129,0.072861,0.067777,0.081095,0.076803,0.090801,0.062014,0.111394,0.05355,0.105172,0.009162,0.037919,0.076121,0.086689
