Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.061743,0.143245,0.029642,0.017294,0.134883,0.239119,0.144763,0.133611,0.01672,0.150506,0.232046,0.015298,0.01391,0.244698,0.120242,0.112151,0.808861,0.677481,0.923258,0.955767,0.889549,0.899609,1,0.963231,0.879585,0.878165,0.637509,0.92779,0.210036,0.37486,0.745978,0.806277
0.390625,0.044277,0.27001,0.094931,0.138832,0.161029,0.039337,0.126497,0.188648,0.053072,0.301432,0.304843,0.011451,0.098506,0.140514,0.246769,0.036812,0.934598,0.903029,0.9349,0.963823,0.969892,0.968005,1,0.973112,0.948902,0.941131,0.888453,0.966935,0.670944,0.845576,0.936654,0.939765
0.78125,0.04374,0.094517,0.036077,0.048704,0.052181,0.024199,0.045045,0.085789,0.060736,0.136618,0.176661,0.025922,0.00568,0.026675,0.138917,0.011576,0.886195,0.83433,0.92468,0.943722,0.954012,0.93892,1,0.957828,0.930032,0.884514,0.798615,0.956708,0.438352,0.721617,0.897373,0.912801
1.171875,0.023967,0.038887,0.075692,0.071963,0.059708,0.007697,0.049834,0.034238,0.046542,0.15416,0.17642,0.116138,0.04317,0.037852,0.212403,0.071117,0.715137,0.635807,0.840983,0.865276,0.882137,0.864702,1,0.887582,0.871214,0.770346,0.656675,0.904147,0.206368,0.525704,0.797539,0.778317
1.5625,0.066461,0.03001,0.045254,0.024741,0.032684,0.007579,0.0508,0.060737,0.051185,0.056641,0.08125,0.033017,0.010431,0.030109,0.103387,0.046633,0.647674,0.518038,0.856787,0.876215,0.889471,0.847361,1,0.906812,0.861658,0.752578,0.552714,0.902309,0.170794,0.383918,0.741717,0.766686
1.953125,0.226687,0.037642,0.090568,0.029884,0.131982,0.012338,0.098147,0.134237,0.089016,0.111012,0.111696,0.220616,0.00124,0.013461,0.141075,0.093739,0.716573,0.618036,0.889353,0.923272,0.878201,0.823204,1,0.947013,0.897117,0.807374,0.552708,0.915529,0.183853,0.362786,0.777095,0.739872
2.34375,0.220942,0.031391,0.304393,0.129333,0.163881,0.020428,0.317916,0.287751,0.346963,0.02154,0.115934,0.387983,0.050223,0.078908,0.027357,0.110822,0.669624,0.530916,0.898674,0.942977,0.898427,0.805848,1,0.958432,0.930807,0.848806,0.394548,0.930053,0.153131,0.111188,0.780391,0.751526
2.734375,0.19726,0.062928,0.272695,0.12707,0.177125,0.092121,0.284926,0.279579,0.32744,0.010061,0.159719,0.355537,0.191576,0.15022,0.042566,0.117382,0.57995,0.387293,0.89947,0.937712,0.878078,0.782097,1,0.951683,0.912045,0.841588,0.338092,0.914171,0.197012,0.08054,0.735037,0.731519
3.125,0.261042,0.036049,0.30928,0.117879,0.171715,0.048458,0.328183,0.316301,0.360825,0.007471,0.080211,0.336798,0.115572,0.073494,0.042207,0.056565,0.710346,0.605166,0.882897,0.942911,0.87333,0.822213,1,0.952766,0.929264,0.870378,0.47171,0.928722,0.132291,0.206467,0.78948,0.763852
3.515625,0.280986,0.040039,0.287716,0.134265,0.231577,0.097449,0.357186,0.369677,0.460854,0.032253,0.019131,0.344044,0.059615,0.060916,0.016966,0.072134,0.756995,0.61439,0.909864,0.952819,0.931055,0.886785,1,0.965538,0.932254,0.836629,0.528383,0.948836,0.204251,0.201547,0.84302,0.836629
