Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.019922,0.165807,0.063335,0.195547,0.069533,0.115909,0.129054,0.028286,0.045404,0.083499,0.102987,0.374214,0.010614,0.416037,0.001179,0.162813,0.3613,0.771494,0.692183,0.37964,0.56414,0.823985,0.333128,0.362057,1,0.641302,0.380756,0.418226,0.004271,0.445256,0.808704,0.715393
0.390625,0.035382,0.040999,0.053539,0.037643,0.020135,0.068671,0.132363,0.02027,0.050111,0.061089,0.056075,0.225453,0.049943,0.125097,0.060688,0.059009,0.569384,0.651087,0.854016,0.741674,0.725716,0.864483,0.734622,0.754224,1,0.86672,0.66854,0.732359,0.136623,0.551187,0.867365,0.835802
0.78125,0.04081,0.114776,0.139754,0.067541,0.006644,0.086866,0.273441,0.155595,0.125529,0.109156,0.031714,0.060004,0.142314,0.061209,0.17134,0.118626,0.601434,0.553721,0.868894,0.837576,0.80001,0.876155,0.89174,0.879759,1,0.924672,0.719901,0.812538,0.246042,0.583056,0.887756,0.843456
1.171875,0.081563,0.02142,0.123253,0.050836,0.083281,0.095552,0.20917,0.214556,0.377916,0.044337,0.172056,0.178087,0.194525,0.043286,0.154065,0.064797,0.712611,0.626021,0.876092,0.897185,0.865228,0.901738,0.925922,0.862383,1,0.891103,0.756681,0.866353,0.068727,0.581383,0.882798,0.873234
1.5625,0.029831,0.063327,0.108231,0.056668,0.076402,0.02414,0.100778,0.123455,0.385519,0.016653,0.173214,0.1557,0.103577,0.050823,0.072363,0.034809,0.684074,0.590173,0.877948,0.863769,0.858134,0.867498,0.926822,0.853184,1,0.881314,0.762857,0.870989,0.117886,0.568824,0.850905,0.847702
1.953125,0.131466,0.009023,0.271675,0.175039,0.177405,0.02058,0.302819,0.271265,0.338601,0.057738,0.016751,0.034665,0.219611,0.141311,0.072946,0.003134,0.624383,0.527746,0.875967,0.858685,0.852594,0.871846,0.922891,0.856593,1,0.881412,0.670099,0.845885,0.118881,0.395746,0.862105,0.814389
2.34375,0.167192,0.007638,0.278874,0.137317,0.158055,0.010723,0.354309,0.416043,0.502923,0.026552,0.025676,0.17692,0.107687,0.118974,0.014593,0.002015,0.80503,0.769885,0.83199,0.899039,0.896245,0.92168,0.940963,0.888135,1,0.891106,0.807241,0.913146,0.005412,0.671048,0.910974,0.888091
2.734375,0.113091,0.026871,0.31361,0.216395,0.124476,0.018377,0.374272,0.37219,0.518653,0.024767,0.063599,0.169639,0.055929,0.057079,0.012026,0.008602,0.751687,0.681266,0.759821,0.853038,0.885761,0.909827,0.918647,0.877086,1,0.882816,0.792821,0.912763,0.007777,0.628939,0.884107,0.873725
3.125,0.20753,0.045107,0.283646,0.206351,0.215193,0.050129,0.408452,0.435557,0.569006,0.041293,0.088834,0.374966,0.096566,0.070337,0.026561,0.012257,0.784982,0.690806,0.796691,0.897575,0.90945,0.884491,0.936742,0.919343,1,0.885275,0.81288,0.913631,0.008008,0.633759,0.882166,0.868042
3.515625,0.096685,0.021032,0.285716,0.206594,0.195589,0.020293,0.326714,0.343048,0.55823,0.094115,0.073322,0.288936,0.094155,0.07657,0.046367,0.055986,0.778987,0.708259,0.816825,0.895054,0.881218,0.909461,0.930547,0.90877,1,0.925656,0.850764,0.91693,0.036116,0.664879,0.904139,0.889928
3.90625,0.185368,0.050043,0.22695,0.238865,0.266875,0.035362,0.364788,0.356884,0.418083,0.11982,0.023926,0.25725,0.130707,0.144458,0.044235,0.107304,0.807166,0.748645,0.844225,0.866663,0.894257,0.924742,0.934165,0.891744,1,0.901236,0.865724,0.929001,0.035162,0.691552,0.932003,0.912787
4.296875,0.256588,0.066708,0.425548,0.419111,0.342107,0.072043,0.529225,0.503567,0.643217,0.217305,0.036429,0.397032,0.229053,0.191407,0.012685,0.070548,0.803421,0.740522,0.864299,0.933411,0.925516,0.912188,0.955011,0.940207,1,0.956769,0.849739,0.928555,0.188557,0.669027,0.913394,0.899825
4.6875,0.135576,0.048304,0.360699,0.358994,0.317574,0.073809,0.507413,0.489681,0.595642,0.221402,0.137611,0.259722,0.159994,0.181688,0.026615,0.039114,0.785895,0.721696,0.809583,0.906274,0.899215,0.912131,0.943437,0.925268,1,0.946213,0.849069,0.927597,0.17701,0.648447,0.91009,0.885861
5.078125,0.100082,0.064635,0.341491,0.277113,0.271467,0.054908,0.420396,0.41932,0.593762,0.285451,0.141078,0.413012,0.249767,0.24926,0.015298,0.066838,0.795119,0.725498,0.862394,0.920045,0.901355,0.904058,0.940067,0.927345,1,0.952164,0.833247,0.921291,0.118354,0.612405,0.907478,0.891451
5.46875,0.176909,0.015077,0.35945,0.354833,0.256218,0.109717,0.52395,0.485078,0.667079,0.158822,0.197742,0.448747,0.257464,0.176429,0.029418,0.109687,0.765362,0.688927,0.847782,0.928964,0.907859,0.902819,0.94383,0.935874,1,0.950993,0.792969,0.924919,0.183938,0.527294,0.899736,0.882163
5.859375,0.257221,0.006393,0.433531,0.441508,0.351249,0.097101,0.608656,0.548819,0.719589,0.139586,0.022519,0.504728,0.301775,0.182673,0.036068,0.098695,0.821475,0.739678,0.902465,0.92808,0.923968,0.914609,0.958496,0.938596,1,0.947674,0.830496,0.931809,0.130751,0.622282,0.90914,0.890956
6.25,0.235583,0.079804,0.492376,0.46512,0.402306,0.117021,0.529798,0.492059,0.674108,0.242587,0.133465,0.443391,0.351011,0.303303,0.117551,0.1344,0.839687,0.771269,0.924384,0.947578,0.925908,0.920246,0.967935,0.954828,1,0.955402,0.858607,0.945091,0.071284,0.661276,0.921296,0.912157
