Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.143714,0.170064,0.000157,0.001021,0.237407,0.044596,0.057046,0.014717,0.233382,0.001945,0.190994,0.059931,0.060656,0.013198,0.001104,0.128895,0.83095,0.248754,0.447409,0.813052,0.830769,0.700249,1,0.931954,0.333128,0.770145,0.785849,0.770315,0.040176,0.011261,0.147354,0.565166
0.390625,0.028422,0.068112,0.051216,0.025839,0.021329,0.072381,0.068153,0.034751,0.161302,0.064346,0.099721,0.162782,0.008326,0.019357,0.129103,0.027048,0.808465,0.642125,0.771207,0.899726,0.909191,0.898918,1,0.94293,0.734622,0.833163,0.851524,0.881918,0.231181,0.284649,0.692143,0.817423
0.78125,0.035119,0.043452,0.096831,0.07354,0.019423,0.113064,0.17357,0.151309,0.192472,0.08125,0.057134,0.055392,0.107316,0.022629,0.126547,0.032112,0.786172,0.698817,0.842697,0.953904,0.941179,0.926432,1,0.969031,0.89174,0.859007,0.826511,0.929193,0.180348,0.553658,0.882092,0.896808
1.171875,0.111942,0.015184,0.120607,0.052256,0.088207,0.126462,0.213178,0.25968,0.367705,0.030305,0.146271,0.168352,0.196524,0.044847,0.100196,0.062048,0.825712,0.724628,0.838179,0.967755,0.95127,0.903986,1,0.955531,0.925922,0.874314,0.779491,0.946764,0.032025,0.55646,0.892018,0.905939
1.5625,0.034679,0.063299,0.132674,0.073048,0.083025,0.025052,0.131749,0.176216,0.420411,0.017028,0.170178,0.146892,0.118161,0.07647,0.06681,0.033324,0.817696,0.723463,0.866084,0.966481,0.954561,0.921316,1,0.95655,0.926822,0.874815,0.80943,0.963083,0.12568,0.61854,0.903397,0.918166
1.953125,0.183858,0.007303,0.356819,0.250166,0.246404,0.045193,0.38583,0.355734,0.434936,0.113685,0.023445,0.076371,0.292472,0.217795,0.092434,0.013848,0.745132,0.639965,0.853042,0.970269,0.945933,0.901512,1,0.965084,0.922891,0.912435,0.670951,0.947201,0.116081,0.382758,0.900253,0.894265
2.34375,0.218269,0.008303,0.328951,0.170751,0.191973,0.018758,0.401545,0.46743,0.516622,0.048237,0.011203,0.195288,0.143486,0.154143,0.020612,0.009512,0.876356,0.836116,0.828769,0.96984,0.956688,0.91326,1,0.962434,0.940963,0.890337,0.78201,0.956844,0.011651,0.645488,0.924521,0.908189
2.734375,0.111115,0.041546,0.317948,0.20024,0.105615,0.021623,0.375459,0.384474,0.491716,0.026526,0.057888,0.170129,0.065115,0.080663,0.00226,0.010545,0.856313,0.781613,0.840594,0.95168,0.945751,0.898245,1,0.957388,0.918647,0.837322,0.743528,0.942844,0.030593,0.578696,0.878626,0.864863
3.125,0.198273,0.044848,0.301921,0.199444,0.17585,0.042066,0.420814,0.440619,0.541406,0.048134,0.093661,0.334968,0.079601,0.081277,0.023634,0.009559,0.887804,0.802254,0.847546,0.964545,0.956328,0.911115,1,0.977487,0.936742,0.869637,0.833719,0.954029,0.018086,0.662406,0.909673,0.889865
3.515625,0.090366,0.030099,0.321473,0.225333,0.188099,0.010937,0.360588,0.366246,0.530304,0.124711,0.109371,0.2665,0.097503,0.102028,0.06217,0.048793,0.903737,0.837072,0.867615,0.970604,0.961781,0.947819,1,0.975252,0.930547,0.901766,0.881353,0.967714,0.069523,0.706846,0.94706,0.934082
3.90625,0.155674,0.084183,0.254104,0.27085,0.284626,0.069237,0.381712,0.372661,0.453735,0.163838,0.02749,0.247891,0.145332,0.177878,0.047365,0.080599,0.921599,0.864228,0.881712,0.962972,0.964458,0.941622,1,0.974246,0.934165,0.888411,0.873443,0.966694,0.089501,0.717596,0.943893,0.927928
4.296875,0.249777,0.063463,0.436666,0.43789,0.331748,0.052023,0.548592,0.523689,0.669185,0.22143,0.030494,0.38886,0.223163,0.196587,0.012023,0.061346,0.903119,0.839699,0.891026,0.982549,0.972097,0.950872,1,0.985714,0.955011,0.925616,0.889898,0.966921,0.1878,0.716699,0.945795,0.928321
4.6875,0.097199,0.077509,0.38202,0.378943,0.315942,0.092491,0.539645,0.503493,0.598372,0.261049,0.141725,0.232622,0.169152,0.210833,0.01924,0.023968,0.894941,0.825282,0.886671,0.974853,0.965261,0.943446,1,0.979378,0.943437,0.907311,0.871954,0.958847,0.175348,0.674156,0.928635,0.903842
5.078125,0.072616,0.101067,0.379712,0.314934,0.294835,0.09586,0.451267,0.438336,0.636863,0.359995,0.152508,0.390015,0.289223,0.313683,0.042063,0.046935,0.915286,0.856272,0.923146,0.987024,0.971676,0.954,1,0.987255,0.940067,0.929356,0.876026,0.969954,0.092161,0.676814,0.94921,0.933444
5.46875,0.148249,0.020852,0.373691,0.352675,0.283321,0.136502,0.507697,0.444704,0.711959,0.19313,0.259052,0.431902,0.247297,0.18874,0.047911,0.090133,0.893219,0.829357,0.911055,0.981334,0.970192,0.959407,1,0.986592,0.94383,0.924159,0.856447,0.967665,0.16974,0.616057,0.942734,0.918429
5.859375,0.229124,0.008084,0.445432,0.449735,0.362174,0.116866,0.608332,0.552349,0.706414,0.135561,0.036954,0.511756,0.31864,0.195976,0.044341,0.098047,0.91753,0.860552,0.9311,0.978403,0.968071,0.962584,1,0.989545,0.958496,0.94364,0.868991,0.976626,0.112959,0.684065,0.946217,0.931988
6.25,0.246728,0.067627,0.500713,0.474478,0.434488,0.128426,0.554462,0.519134,0.701595,0.259119,0.131638,0.479235,0.368756,0.313617,0.127923,0.16701,0.922149,0.866474,0.946735,0.986049,0.966963,0.960883,1,0.992223,0.967935,0.938298,0.898177,0.980151,0.071155,0.721668,0.956489,0.946236
6.640625,0.142974,0.152616,0.371143,0.398249,0.225843,0.164631,0.287268,0.28862,0.551833,0.223216,0.024375,0.221878,0.23683,0.224147,0.060518,0.062197,0.875697,0.801748,0.950809,0.979667,0.949259,0.945159,1,0.989542,0.961832,0.92727,0.828697,0.96876,0.107618,0.554795,0.932506,0.913036
7.03125,0.296467,0.061612,0.42858,0.375396,0.295599,0.102065,0.510514,0.471942,0.610481,0.105577,0.025527,0.398813,0.25405,0.2364,0.136184,0.143354,0.86901,0.77031,0.949868,0.978854,0.94657,0.942257,1,0.98931,0.962134,0.91916,0.821115,0.96782,0.123854,0.507941,0.924528,0.907462
7.421875,0.2921,0.03641,0.473232,0.444997,0.351858,0.161089,0.567532,0.528148,0.60287,0.141571,0.023331,0.491661,0.325951,0.275464,0.110376,0.168937,0.922752,0.866711,0.947713,0.987169,0.967558,0.96285,1,0.991058,0.953301,0.915708,0.888614,0.976481,0.138273,0.667215,0.950738,0.932681
7.8125,0.261334,0.089032,0.455919,0.467266,0.412635,0.258945,0.543594,0.504183,0.548601,0.075882,0.046733,0.394394,0.456386,0.333038,0.066688,0.10901,0.880263,0.782539,0.927173,0.985561,0.957564,0.943025,1,0.9896,0.947118,0.92544,0.821514,0.961379,0.113484,0.506071,0.927639,0.907111
8.203125,0.260803,0.01647,0.334215,0.375992,0.404708,0.163926,0.527706,0.582236,0.61165,0.046589,0.174837,0.386797,0.367222,0.213055,0.090287,0.143624,0.874047,0.810904,0.941606,0.984099,0.961209,0.947541,1,0.988409,0.951305,0.913669,0.801638,0.967559,0.164361,0.480628,0.92353,0.91367
8.59375,0.093058,0.130353,0.296332,0.32689,0.290708,0.278064,0.413402,0.463383,0.47851,0.054417,0.094651,0.254392,0.299321,0.277069,0.010563,0.029488,0.892089,0.825857,0.949065,0.986969,0.957727,0.942626,1,0.989826,0.946596,0.909375,0.798682,0.965785,0.126842,0.523777,0.920299,0.908545
8.984375,0.03884,0.227764,0.362261,0.348128,0.349813,0.436669,0.348521,0.283685,0.475333,0.090887,0.042291,0.243374,0.33983,0.306441,0.064856,0.021391,0.899467,0.833661,0.942926,0.982663,0.957233,0.942527,1,0.987597,0.944924,0.905581,0.812821,0.959306,0.100837,0.575005,0.920654,0.895667
9.375,0.064271,0.06433,0.305992,0.29944,0.279447,0.252758,0.373776,0.364856,0.368861,0.141366,0.024929,0.242762,0.21384,0.288016,0.079048,0.017266,0.899758,0.810629,0.950533,0.97137,0.960999,0.940706,1,0.983687,0.931057,0.898955,0.789891,0.955153,0.120353,0.493807,0.906862,0.881977
9.765625,0.131752,0.079676,0.342006,0.292012,0.368358,0.23413,0.421632,0.389424,0.496979,0.018419,0.077696,0.383443,0.350387,0.298847,0.050119,0.056777,0.910441,0.844355,0.944892,0.98084,0.962149,0.950601,1,0.988063,0.915175,0.882357,0.819825,0.960534,0.013573,0.572422,0.924081,0.89523
10.15625,0.070492,0.162147,0.393803,0.334826,0.294761,0.247391,0.408825,0.363489,0.487545,0.144301,0.068425,0.334059,0.388739,0.342881,0.093898,0.010309,0.919319,0.847387,0.958317,0.98306,0.970692,0.954233,1,0.986386,0.933579,0.879967,0.850895,0.968556,0.128948,0.665493,0.937188,0.907994
10.546875,0.096832,0.201335,0.441642,0.431664,0.304677,0.359932,0.494884,0.459265,0.469056,0.32839,0.156904,0.302782,0.361545,0.388886,0.107886,0.062659,0.877218,0.787222,0.961179,0.98092,0.949759,0.937655,1,0.99002,0.941413,0.893965,0.781461,0.953669,0.108236,0.509305,0.915427,0.874609
10.9375,0.041847,0.187207,0.249817,0.26713,0.220727,0.259986,0.314851,0.311913,0.329145,0.122031,0.017802,0.205683,0.204015,0.248771,0.108613,0.011766,0.879963,0.763075,0.938387,0.979795,0.959134,0.927321,1,0.982655,0.925213,0.881207,0.793536,0.954909,0.095006,0.524459,0.915198,0.873645
11.328125,0.016005,0.234653,0.253212,0.309251,0.135692,0.305742,0.228462,0.248493,0.346241,0.073638,0.032082,0.183805,0.257021,0.279075,0.206011,0.078393,0.822619,0.613271,0.927472,0.974631,0.951055,0.890426,1,0.983185,0.904791,0.861368,0.657363,0.922492,0.047591,0.354411,0.855062,0.785948
11.71875,0.049388,0.137368,0.342031,0.454556,0.121502,0.339936,0.344799,0.422481,0.483386,0.286391,0.159424,0.238957,0.298658,0.332843,0.18204,0.049581,0.78267,0.567827,0.911564,0.952467,0.93136,0.901933,1,0.977811,0.867255,0.817337,0.620494,0.894839,0.089062,0.264877,0.836924,0.751527
12.109375,0.288213,0.153952,0.310467,0.255738,0.175763,0.2223,0.344989,0.345601,0.36412,0.052799,0.041127,0.297116,0.192449,0.123097,0.021126,0.050494,0.839844,0.706082,0.895669,0.963584,0.93843,0.92351,1,0.980444,0.889022,0.85877,0.739599,0.919532,0.158438,0.504498,0.880412,0.823649
12.5,0.19605,0.090813,0.176986,0.123243,0.201936,0.113482,0.35348,0.330824,0.343299,0.018646,0.148199,0.248428,0.097594,0.15611,0.055378,0.047812,0.816608,0.66361,0.899357,0.971469,0.933347,0.908242,1,0.985953,0.840323,0.786318,0.649964,0.900376,0.187101,0.447288,0.825764,0.761978
12.890625,0.151879,0.192657,0.266969,0.225931,0.044748,0.215413,0.364635,0.289507,0.448,0.120033,0.042769,0.246663,0.211204,0.23497,0.112078,0.01921,0.730171,0.574776,0.867051,0.957506,0.922932,0.855378,1,0.975912,0.850448,0.767193,0.570431,0.871014,0.101815,0.371119,0.775263,0.70702
13.28125,0.082937,0.06665,0.220706,0.200681,0.066553,0.131927,0.287548,0.235233,0.224443,0.101383,0.031714,0.058462,0.076091,0.133356,0.075996,0.008157,0.761154,0.623346,0.745159,0.9112,0.910981,0.848663,1,0.963853,0.840899,0.783577,0.658793,0.879296,0.09284,0.507236,0.801937,0.754184
13.671875,0.114609,0.009951,0.072779,0.050625,0.03909,0.037525,0.302039,0.350374,0.146817,0.107318,0.045363,0.038342,0.022036,0.020728,0.008157,0.005894,0.831693,0.74729,0.822901,0.948639,0.913274,0.904645,1,0.974712,0.876251,0.847848,0.790562,0.916072,0.290959,0.639987,0.868241,0.806996
14.0625,0.057465,0.021419,0.061098,0.06825,0.033344,0.138007,0.113788,0.132015,0.167948,0.152096,0.065576,0.058646,0.09249,0.142884,0.019768,0.002909,0.780853,0.687345,0.887783,0.960213,0.891054,0.898738,1,0.982081,0.871921,0.801703,0.688223,0.882496,0.214281,0.551747,0.819099,0.730566
14.453125,0.090527,0.015886,0.034611,0.023016,0.032337,0.0141,0.059526,0.069699,0.0827,0.022379,0.041566,0.010787,0.072459,0.100413,0.034123,0.028975,0.781271,0.645065,0.810564,0.960551,0.903566,0.873913,1,0.970294,0.846254,0.804918,0.699861,0.902715,0.079838,0.507636,0.833575,0.789344
