Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000209,0.003811,0.004217,0.002914,0.011537,0.322925,0.005756,0.000437,0.002001,0.031925,0.011515,0.000604,0.006604,0.001311,0.001829,0.012911,0.000342,0.081401,0.03627,0.017324,0.000207,0.000321,0.040176,0.10079,0.004271,0.061332,0.004127,0.007629,1,0.059029,0.002758,0.003691
0.390625,0.029233,0.114418,0.167087,0.049649,0.027371,0.034594,0.123926,0.052543,0.068282,0.058609,0.025503,0.088326,0.03585,0.085314,0.112289,0.035925,0.367781,0.300507,0.197487,0.193923,0.256604,0.265847,0.231181,0.198056,0.136623,0.24505,0.372005,0.196827,1,0.163505,0.169033,0.208715
0.78125,0.143453,0.231588,0.179034,0.124266,0.002716,0.056967,0.251633,0.159327,0.042551,0.182632,0.009973,0.038676,0.131915,0.063808,0.213153,0.140656,0.306552,0.354887,0.266044,0.162056,0.181891,0.265113,0.180348,0.167017,0.246042,0.326479,0.335634,0.153961,1,0.385115,0.251342,0.231151
1.171875,0.154907,0.196704,0.235453,0.148438,0.051094,0.068474,0.238709,0.131805,0.027235,0.222003,0.047925,0.125159,0.059866,0.158132,0.251414,0.013224,0.134578,0.190214,0.10687,0.037904,0.033884,0.099701,0.032025,0.029,0.068727,0.083639,0.206168,0.016049,1,0.342389,0.09922,0.056902
1.5625,0.220155,0.162664,0.268309,0.21543,0.209978,0.081715,0.272571,0.130867,0.016929,0.272932,0.088733,0.350901,0.033199,0.16235,0.326272,0.079419,0.385972,0.436308,0.185619,0.09298,0.185307,0.288145,0.12568,0.061176,0.117886,0.04006,0.422261,0.140978,1,0.560551,0.278432,0.229241
1.953125,0.383616,0.02209,0.422208,0.420955,0.37275,0.277951,0.461834,0.428016,0.118066,0.412331,0.26326,0.317282,0.321658,0.351062,0.387673,0.128656,0.04424,0.057263,0.077888,0.150878,0.030471,0.043132,0.116081,0.161714,0.118881,0.211393,0.119371,0.048987,1,0.246967,0.038745,0.030433
2.34375,0.276368,0.042261,0.189533,0.15177,0.265681,0.223714,0.193061,0.182231,0.059535,0.151879,0.180904,0.247388,0.111733,0.08056,0.16774,0.122973,0.053828,0.060463,0.012235,0.030453,0.019811,0.031966,0.011651,0.061922,0.005412,0.082154,0.12406,0.019567,1,0.229536,0.017644,0.016097
2.734375,0.090869,0.061609,0.061439,0.033188,0.111901,0.054582,0.056178,0.081827,0.096164,0.045175,0.09702,0.112802,0.058204,0.041331,0.076511,0.177909,0.08392,0.09639,0.030489,0.045232,0.014282,0.031868,0.030593,0.04693,0.007777,0.067833,0.13027,0.011242,1,0.234368,0.03243,0.019743
3.125,0.015668,0.01551,0.00136,0.005973,0.006577,0.017612,0.009861,0.020959,0.002492,0.00928,0.028866,0.02053,0.04448,0.015463,0.031251,0.026826,0.134944,0.179636,0.035667,0.009099,0.050863,0.101761,0.018086,0.006889,0.008008,0.004425,0.176591,0.032794,1,0.322698,0.076905,0.064676
3.515625,0.054473,0.023383,0.093142,0.124651,0.028708,0.062237,0.122717,0.117168,0.043737,0.092979,0.057512,0.017394,0.054197,0.052664,0.068533,0.00586,0.122363,0.128845,0.089033,0.066226,0.057918,0.071671,0.069523,0.065554,0.036116,0.077407,0.097771,0.053229,1,0.200694,0.064372,0.049414
3.90625,0.002546,0.003257,0.072913,0.06561,0.029238,0.054051,0.099242,0.090997,0.031554,0.127161,0.064309,0.00671,0.048235,0.066622,0.079661,0.001217,0.15386,0.163838,0.09098,0.094786,0.073398,0.0712,0.089501,0.085061,0.035162,0.075394,0.111592,0.067349,1,0.221761,0.078147,0.068915
4.296875,0.034565,0.083009,0.059233,0.066969,0.076772,0.065821,0.080346,0.080955,0.14392,0.082566,0.032712,0.072878,0.050985,0.105235,0.125292,0.080845,0.257419,0.280838,0.162496,0.170264,0.176765,0.206868,0.1878,0.181693,0.188557,0.216614,0.247893,0.192712,1,0.339259,0.211262,0.206213
4.6875,0.032278,0.03215,0.124756,0.212786,0.090436,0.031784,0.220557,0.174885,0.266812,0.208437,0.098266,0.051962,0.054753,0.172891,0.116768,0.047357,0.122591,0.122531,0.13629,0.19223,0.117757,0.112166,0.175348,0.193622,0.17701,0.223173,0.093601,0.148315,1,0.142944,0.110158,0.114785
5.078125,0.010857,0.04626,0.064278,0.069459,0.110804,0.010039,0.060861,0.105564,0.125358,0.008244,0.015368,0.074796,0.096686,0.035686,0.029638,0.014982,0.038157,0.042732,0.109357,0.105478,0.046233,0.045499,0.092161,0.095568,0.118354,0.138101,0.035186,0.054523,1,0.108535,0.035591,0.032986
5.46875,0.019284,0.055584,0.070986,0.096039,0.147051,0.110137,0.07852,0.078031,0.149201,0.015478,0.059504,0.117854,0.07169,0.070176,0.019053,0.011461,0.157751,0.153522,0.200716,0.18511,0.144036,0.131674,0.16974,0.17039,0.183938,0.21326,0.124769,0.134078,1,0.225438,0.116659,0.104901
5.859375,0.010562,0.031181,0.058415,0.043464,0.084917,0.025283,0.075696,0.080753,0.13359,0.053091,0.012137,0.129065,0.076818,0.092474,0.108434,0.098688,0.050433,0.048598,0.118383,0.146053,0.065405,0.052649,0.112959,0.134036,0.130751,0.170865,0.026485,0.080777,1,0.074587,0.051458,0.051335
6.25,0.036712,0.095958,0.136991,0.132707,0.021669,0.00673,0.088886,0.072161,0.10532,0.114903,0.076187,0.02999,0.048615,0.096428,0.089938,0.059916,0.06871,0.068257,0.081201,0.089835,0.04876,0.046255,0.071155,0.075039,0.071284,0.106145,0.044027,0.045899,1,0.126631,0.04189,0.034442
