Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.082102,0.090381,0.012887,0.003797,0.166346,0.008687,0.007028,0.000166,0.153573,0.00004422897,0.163046,0.066092,0.013615,0.000979,0.012172,0.063554,0.7656,0.270822,0.480414,0.724553,0.786984,0.704617,0.931954,1,0.362057,0.803698,0.764657,0.682013,0.10079,0.000953,0.204519,0.520055
0.390625,0.018974,0.032019,0.049418,0.024478,0.014901,0.070446,0.07587,0.04737,0.13029,0.056702,0.094486,0.132334,0.026978,0.013942,0.121222,0.00983,0.77913,0.673741,0.740118,0.888571,0.90457,0.889101,0.94293,1,0.754224,0.849536,0.816419,0.848055,0.198056,0.341067,0.741037,0.798396
0.78125,0.057973,0.072505,0.129781,0.08464,0.02414,0.135946,0.224808,0.197296,0.198799,0.104173,0.062897,0.036947,0.133717,0.036311,0.12768,0.050925,0.723378,0.655311,0.787704,0.95745,0.908714,0.880561,0.969031,1,0.879759,0.89178,0.755964,0.916674,0.167017,0.519625,0.850792,0.860793
1.171875,0.147062,0.037187,0.161992,0.071585,0.072619,0.148159,0.292215,0.322222,0.342157,0.049735,0.158782,0.139043,0.233868,0.078844,0.098313,0.058073,0.754685,0.664974,0.713219,0.972318,0.914493,0.826492,0.955531,1,0.862383,0.908684,0.678284,0.944018,0.029,0.471124,0.823179,0.863774
1.5625,0.037556,0.028473,0.216968,0.130135,0.074043,0.030657,0.226586,0.264566,0.457252,0.043262,0.162508,0.094378,0.155604,0.129684,0.083951,0.021281,0.749511,0.670534,0.746352,0.973626,0.912242,0.842668,0.95655,1,0.853184,0.906382,0.706092,0.944859,0.061176,0.53401,0.837211,0.866479
1.953125,0.269157,0.000359,0.45346,0.334192,0.324638,0.077942,0.491368,0.464896,0.505039,0.182523,0.034705,0.127836,0.356982,0.277273,0.131129,0.041464,0.681057,0.604546,0.761878,0.981829,0.903633,0.829879,0.965084,1,0.856593,0.950966,0.563502,0.933606,0.161714,0.316741,0.843579,0.85714
2.34375,0.29308,0.008778,0.419797,0.230746,0.255692,0.037705,0.503704,0.563879,0.579675,0.082438,0.00461,0.223319,0.187165,0.194155,0.036927,0.022905,0.802174,0.783119,0.715352,0.978614,0.916451,0.8475,0.962434,1,0.888135,0.94104,0.68223,0.953624,0.061922,0.569978,0.871359,0.88363
2.734375,0.15245,0.053869,0.386768,0.236805,0.143841,0.03234,0.472947,0.488279,0.599902,0.041034,0.049258,0.22625,0.104227,0.114067,0.00232,0.022657,0.785642,0.742733,0.722158,0.97224,0.906229,0.85401,0.957388,1,0.877086,0.896005,0.662808,0.934974,0.04693,0.524295,0.828864,0.845697
3.125,0.215735,0.052111,0.323637,0.227,0.185409,0.049041,0.454911,0.487903,0.589629,0.060007,0.091626,0.351731,0.080596,0.082829,0.026059,0.007892,0.861813,0.797853,0.770996,0.979543,0.929297,0.899853,0.977487,1,0.919343,0.915339,0.806368,0.951167,0.006889,0.649477,0.888301,0.888252
3.515625,0.118147,0.048043,0.382903,0.293052,0.221306,0.024788,0.439341,0.441779,0.617588,0.167359,0.112513,0.291287,0.13366,0.135473,0.06785,0.048826,0.873185,0.826968,0.787313,0.984767,0.934515,0.9187,0.975252,1,0.90877,0.937094,0.839396,0.96448,0.065554,0.675198,0.921525,0.928229
3.90625,0.177784,0.099907,0.316541,0.338359,0.338812,0.095187,0.457931,0.441804,0.527743,0.210869,0.022585,0.288212,0.205923,0.234733,0.051567,0.100933,0.903966,0.87053,0.803171,0.986765,0.929456,0.924435,0.974246,1,0.891744,0.919661,0.830404,0.963322,0.085061,0.685658,0.910531,0.917624
4.296875,0.271606,0.06662,0.469767,0.461054,0.34759,0.064382,0.599983,0.577021,0.727938,0.245361,0.037841,0.416304,0.259615,0.224581,0.014435,0.072231,0.900327,0.853332,0.83198,0.990624,0.963415,0.948874,0.985714,1,0.940207,0.935339,0.883263,0.975787,0.181693,0.719777,0.944391,0.93966
4.6875,0.121546,0.066707,0.396575,0.388722,0.305385,0.094463,0.592876,0.55463,0.663299,0.274517,0.135875,0.267652,0.173397,0.19465,0.015414,0.033066,0.890063,0.848032,0.81036,0.987253,0.944217,0.945936,0.979378,1,0.925268,0.933174,0.860075,0.970866,0.193622,0.678197,0.923907,0.916924
5.078125,0.085244,0.08827,0.376648,0.317832,0.290263,0.088275,0.466534,0.448653,0.666021,0.350081,0.155857,0.402741,0.274603,0.287369,0.036706,0.053731,0.909227,0.866774,0.874274,0.993141,0.958738,0.951897,0.987255,1,0.927345,0.946015,0.863928,0.977254,0.095568,0.676335,0.943309,0.938838
5.46875,0.166784,0.017303,0.379448,0.364132,0.288825,0.131247,0.534237,0.476415,0.742018,0.207277,0.263383,0.465228,0.249307,0.186809,0.049607,0.099713,0.874055,0.822667,0.863234,0.989194,0.953007,0.949568,0.986592,1,0.935874,0.945031,0.832394,0.96988,0.17039,0.600246,0.931177,0.917764
5.859375,0.228326,0.00742,0.463421,0.465304,0.365331,0.113953,0.617466,0.559762,0.721992,0.145306,0.039479,0.533672,0.327281,0.206433,0.051894,0.103116,0.896959,0.849182,0.903372,0.988217,0.948018,0.940089,0.989545,1,0.938596,0.954013,0.828601,0.965062,0.134036,0.647673,0.920627,0.911598
6.25,0.254883,0.066374,0.510643,0.491663,0.446567,0.131029,0.575685,0.537865,0.728802,0.265291,0.127587,0.497499,0.377709,0.317251,0.121454,0.171757,0.915527,0.872633,0.91922,0.992806,0.951909,0.954181,0.992223,1,0.954828,0.950136,0.882803,0.976763,0.075039,0.712859,0.946767,0.941687
6.640625,0.16769,0.155289,0.384651,0.414731,0.23042,0.163653,0.310059,0.304495,0.599304,0.207048,0.017262,0.253894,0.235634,0.218598,0.051561,0.074408,0.853501,0.79438,0.924244,0.990195,0.926358,0.930788,0.989542,1,0.952205,0.94251,0.79825,0.958694,0.12095,0.531279,0.909996,0.89653
7.03125,0.28503,0.057514,0.415075,0.365319,0.274448,0.08522,0.498684,0.459623,0.629509,0.104456,0.022203,0.397107,0.229025,0.216047,0.136436,0.14023,0.845079,0.762636,0.921706,0.990508,0.919222,0.931328,0.98931,1,0.953962,0.935546,0.789373,0.95666,0.142303,0.482925,0.89894,0.88713
7.421875,0.285936,0.034618,0.468816,0.445342,0.334719,0.149042,0.557421,0.522251,0.635819,0.140844,0.021738,0.487291,0.322714,0.261605,0.10283,0.168128,0.904288,0.860555,0.920725,0.992062,0.948289,0.960575,0.991058,1,0.95175,0.935653,0.870848,0.974548,0.15847,0.648194,0.939177,0.92577
7.8125,0.271252,0.089056,0.455656,0.465855,0.417421,0.269333,0.554875,0.51126,0.591798,0.073435,0.044977,0.412359,0.469765,0.328528,0.069797,0.130524,0.865323,0.777252,0.890779,0.988103,0.940162,0.935579,0.9896,1,0.942093,0.941978,0.804603,0.960525,0.129404,0.489825,0.919961,0.903288
8.203125,0.258776,0.015144,0.3535,0.389214,0.411275,0.166852,0.551031,0.600891,0.645346,0.055973,0.160967,0.395926,0.374079,0.22055,0.08987,0.144598,0.8514,0.797751,0.904197,0.990049,0.942699,0.934682,0.988409,1,0.943822,0.931774,0.778444,0.962508,0.184753,0.4573,0.904944,0.900518
8.59375,0.086687,0.140419,0.306352,0.328702,0.28347,0.280239,0.422391,0.469253,0.501777,0.05774,0.078956,0.252679,0.303544,0.283433,0.01038,0.024091,0.879074,0.821923,0.914068,0.990677,0.942036,0.932699,0.989826,1,0.937014,0.921388,0.785094,0.964198,0.135563,0.510715,0.907254,0.900042
8.984375,0.035684,0.210234,0.353861,0.34087,0.338134,0.422356,0.355311,0.292334,0.495956,0.095218,0.03744,0.240547,0.348935,0.307254,0.058647,0.024735,0.904133,0.849802,0.90627,0.987154,0.948852,0.937069,0.987597,1,0.919981,0.908418,0.807198,0.961387,0.115509,0.579226,0.914896,0.898432
9.375,0.069261,0.061945,0.309533,0.304082,0.282065,0.258362,0.380914,0.375648,0.369077,0.143356,0.022753,0.259029,0.227784,0.289151,0.078833,0.020598,0.894391,0.829836,0.921749,0.987151,0.936859,0.928446,0.983687,1,0.900561,0.911587,0.760511,0.946859,0.129335,0.479703,0.883171,0.866997
9.765625,0.122811,0.071895,0.346409,0.285201,0.350724,0.21841,0.431249,0.402607,0.525674,0.026722,0.074333,0.42153,0.360756,0.296696,0.043762,0.055259,0.899815,0.847431,0.919448,0.987478,0.942187,0.941719,0.988063,1,0.902287,0.90007,0.797738,0.958385,0.021558,0.554199,0.909869,0.891969
10.15625,0.062653,0.159086,0.406249,0.339433,0.296748,0.238696,0.422343,0.377406,0.50084,0.159212,0.05939,0.341173,0.375645,0.345829,0.097988,0.010295,0.90129,0.837667,0.925874,0.989534,0.952162,0.941426,0.986386,1,0.919659,0.901897,0.824955,0.961448,0.149821,0.645692,0.916998,0.896636
10.546875,0.11443,0.192377,0.455078,0.440087,0.315851,0.3567,0.51632,0.482905,0.481132,0.336152,0.158256,0.311382,0.351763,0.387206,0.105374,0.071347,0.876775,0.799669,0.939196,0.985984,0.938814,0.943732,0.99002,1,0.935094,0.909625,0.778615,0.956468,0.116977,0.518769,0.911211,0.880327
10.9375,0.04679,0.160032,0.244159,0.253729,0.204542,0.246251,0.307474,0.303319,0.347266,0.119008,0.01754,0.2085,0.17113,0.227725,0.102574,0.014469,0.883921,0.79291,0.888025,0.988545,0.937541,0.939047,0.982655,1,0.911066,0.917983,0.800204,0.959296,0.104731,0.551759,0.912029,0.88345
11.328125,0.011018,0.246029,0.258339,0.319358,0.138208,0.309735,0.235589,0.258057,0.358549,0.07776,0.038093,0.190689,0.258769,0.297796,0.213223,0.08011,0.813425,0.624577,0.885553,0.985068,0.921161,0.883579,0.983185,1,0.884759,0.879751,0.638037,0.91587,0.051546,0.349745,0.833865,0.771479
11.71875,0.038024,0.124201,0.331981,0.430378,0.113305,0.297831,0.33452,0.405323,0.481054,0.284224,0.160521,0.229217,0.27807,0.314299,0.18912,0.068358,0.766978,0.585381,0.860556,0.968882,0.885798,0.892291,0.977811,1,0.829687,0.825457,0.582839,0.87294,0.098746,0.252336,0.802182,0.720979
12.109375,0.284399,0.143986,0.311164,0.256183,0.163161,0.204866,0.356198,0.35307,0.387663,0.044168,0.026265,0.30702,0.184249,0.125382,0.025331,0.053751,0.838082,0.730081,0.837501,0.969918,0.905764,0.919524,0.980444,1,0.857568,0.868075,0.729712,0.91037,0.156071,0.50711,0.864978,0.813764
12.5,0.19998,0.097516,0.179194,0.123196,0.188082,0.123526,0.351673,0.331864,0.35699,0.020058,0.134709,0.244185,0.092225,0.162358,0.066533,0.046612,0.819161,0.682803,0.866964,0.976044,0.909222,0.906006,0.985953,1,0.8123,0.796407,0.642324,0.895637,0.182321,0.448589,0.813219,0.756952
12.890625,0.148733,0.22034,0.31153,0.257692,0.048775,0.247073,0.402114,0.311931,0.509181,0.159678,0.039609,0.236208,0.210867,0.258567,0.146279,0.019146,0.735909,0.60763,0.817062,0.969228,0.903289,0.860681,0.975912,1,0.821225,0.77275,0.577051,0.869236,0.104434,0.391224,0.766684,0.709603
13.28125,0.092959,0.086103,0.270051,0.245952,0.074429,0.15876,0.31917,0.27092,0.261642,0.127164,0.039865,0.061739,0.083901,0.156637,0.098648,0.010348,0.74646,0.640372,0.677081,0.955108,0.858666,0.821537,0.963853,1,0.775132,0.78551,0.620613,0.842877,0.095218,0.494702,0.747827,0.710264
13.671875,0.119266,0.004818,0.085856,0.060937,0.03497,0.048112,0.298174,0.357038,0.163073,0.126076,0.062152,0.032409,0.024425,0.02411,0.011283,0.004315,0.846622,0.789887,0.763526,0.979811,0.899799,0.913462,0.974712,1,0.815247,0.824403,0.787411,0.905097,0.308132,0.659683,0.848217,0.805367
14.0625,0.069599,0.024618,0.07254,0.077898,0.039988,0.141898,0.12111,0.148057,0.176941,0.164036,0.063139,0.052511,0.076669,0.136072,0.021774,0.004095,0.798732,0.727126,0.83165,0.970394,0.882448,0.915169,0.982081,1,0.852889,0.801425,0.70939,0.889174,0.227944,0.588242,0.827469,0.748681
14.453125,0.108094,0.011652,0.045087,0.020133,0.047248,0.009609,0.085173,0.101028,0.102906,0.035639,0.032877,0.011729,0.070442,0.099293,0.043082,0.030284,0.790583,0.68052,0.715178,0.958708,0.866019,0.875851,0.970294,1,0.81002,0.803801,0.701634,0.906109,0.089614,0.527715,0.830694,0.788985
14.84375,0.114576,0.015805,0.182466,0.146255,0.014799,0.017216,0.251146,0.261231,0.215135,0.165847,0.068345,0.03124,0.039646,0.140103,0.128617,0.069111,0.757176,0.687621,0.684092,0.957691,0.827798,0.857291,0.957448,1,0.765818,0.743484,0.656253,0.88567,0.04121,0.477103,0.824535,0.767907
15.234375,0.082606,0.100386,0.105317,0.093949,0.03163,0.046986,0.091824,0.13683,0.235316,0.081065,0.035684,0.040042,0.010638,0.019956,0.019875,0.00555,0.741677,0.68123,0.708698,0.945499,0.803887,0.860939,0.95329,1,0.774573,0.787525,0.617342,0.86954,0.071242,0.464286,0.772914,0.730936
15.625,0.064211,0.021318,0.054182,0.085679,0.019946,0.010743,0.274011,0.345776,0.181427,0.052588,0.040535,0.040446,0.033024,0.054224,0.073185,0.008553,0.835612,0.792357,0.801239,0.961679,0.87985,0.892334,0.967664,1,0.800303,0.832111,0.714502,0.916235,0.185719,0.622507,0.84838,0.822435
16.015625,0.013517,0.021159,0.090919,0.071712,0.051647,0.050158,0.171748,0.203865,0.312584,0.066696,0.011391,0.09558,0.016107,0.021837,0.029966,0.024738,0.787884,0.710525,0.7657,0.954157,0.875877,0.885274,0.96647,1,0.832844,0.789406,0.709113,0.907003,0.168894,0.589523,0.857524,0.806538
16.40625,0.089841,0.072969,0.045435,0.067145,0.017006,0.072988,0.02814,0.024503,0.122209,0.016343,0.024313,0.083718,0.139456,0.088671,0.017033,0.09421,0.606186,0.519094,0.765364,0.937259,0.784174,0.773636,0.957002,1,0.817386,0.765795,0.457349,0.831766,0.013615,0.262629,0.706558,0.618592
16.796875,0.19289,0.020202,0.062175,0.073151,0.110789,0.044631,0.209981,0.161782,0.064855,0.036983,0.04242,0.192484,0.025593,0.034358,0.123747,0.090329,0.68277,0.635976,0.752832,0.95332,0.828447,0.838115,0.968432,1,0.803524,0.799321,0.621896,0.857667,0.054593,0.477369,0.761672,0.702359
17.1875,0.029901,0.00542,0.0741,0.046136,0.079424,0.065626,0.202527,0.213064,0.196319,0.040483,0.078446,0.129721,0.031993,0.015848,0.04565,0.029743,0.734675,0.697209,0.773697,0.963104,0.834999,0.847284,0.963517,1,0.758368,0.802815,0.612793,0.895994,0.024323,0.411866,0.791325,0.748025
17.578125,0.022373,0.005505,0.011839,0.00663,0.037455,0.035282,0.014103,0.005127,0.170456,0.01045,0.004311,0.022302,0.026998,0.000504,0.025508,0.012308,0.697103,0.5986,0.801333,0.960357,0.840835,0.818982,0.954346,1,0.758355,0.786384,0.592932,0.862538,0.03761,0.370534,0.785218,0.728169
17.96875,0.144711,0.025436,0.032145,0.005701,0.069926,0.050227,0.192517,0.181533,0.156548,0.036075,0.058807,0.176205,0.015415,0.000476,0.025114,0.020893,0.727364,0.644019,0.75594,0.938832,0.857532,0.812205,0.956328,1,0.743902,0.672361,0.634596,0.894887,0.066914,0.42887,0.800208,0.761287
18.359375,0.221391,0.029772,0.04858,0.033079,0.029882,0.035139,0.198749,0.266146,0.041803,0.057543,0.03955,0.074143,0.0329,0.056822,0.026723,0.038157,0.683659,0.627386,0.73669,0.924457,0.744338,0.768781,0.945014,1,0.72327,0.628461,0.571734,0.863212,0.03547,0.343079,0.759663,0.720468
