Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.562378,0.747677,0.477262,0.022047,0.351072,0.000159,1,0.355242,0.476138,0.121613,0.111536,0.069654,0.774315,0.563049,0.299547,0.830924,0.037651,0.148353,0.147529,0.132918,0.014288,0.020277,0.057046,0.007028,0.129054,0.005189,0.003152,0.120746,0.005756,0.578659,0.392301,0.003583
0.390625,0.310586,0.717852,0.649905,0.183021,0.14438,0.028655,1,0.328849,0.095584,0.211634,0.081468,0.169974,0.481064,0.527384,0.344564,0.768892,0.043204,0.071061,0.110904,0.042419,0.048389,0.071869,0.068153,0.07587,0.132363,0.068462,0.065629,0.027938,0.123926,0.252443,0.161735,0.047082
0.78125,0.325562,0.527957,0.786253,0.538613,0.224001,0.061782,1,0.633792,0.092478,0.546545,0.110458,0.220989,0.40282,0.546168,0.538836,0.513495,0.063058,0.061754,0.173565,0.188109,0.12699,0.154844,0.17357,0.224808,0.273441,0.292257,0.096556,0.145469,0.251633,0.092724,0.173395,0.164227
1.171875,0.341821,0.299311,0.860212,0.681859,0.194581,0.020656,1,0.792248,0.280635,0.496787,0.108201,0.102361,0.427819,0.625487,0.48188,0.208019,0.067856,0.056554,0.093635,0.254245,0.15928,0.126896,0.213178,0.292215,0.20917,0.371589,0.045219,0.20688,0.238709,0.0306,0.12325,0.158424
1.5625,0.41733,0.105756,0.848356,0.762074,0.346365,0.150616,1,0.788956,0.349311,0.531728,0.069859,0.206631,0.466348,0.654463,0.400012,0.212059,0.020595,0.018345,0.045889,0.174066,0.080487,0.042971,0.131749,0.226586,0.100778,0.248535,0.007109,0.111939,0.272571,0.007689,0.05137,0.06591
1.953125,0.647052,0.005405,0.924675,0.819007,0.681601,0.252388,1,0.923565,0.571564,0.647497,0.209369,0.487073,0.719875,0.758902,0.552676,0.174443,0.133538,0.123577,0.268998,0.441096,0.30099,0.204582,0.38583,0.491368,0.302819,0.485778,0.05477,0.326721,0.461834,0.066313,0.217718,0.241504
2.34375,0.502938,0.009161,0.884726,0.727591,0.418457,0.151199,1,0.806979,0.685078,0.37046,0.10064,0.199911,0.35308,0.447986,0.272158,0.082434,0.261839,0.274103,0.228606,0.455337,0.370552,0.313112,0.401545,0.503704,0.354309,0.52695,0.20015,0.419775,0.193061,0.204395,0.331729,0.355682
2.734375,0.371195,0.025332,0.815468,0.667525,0.294573,0.035584,1,0.844772,0.589432,0.252069,0.026187,0.202702,0.246566,0.273063,0.063112,0.051284,0.295898,0.302782,0.177819,0.412789,0.396036,0.367092,0.375459,0.472947,0.374272,0.468363,0.275893,0.437299,0.056178,0.277803,0.385583,0.415363
3.125,0.291212,0.139254,0.831044,0.723869,0.262595,0.11216,1,0.893467,0.644866,0.224328,0.048176,0.283913,0.282625,0.4077,0.103466,0.035471,0.369846,0.362618,0.299629,0.451331,0.412175,0.390657,0.420814,0.454911,0.408452,0.423925,0.358089,0.421104,0.009861,0.33419,0.372499,0.397939
3.515625,0.382359,0.212104,0.856259,0.800084,0.409078,0.197892,1,0.908239,0.680217,0.346248,0.059916,0.344221,0.473104,0.477107,0.123244,0.022619,0.30678,0.310196,0.201134,0.405816,0.341954,0.312693,0.360588,0.439341,0.326714,0.398544,0.275527,0.384158,0.122717,0.252422,0.326105,0.360783
