Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.130522,0.474729,0.556899,0.536699,0.037156,0.131914,0.700801,1,0.247173,0.489889,0.162556,0.19053,0.191679,0.420135,0.34462,0.203296,0.034314,0.041194,0.088323,0.068117,0.064503,0.076504,0.073821,0.037325,0.14106,0.128073,0.073236,0.097262,0.019721,0.040428,0.081303,0.097851
0.390625,0.258585,0.387534,0.610791,0.625975,0.102495,0.120597,0.75959,1,0.290431,0.540028,0.386497,0.269985,0.279546,0.424553,0.486133,0.094093,0.187647,0.177727,0.246576,0.209937,0.238041,0.248073,0.254049,0.194197,0.28381,0.254273,0.268444,0.247655,0.135037,0.21518,0.256999,0.279975
0.78125,0.237794,0.18041,0.487694,0.40998,0.215441,0.108966,0.754146,1,0.135722,0.236897,0.210592,0.073404,0.336094,0.290577,0.223717,0.076939,0.088009,0.077062,0.089404,0.067252,0.092312,0.114605,0.090047,0.06094,0.109951,0.107863,0.146431,0.099328,0.130033,0.148767,0.120257,0.147119
1.171875,0.150759,0.109128,0.508188,0.488219,0.182169,0.145954,0.823804,1,0.227427,0.223186,0.100882,0.123687,0.527272,0.316416,0.108075,0.158924,0.066834,0.076177,0.045077,0.020068,0.019061,0.040153,0.013232,0.01778,0.034709,0.075803,0.072534,0.015108,0.260654,0.116131,0.029833,0.045476
1.5625,0.23718,0.036632,0.554965,0.433737,0.410774,0.099033,0.821315,1,0.370753,0.044758,0.000835,0.384719,0.527607,0.239793,0.035022,0.085505,0.038681,0.034151,0.050804,0.00366,0.014394,0.04311,0.012357,0.006157,0.017338,0.005516,0.06738,0.011003,0.094943,0.053662,0.043029,0.021754
1.953125,0.487274,0.06805,0.744056,0.605976,0.609073,0.06931,0.878967,1,0.416403,0.217414,0.002821,0.573828,0.222633,0.103845,0.011701,0.163367,0.018721,0.019534,0.008482,0.042531,0.011086,0.013499,0.01033,0.049874,0.011188,0.031595,0.030332,0.01895,0.060514,0.026065,0.017202,0.008489
2.34375,0.565065,0.173218,0.842473,0.685267,0.582544,0.242398,0.934299,1,0.667527,0.161842,0.042962,0.63739,0.405268,0.366021,0.014012,0.180918,0.339482,0.295329,0.468658,0.524951,0.455541,0.400224,0.499895,0.521517,0.511944,0.540656,0.292457,0.464225,0.283837,0.14175,0.418337,0.403863
2.734375,0.658761,0.397902,0.841244,0.682186,0.634189,0.386967,0.949755,1,0.660262,0.110586,0.138829,0.744018,0.555365,0.448014,0.008364,0.212032,0.364334,0.299927,0.536394,0.602805,0.511288,0.436614,0.578064,0.606584,0.603236,0.600048,0.287036,0.513142,0.299248,0.118688,0.437154,0.408611
3.125,0.434974,0.177122,0.652557,0.370916,0.529041,0.195352,0.887288,1,0.542545,0.060057,0.195195,0.563699,0.342705,0.153532,0.076375,0.101172,0.255168,0.209987,0.292616,0.40876,0.372538,0.320401,0.387106,0.420205,0.40514,0.45241,0.200158,0.393004,0.183019,0.09981,0.339606,0.34787
3.515625,0.18287,0.091583,0.386261,0.112524,0.556351,0.1816,0.784332,1,0.384,0.032101,0.241361,0.634748,0.41126,0.129149,0.092371,0.016779,0.04564,0.035682,0.109401,0.15977,0.091274,0.075246,0.136467,0.150761,0.153284,0.20096,0.029117,0.120406,0.11254,0.014183,0.08201,0.079631
3.90625,0.284741,0.079756,0.465032,0.191444,0.489646,0.186034,0.766331,1,0.442299,0.020428,0.14337,0.580424,0.435728,0.168757,0.068008,0.131439,0.08989,0.059283,0.17998,0.195906,0.183668,0.133511,0.192505,0.193056,0.208436,0.223742,0.050162,0.189962,0.144824,0.000869,0.15221,0.164791
4.296875,0.435858,0.072428,0.616816,0.425165,0.538518,0.160617,0.858988,1,0.54698,0.046759,0.127448,0.491045,0.399603,0.143458,0.07197,0.180388,0.163361,0.135094,0.311576,0.329946,0.253371,0.190908,0.316581,0.309669,0.294757,0.245873,0.091504,0.224978,0.081287,0.031141,0.175722,0.178084
4.6875,0.401709,0.063845,0.751391,0.585697,0.613947,0.185734,0.91869,1,0.614442,0.077493,0.080237,0.523601,0.480108,0.330613,0.009683,0.301555,0.123754,0.085594,0.255859,0.313988,0.211266,0.157375,0.28955,0.305305,0.26498,0.290272,0.051063,0.212511,0.112835,0.01317,0.146797,0.157855
5.078125,0.187432,0.026241,0.578571,0.327268,0.49377,0.016309,0.866083,1,0.419374,0.039999,0.029947,0.5757,0.381757,0.189557,0.050286,0.176028,0.044157,0.054844,0.067199,0.101719,0.044922,0.05676,0.069137,0.098913,0.041,0.096885,0.045064,0.070573,0.064289,0.045657,0.043077,0.058791
5.46875,0.237951,0.087028,0.607757,0.368833,0.412823,0.036011,0.883723,1,0.42626,0.09889,0.02467,0.467592,0.275395,0.121912,0.077127,0.191326,0.032886,0.038314,0.104634,0.132366,0.055438,0.048801,0.104191,0.1185,0.105716,0.113938,0.046767,0.065196,0.162338,0.079087,0.048448,0.044486
5.859375,0.10186,0.094178,0.622671,0.270275,0.414288,0.01346,0.89337,1,0.399169,0.111014,0.056063,0.443019,0.3172,0.196269,0.173056,0.24827,0.185222,0.108478,0.339361,0.351171,0.290472,0.194626,0.325129,0.325291,0.306805,0.240607,0.109874,0.244808,0.0885,0.034047,0.195284,0.206339
6.25,0.29357,0.073876,0.616595,0.389955,0.484946,0.057642,0.867161,1,0.30824,0.024608,0.034766,0.400188,0.225544,0.121251,0.067023,0.184779,0.072625,0.065404,0.152687,0.148676,0.102326,0.068218,0.130909,0.12801,0.14496,0.080837,0.045124,0.08135,0.064907,0.053453,0.061111,0.071511
6.640625,0.592195,0.098192,0.756411,0.519956,0.551801,0.033321,0.933767,1,0.457947,0.056942,0.086422,0.533995,0.259953,0.186276,0.245233,0.23617,0.179983,0.130464,0.30814,0.358946,0.255147,0.163645,0.321713,0.344243,0.274907,0.167697,0.052256,0.202834,0.048588,0.008839,0.138708,0.140142
7.03125,0.374458,0.021234,0.680791,0.430944,0.361169,0.061296,0.868207,1,0.369918,0.033405,0.018144,0.313048,0.22973,0.192754,0.085079,0.056812,0.164567,0.134956,0.149636,0.228056,0.208244,0.160815,0.219443,0.251647,0.180921,0.143751,0.078629,0.194141,0.017863,0.056125,0.12261,0.14768
7.421875,0.411145,0.097388,0.491817,0.21553,0.373273,0.04059,0.794314,1,0.118889,0.022387,0.051749,0.275683,0.121813,0.107766,0.0618,0.090376,0.174189,0.186765,0.104247,0.162526,0.153582,0.168217,0.159011,0.168222,0.111105,0.100176,0.119355,0.164276,0.057133,0.110778,0.14114,0.153116
