Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.023797,0.295368,0.493392,0.211465,0.035649,0.004249,0.477084,0.420135,0.102595,0.280424,0.066362,0.111454,0.241606,1,0.194629,0.459158,0.05216,0.029602,0.098419,0.089479,0.087367,0.101142,0.125008,0.088672,0.159493,0.184371,0.128231,0.105711,0.004108,0.022047,0.099754,0.099766
0.390625,0.064379,0.362991,0.72087,0.618549,0.096054,0.043821,0.65104,0.424553,0.130229,0.490548,0.315163,0.207281,0.54593,1,0.472027,0.314579,0.058941,0.057257,0.070484,0.031241,0.063422,0.080492,0.059719,0.035238,0.096836,0.093826,0.131906,0.066664,0.066183,0.093855,0.10116,0.084369
0.78125,0.009079,0.25378,0.531323,0.41915,0.082381,0.115378,0.47573,0.290577,0.019896,0.363563,0.277948,0.064329,0.601991,1,0.319474,0.084596,0.045479,0.039411,0.039835,0.007102,0.020854,0.049723,0.007023,0.014208,0.025771,0.012337,0.117562,0.011074,0.163611,0.134854,0.062103,0.046343
1.171875,0.022923,0.092174,0.349103,0.269042,0.019794,0.090666,0.362417,0.316416,0.038623,0.283096,0.196391,0.013183,0.542201,1,0.363165,0.016808,0.007011,0.007221,0.028454,0.021065,0.0118,0.01353,0.009089,0.011419,0.038987,0.038162,0.029849,0.009094,0.042287,0.035206,0.028514,0.023064
1.5625,0.068319,0.006618,0.23398,0.185563,0.021599,0.045563,0.238644,0.239793,0.123043,0.167052,0.088834,0.044568,0.478075,1,0.150059,0.037102,0.007618,0.003391,0.018013,0.009581,0.010609,0.013637,0.011191,0.012233,0.028848,0.012866,0.028623,0.005903,0.03033,0.019651,0.030364,0.011301
1.953125,0.021232,0.030554,0.182259,0.157111,0.039762,0.099493,0.157062,0.103845,0.022708,0.224995,0.009,0.079099,0.519901,1,0.251135,0.028036,0.012583,0.009608,0.002718,0.041151,0.026058,0.014853,0.023428,0.040559,0.036533,0.087279,0.014845,0.044443,0.038791,0.003143,0.032058,0.036396
2.34375,0.321442,0.252684,0.411183,0.425219,0.189619,0.319058,0.406819,0.366021,0.244075,0.257738,0.014029,0.271258,0.787096,1,0.189751,0.092716,0.220016,0.197573,0.312708,0.333782,0.30157,0.291635,0.348607,0.340807,0.390199,0.38433,0.219732,0.324057,0.139041,0.102466,0.312373,0.280442
2.734375,0.221212,0.379429,0.49162,0.482337,0.187931,0.348912,0.486305,0.448014,0.348525,0.26809,0.022156,0.297004,0.730909,1,0.19043,0.068291,0.243599,0.213762,0.308067,0.364313,0.330791,0.277673,0.342419,0.371687,0.350374,0.328985,0.197812,0.326737,0.15865,0.087106,0.27852,0.278442
3.125,0.065899,0.124203,0.149904,0.139647,0.009896,0.141367,0.17075,0.153532,0.108884,0.23938,0.023423,0.051518,0.585713,1,0.211594,0.03222,0.01299,0.009873,0.014414,0.042514,0.027803,0.013405,0.032545,0.052355,0.030763,0.044582,0.002894,0.039728,0.075269,0.002631,0.021043,0.025421
3.515625,0.159795,0.235089,0.227325,0.165353,0.040198,0.260491,0.157895,0.129149,0.087101,0.313965,0.015549,0.031741,0.684769,1,0.344421,0.132409,0.043174,0.046279,0.03827,0.015736,0.028285,0.039595,0.021699,0.021109,0.020072,0.008902,0.04421,0.025747,0.048384,0.067919,0.024066,0.026632
3.90625,0.091363,0.26125,0.330565,0.334518,0.008143,0.291418,0.241639,0.168757,0.223541,0.419975,0.127747,0.02372,0.66433,1,0.246483,0.158413,0.030805,0.025634,0.025094,0.047497,0.043991,0.029266,0.037147,0.038666,0.02824,0.04498,0.026584,0.043277,0.014067,0.021324,0.038704,0.030989
4.296875,0.100829,0.235414,0.104022,0.09707,0.039847,0.238562,0.12066,0.143458,0.108601,0.361086,0.159341,0.061232,0.616555,1,0.233607,0.018053,0.042521,0.031997,0.037835,0.045184,0.063587,0.044187,0.055818,0.057491,0.057938,0.050003,0.03649,0.066019,0.015553,0.016954,0.056834,0.053848
4.6875,0.00958,0.17687,0.281147,0.238492,0.14234,0.250082,0.335262,0.330613,0.272165,0.288668,0.033762,0.104312,0.68921,1,0.132624,0.032204,0.046697,0.035453,0.080228,0.089147,0.077522,0.067034,0.085571,0.102694,0.089715,0.112732,0.035778,0.09495,0.036998,0.01852,0.063763,0.081878
5.078125,0.014328,0.305275,0.34346,0.385581,0.103801,0.351207,0.300414,0.189557,0.098065,0.357857,0.056479,0.058663,0.655251,1,0.19778,0.011975,0.022406,0.029177,0.02097,0.020522,0.014361,0.022858,0.018982,0.026031,0.01082,0.013611,0.028591,0.01862,0.042205,0.022401,0.019632,0.016356
5.46875,0.022704,0.304813,0.256035,0.316063,0.094292,0.339738,0.184215,0.121912,0.092871,0.278466,0.123629,0.061491,0.664812,1,0.170641,0.014376,0.058002,0.079667,0.083262,0.0932,0.041409,0.083661,0.087233,0.098861,0.078096,0.093024,0.055512,0.071053,0.043588,0.04442,0.049713,0.06301
5.859375,0.030336,0.225029,0.287564,0.329209,0.054679,0.2796,0.261864,0.196269,0.199461,0.279489,0.040874,0.053982,0.655822,1,0.179017,0.010902,0.063815,0.051179,0.057917,0.095289,0.083265,0.070571,0.097046,0.103603,0.100852,0.086016,0.054368,0.091577,0.003908,0.02817,0.075146,0.074225
6.25,0.047108,0.442103,0.167,0.229133,0.024121,0.421923,0.141526,0.121251,0.040895,0.290871,0.1177,0.02626,0.591135,1,0.364748,0.014559,0.057523,0.07097,0.043715,0.057657,0.049084,0.081541,0.07085,0.081655,0.047973,0.093263,0.048803,0.074893,0.023738,0.050776,0.061234,0.057154
6.640625,0.03121,0.489606,0.232818,0.299151,0.072117,0.545721,0.194557,0.186276,0.162461,0.218952,0.031412,0.027766,0.566962,1,0.330642,0.119248,0.028817,0.05781,0.069748,0.071532,0.031212,0.048898,0.049746,0.06243,0.05524,0.061344,0.088084,0.043837,0.176467,0.136725,0.047329,0.04369
7.03125,0.007656,0.380365,0.347943,0.466041,0.084769,0.436479,0.303208,0.192754,0.213768,0.214088,0.035713,0.006906,0.595004,1,0.232293,0.024817,0.092161,0.081125,0.157905,0.161546,0.092127,0.094591,0.134635,0.136699,0.092439,0.07571,0.038075,0.07799,0.020078,0.027153,0.05265,0.059096
7.421875,0.018207,0.282862,0.245786,0.30317,0.010442,0.312714,0.170833,0.107766,0.228803,0.332242,0.047435,0.061198,0.467182,1,0.178822,0.026892,0.049241,0.063926,0.033919,0.053464,0.047458,0.056576,0.051387,0.058981,0.042767,0.058218,0.036354,0.055117,0.033048,0.040512,0.042773,0.058213
7.8125,0.007915,0.372376,0.565491,0.479061,0.201284,0.502484,0.439941,0.271109,0.487912,0.312702,0.032894,0.210693,0.693904,1,0.302682,0.124879,0.095493,0.085799,0.153908,0.200322,0.112977,0.080868,0.15173,0.185313,0.068078,0.095819,0.018731,0.089058,0.057193,0.02335,0.037373,0.056502
8.203125,0.035951,0.435438,0.408559,0.387793,0.115148,0.54028,0.316515,0.187021,0.295325,0.407969,0.14242,0.104857,0.596706,1,0.323218,0.014527,0.10253,0.090644,0.086771,0.133529,0.124101,0.098782,0.114089,0.149504,0.077966,0.109295,0.062466,0.123728,0.010344,0.051536,0.075078,0.115027
8.59375,0.011751,0.588673,0.377011,0.357938,0.104522,0.677502,0.273627,0.193955,0.250794,0.507813,0.245685,0.042016,0.560749,1,0.338227,0.117318,0.077262,0.063426,0.143814,0.142787,0.084582,0.078661,0.113904,0.13448,0.070865,0.0798,0.02745,0.068274,0.013185,0.021246,0.039992,0.045967
8.984375,0.010629,0.612913,0.392198,0.41843,0.066215,0.672334,0.275528,0.236609,0.382965,0.505965,0.124114,0.043613,0.605897,1,0.322378,0.129729,0.074419,0.05463,0.093538,0.079672,0.074523,0.057206,0.069468,0.068858,0.03627,0.038637,0.032959,0.048211,0.028877,0.023754,0.036091,0.042731
9.375,0.075915,0.638683,0.348654,0.440678,0.053527,0.642229,0.2124,0.159366,0.223693,0.484615,0.248522,0.050001,0.536961,1,0.375125,0.030121,0.023084,0.011418,0.089289,0.079465,0.044464,0.033544,0.05776,0.078405,0.040011,0.044917,0.005799,0.033015,0.051385,0.006991,0.010917,0.023496
9.765625,0.055418,0.615693,0.342603,0.495188,0.004389,0.605514,0.176973,0.120522,0.303898,0.520226,0.2342,0.057174,0.562468,1,0.531733,0.015346,0.044084,0.034988,0.154135,0.159024,0.069232,0.0491,0.118719,0.15781,0.080513,0.063405,0.006761,0.061443,0.037036,0.005918,0.01991,0.038253
