Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.082026,0.372541,0.378505,0.437075,0.049205,0.161835,0.130522,0.291661,0.010491,0.094288,0.551036,0.220006,0.023797,0.000337,0.41073,0.010089,0.033948,0.000271,0.003877,0.004275,0.001866,0.000184,0.002601,0.00008526209,0.003314,0.002711,0.005043,0.030359,0.014016,0.007885,0.003321
0.390625,1,0.084758,0.289023,0.285638,0.466956,0.02868,0.245898,0.258585,0.196174,0.039579,0.000608,0.484435,0.187077,0.064379,0.029319,0.248144,0.10748,0.103185,0.076737,0.073682,0.109882,0.096684,0.091169,0.085662,0.072098,0.052465,0.113871,0.098582,0.038555,0.075731,0.106724,0.100077
0.78125,1,0.053096,0.303847,0.317014,0.337764,0.055988,0.275328,0.237794,0.110729,0.036595,0.021846,0.317747,0.087634,0.009079,0.02668,0.21964,0.046919,0.048578,0.027492,0.034261,0.05878,0.06194,0.04794,0.036668,0.057372,0.065554,0.08704,0.064909,0.017503,0.054321,0.073254,0.074035
1.171875,1,0.044094,0.306072,0.275796,0.352314,0.129324,0.211167,0.150759,0.036953,0.007084,0.0335,0.282834,0.041872,0.022923,0.011114,0.233377,0.040955,0.043393,0.034724,0.012126,0.022827,0.029688,0.010885,0.004089,0.0178,0.024602,0.039344,0.012591,0.069925,0.050084,0.019454,0.025694
1.5625,1,0.052061,0.342866,0.293216,0.425962,0.110365,0.274408,0.23718,0.071147,0.047593,0.13323,0.327549,0.041184,0.068319,0.10266,0.168184,0.047619,0.044552,0.044336,0.046078,0.046079,0.055703,0.04313,0.038892,0.034319,0.036806,0.053595,0.039251,0.024486,0.061004,0.048043,0.041472
1.953125,1,0.09141,0.457957,0.386063,0.550361,0.134631,0.496373,0.487274,0.144028,0.020356,0.075144,0.469252,0.08639,0.021232,0.070986,0.314057,0.068795,0.094907,0.009604,0.032516,0.026608,0.030717,0.020446,0.033921,0.000879,0.007277,0.024258,0.026126,0.032448,0.071486,0.015409,0.018469
2.34375,1,0.318723,0.587116,0.514942,0.617071,0.278122,0.602467,0.565065,0.440001,0.020985,0.059187,0.561041,0.318547,0.321442,0.112695,0.367958,0.232302,0.205417,0.347679,0.349278,0.310939,0.281994,0.355383,0.350708,0.365253,0.371797,0.200833,0.315075,0.206914,0.091184,0.29163,0.263005
2.734375,1,0.340711,0.704332,0.640817,0.686553,0.378087,0.679137,0.658761,0.461581,0.01544,0.239329,0.718862,0.295492,0.221212,0.105264,0.37994,0.185057,0.143811,0.304112,0.361592,0.282628,0.241327,0.340932,0.372187,0.37229,0.381426,0.148982,0.289046,0.231472,0.052043,0.244715,0.209986
3.125,1,0.192877,0.55447,0.431375,0.633243,0.216566,0.518842,0.434974,0.237339,0.13772,0.297798,0.664311,0.037876,0.065899,0.251322,0.372539,0.189529,0.159287,0.163561,0.187142,0.222726,0.207353,0.190527,0.205685,0.180522,0.182421,0.147283,0.221009,0.016906,0.103633,0.194746,0.223949
3.515625,1,0.085387,0.233773,0.18141,0.288554,0.032823,0.259371,0.18287,0.053126,0.201791,0.233221,0.343867,0.027076,0.159795,0.240367,0.257264,0.113747,0.100279,0.120903,0.117825,0.136117,0.135657,0.132026,0.123923,0.143894,0.125459,0.109761,0.12547,0.023579,0.082243,0.124886,0.124286
3.90625,1,0.047549,0.312907,0.2104,0.58366,0.068842,0.344154,0.284741,0.087458,0.21483,0.236279,0.508113,0.008248,0.091363,0.378617,0.378776,0.030969,0.020109,0.086359,0.043453,0.072042,0.044071,0.058819,0.051253,0.106137,0.050044,0.01817,0.060969,0.032612,0.012088,0.055823,0.076466
4.296875,1,0.106751,0.540922,0.435189,0.621391,0.197327,0.526829,0.435858,0.370395,0.174937,0.308092,0.633496,0.058892,0.100829,0.29687,0.477844,0.124993,0.10179,0.244554,0.246517,0.208242,0.153238,0.257285,0.255526,0.296972,0.185664,0.080571,0.196296,0.073901,0.025497,0.157959,0.168343
4.6875,1,0.08775,0.55912,0.506867,0.493519,0.200319,0.485328,0.401709,0.367451,0.04086,0.266924,0.594798,0.044949,0.00958,0.106852,0.480482,0.166511,0.156404,0.18123,0.218357,0.173098,0.139619,0.210132,0.205442,0.179718,0.134725,0.137093,0.157687,0.175541,0.11699,0.153696,0.125004
5.078125,1,0.021173,0.330046,0.347747,0.239385,0.070906,0.283086,0.187432,0.088081,0.041241,0.18565,0.397352,0.062536,0.014328,0.096507,0.373634,0.053198,0.048539,0.060615,0.074716,0.079944,0.065308,0.07872,0.097903,0.078331,0.061856,0.028024,0.085104,0.018652,0.018449,0.056612,0.078858
