Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.372541,0.322751,1,0.79223,0.236217,0.184185,0.749471,0.556899,0.549951,0.360514,0.012301,0.510488,0.562326,0.493392,0.266744,0.624176,0.00136,0.006386,0.004329,0.000932,0.002031,0.00675,0.002259,0.00001125623,0.020438,0.013096,0.015194,0.010334,0.004604,0.006751,0.014729,0.010942
0.390625,0.289023,0.489481,1,0.899645,0.234651,0.126132,0.873742,0.610791,0.342885,0.594215,0.342934,0.476303,0.625662,0.72087,0.52929,0.381062,0.096238,0.091105,0.108925,0.085109,0.118901,0.122227,0.119372,0.080972,0.140753,0.122973,0.173333,0.120216,0.059266,0.119014,0.144079,0.129462
0.78125,0.303847,0.428578,1,0.85191,0.151822,0.226813,0.83042,0.487694,0.203457,0.483389,0.31141,0.273237,0.567543,0.531323,0.362085,0.269068,0.076014,0.077854,0.058679,0.040561,0.07536,0.088475,0.053638,0.030656,0.102015,0.118454,0.165104,0.076895,0.144774,0.156383,0.122469,0.126944
1.171875,0.306072,0.193599,1,0.834109,0.153866,0.136029,0.75375,0.508188,0.310362,0.315595,0.145263,0.246022,0.340377,0.349103,0.208289,0.267478,0.03181,0.040263,0.067907,0.049391,0.036071,0.050472,0.04374,0.043846,0.087074,0.125529,0.06761,0.045242,0.130313,0.073578,0.068664,0.065583
1.5625,0.342866,0.010947,1,0.839546,0.493297,0.060359,0.764989,0.554965,0.534344,0.117096,0.04095,0.491261,0.355719,0.23398,0.036467,0.313983,0.036341,0.034051,0.057311,0.018515,0.025784,0.044332,0.033742,0.019029,0.035112,0.036783,0.058002,0.025979,0.049022,0.050669,0.051429,0.032991
1.953125,0.457957,0.056643,1,0.8844,0.66547,0.04057,0.908872,0.744056,0.607893,0.268596,0.006185,0.702359,0.29992,0.182259,0.015992,0.412456,0.023341,0.024783,0.004776,0.091111,0.042935,0.017665,0.037438,0.097301,0.019247,0.096271,0.005755,0.055365,0.030192,0.01171,0.017882,0.036235
2.34375,0.587116,0.188449,1,0.894645,0.643769,0.241229,0.945117,0.842473,0.736162,0.215196,0.023523,0.741886,0.445412,0.411183,0.021213,0.300139,0.339505,0.291951,0.46566,0.51939,0.470362,0.416824,0.504683,0.520106,0.528988,0.542623,0.308107,0.477147,0.243721,0.144359,0.441953,0.420031
2.734375,0.704332,0.396207,1,0.911644,0.692349,0.419863,0.940771,0.841244,0.740168,0.13405,0.106313,0.785711,0.549982,0.49162,0.009733,0.301209,0.321746,0.261958,0.479752,0.56955,0.469821,0.409002,0.535217,0.579273,0.568617,0.56675,0.253124,0.487032,0.322921,0.095036,0.399471,0.383481
3.125,0.55447,0.092734,1,0.836545,0.515018,0.122129,0.873612,0.652557,0.600423,0.024249,0.0531,0.652557,0.273219,0.149904,0.00801,0.327835,0.229997,0.173246,0.246176,0.364058,0.345973,0.262507,0.333448,0.386177,0.332092,0.34739,0.151956,0.354299,0.134151,0.054944,0.289875,0.317106
3.515625,0.233773,0.035689,1,0.797735,0.240531,0.076366,0.762829,0.386261,0.513119,0.147254,0.008456,0.478154,0.309795,0.227325,0.081997,0.319165,0.079109,0.067323,0.107283,0.230652,0.144548,0.114929,0.190079,0.21554,0.200639,0.251369,0.061386,0.181164,0.097702,0.015109,0.138646,0.12534
3.90625,0.312907,0.159949,1,0.861834,0.267224,0.208866,0.840518,0.465032,0.509414,0.128182,0.069318,0.385536,0.384891,0.330565,0.048772,0.504715,0.08672,0.058497,0.169496,0.180292,0.174374,0.113964,0.164637,0.176207,0.157083,0.167553,0.050083,0.165984,0.111777,0.024768,0.127234,0.151137
4.296875,0.540922,0.097112,1,0.897883,0.545802,0.164969,0.882703,0.616816,0.699911,0.104454,0.133859,0.543935,0.241505,0.104022,0.058654,0.472828,0.120081,0.103794,0.196882,0.25818,0.202927,0.139342,0.236586,0.257445,0.238901,0.189218,0.066595,0.183388,0.0628,0.014262,0.135292,0.154606
4.6875,0.55912,0.106548,1,0.895775,0.649438,0.244904,0.902848,0.751391,0.722935,0.145985,0.110669,0.630535,0.37266,0.281147,0.01271,0.456126,0.11617,0.084282,0.208567,0.264065,0.179979,0.120788,0.240937,0.253909,0.209119,0.236734,0.053281,0.175653,0.158651,0.027714,0.123932,0.124089
5.078125,0.330046,0.034369,1,0.832945,0.536411,0.122777,0.850395,0.578571,0.432665,0.137177,0.041044,0.511736,0.399037,0.34346,0.007051,0.303863,0.019899,0.021322,0.062223,0.099665,0.041431,0.028914,0.067341,0.105924,0.06381,0.097339,0.027833,0.053114,0.112082,0.038105,0.020302,0.03673
5.46875,0.3648,0.013743,1,0.85601,0.562543,0.059887,0.83829,0.607757,0.471064,0.165995,0.032444,0.440841,0.359014,0.256035,0.018941,0.255436,0.036788,0.025248,0.100292,0.135248,0.080203,0.045603,0.120922,0.143845,0.118568,0.103483,0.029102,0.081028,0.121045,0.035617,0.045153,0.043447
