Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.049205,0.428465,0.184185,0.314338,0.072574,1,0.199296,0.131914,0.02704,0.339454,0.181475,0.186362,0.001086,0.004249,0.379154,0.015375,0.149709,0.260943,0.110838,0.081609,0.131247,0.168929,0.073454,0.065975,0.16466,0.094401,0.193746,0.168002,0.321681,0.342069,0.235742,0.190328
0.390625,0.02868,0.520657,0.126132,0.169121,0.131136,1,0.118419,0.120597,0.035655,0.233463,0.303915,0.066742,0.119004,0.043821,0.20532,0.044911,0.060095,0.085721,0.029774,0.02229,0.057516,0.054608,0.028161,0.018678,0.055978,0.030989,0.109664,0.061229,0.108718,0.131469,0.087846,0.080273
0.78125,0.055988,0.631846,0.226813,0.147754,0.218489,1,0.212715,0.108966,0.008195,0.127982,0.17611,0.157747,0.335236,0.115378,0.040659,0.144922,0.085459,0.081388,0.052025,0.005748,0.054497,0.054005,0.01732,0.004107,0.036996,0.017626,0.104505,0.051713,0.105333,0.092925,0.078471,0.09915
1.171875,0.129324,0.581315,0.136029,0.089447,0.229858,1,0.176468,0.145954,0.002378,0.044835,0.068934,0.044381,0.266536,0.090666,0.017206,0.06248,0.039037,0.041885,0.020815,0.03176,0.030915,0.026758,0.035418,0.041189,0.019701,0.030008,0.028004,0.035338,0.038258,0.028125,0.026203,0.034341
1.5625,0.110365,0.664043,0.060359,0.029193,0.24328,1,0.082986,0.099033,0.021788,0.11531,0.228057,0.032763,0.111587,0.045563,0.024567,0.069596,0.072515,0.054632,0.058788,0.061737,0.081675,0.044087,0.065142,0.062567,0.034433,0.021864,0.043795,0.063023,0.022209,0.035227,0.041339,0.05357
1.953125,0.134631,0.723414,0.04057,0.05205,0.206307,1,0.050469,0.06931,0.008626,0.02491,0.212237,0.022136,0.20556,0.099493,0.006699,0.051545,0.001731,0.00261,0.00353,0.004048,0.009924,0.008274,0.001096,0.001434,0.006899,0.001308,0.017896,0.004084,0.00586,0.008551,0.003577,0.016694
2.34375,0.278122,0.769356,0.241229,0.261023,0.359421,1,0.242538,0.242398,0.131732,0.02498,0.100384,0.15749,0.446008,0.319058,0.006378,0.092314,0.137152,0.126094,0.158133,0.140703,0.160516,0.16047,0.169182,0.146988,0.183412,0.17656,0.167129,0.164878,0.022894,0.112294,0.175863,0.15482
2.734375,0.378087,0.843861,0.419863,0.39837,0.512088,1,0.398629,0.386967,0.233452,0.018654,0.306035,0.280875,0.421986,0.348912,0.008509,0.043942,0.148128,0.119456,0.218192,0.210227,0.198671,0.168544,0.211486,0.212045,0.217557,0.187432,0.135567,0.181729,0.055999,0.067083,0.166629,0.136539
3.125,0.216566,0.857114,0.122129,0.084853,0.342793,1,0.146705,0.195352,0.098593,0.085981,0.333489,0.093931,0.172117,0.141367,0.023992,0.043581,0.053747,0.038985,0.053842,0.047728,0.0651,0.057304,0.053358,0.056979,0.051756,0.040167,0.035817,0.061565,0.014784,0.029816,0.046563,0.059054
3.515625,0.032823,0.894486,0.076366,0.061904,0.21308,1,0.052175,0.1816,0.065766,0.038144,0.260543,0.045976,0.37915,0.260491,0.025817,0.168579,0.022111,0.023297,0.010461,0.00182,0.009001,0.011011,0.005957,0.006545,0.004965,0.005301,0.016617,0.01099,0.020708,0.028243,0.007477,0.010701
3.90625,0.068842,0.926055,0.208866,0.231544,0.383279,1,0.115484,0.186034,0.105247,0.405593,0.622331,0.104417,0.338049,0.291418,0.225416,0.080813,0.010281,0.008072,0.030723,0.028312,0.019141,0.024054,0.023966,0.02544,0.038266,0.033017,0.011805,0.02405,0.017717,0.006485,0.022893,0.02478
4.296875,0.197327,0.9082,0.164969,0.123127,0.469871,1,0.120651,0.160617,0.168282,0.352299,0.629193,0.191925,0.308981,0.238562,0.299098,0.009196,0.022004,0.009609,0.081414,0.037946,0.048268,0.020998,0.047855,0.039896,0.042681,0.023912,0.006119,0.02744,0.025357,0.004557,0.021285,0.022356
4.6875,0.200319,0.87295,0.244904,0.148168,0.444329,1,0.197905,0.185734,0.279581,0.10918,0.455015,0.240369,0.318939,0.250082,0.094647,0.037863,0.035717,0.026295,0.103814,0.077442,0.047987,0.034158,0.069735,0.073747,0.070824,0.0596,0.038686,0.045362,0.077594,0.046122,0.037245,0.031606
5.078125,0.070906,0.870121,0.122777,0.212062,0.223381,1,0.04161,0.016309,0.055077,0.187401,0.293258,0.042621,0.366833,0.351207,0.126451,0.017655,0.03187,0.038593,0.027396,0.018978,0.01377,0.020737,0.015359,0.017043,0.003716,0.009005,0.058538,0.011437,0.078478,0.074473,0.029903,0.018265
5.46875,0.054605,0.869435,0.059887,0.124596,0.180088,1,0.023617,0.036011,0.006338,0.271864,0.381496,0.125408,0.394144,0.339738,0.250408,0.018003,0.051182,0.060555,0.028459,0.031254,0.028624,0.050877,0.028452,0.024835,0.028752,0.029849,0.052846,0.035079,0.033974,0.04778,0.039778,0.045831
5.859375,0.058458,0.845478,0.028509,0.088885,0.102169,1,0.000148,0.01346,0.090967,0.229896,0.516384,0.121824,0.35758,0.2796,0.267136,0.030359,0.002143,0.001475,0.014583,0.01232,0.004569,0.00272,0.005884,0.013121,0.002937,0.005002,0.002237,0.004397,0.015084,0.003905,0.000108,0.007041
6.25,0.097448,0.86472,0.163837,0.252493,0.138744,1,0.085733,0.057642,0.161139,0.29988,0.342301,0.087532,0.240522,0.421923,0.331466,0.008465,0.040475,0.05105,0.03972,0.045549,0.026329,0.048047,0.039156,0.032418,0.040043,0.052746,0.046401,0.025148,0.044821,0.044677,0.037717,0.020234
6.640625,0.011677,0.822038,0.099281,0.156082,0.031059,1,0.045272,0.033321,0.145063,0.11872,0.057955,0.000172,0.345693,0.545721,0.15197,0.030653,0.015467,0.026083,0.0208,0.021773,0.012081,0.031792,0.019222,0.019466,0.023614,0.037392,0.035155,0.022045,0.042473,0.047521,0.026986,0.023084
7.03125,0.029612,0.818359,0.195789,0.299196,0.187772,1,0.132869,0.061296,0.184656,0.100903,0.102298,0.028151,0.357358,0.436479,0.115946,0.017607,0.078991,0.039681,0.287379,0.233933,0.12913,0.108988,0.221483,0.208748,0.18478,0.159028,0.018937,0.101808,0.055052,0.018541,0.05857,0.053754
7.421875,0.004786,0.863165,0.060988,0.090006,0.055107,1,0.014351,0.04059,0.205909,0.126683,0.162971,0.100926,0.193055,0.312714,0.112675,0.007349,0.018257,0.012262,0.081144,0.070556,0.048219,0.047128,0.065084,0.069951,0.079121,0.099842,0.01467,0.04349,0.013035,0.014019,0.022887,0.032304
7.8125,0.126659,0.859323,0.333986,0.276474,0.19277,1,0.178826,0.06751,0.460699,0.247542,0.234475,0.203665,0.306032,0.502484,0.108906,0.085527,0.095449,0.084973,0.155219,0.206155,0.130645,0.099788,0.166663,0.198409,0.10903,0.120458,0.033238,0.10134,0.057846,0.039835,0.058916,0.067617
8.203125,0.113173,0.77381,0.349319,0.278333,0.276436,1,0.229141,0.128481,0.35833,0.324252,0.31831,0.166081,0.467205,0.54028,0.256262,0.024824,0.083548,0.064922,0.110743,0.156347,0.125785,0.099679,0.13934,0.16947,0.100952,0.117975,0.051323,0.108465,0.016195,0.02926,0.076649,0.074759
8.59375,0.022485,0.87131,0.309651,0.303237,0.153406,1,0.208836,0.151355,0.301067,0.335021,0.278431,0.035929,0.546758,0.677502,0.265908,0.171116,0.175622,0.157614,0.227148,0.254833,0.177525,0.168198,0.216836,0.245683,0.145592,0.148663,0.097085,0.152155,0.036512,0.069914,0.123685,0.110945
8.984375,0.007945,0.846937,0.275183,0.332599,0.132041,1,0.175108,0.172882,0.365275,0.288732,0.175732,0.030299,0.499502,0.672334,0.259868,0.153369,0.077926,0.056883,0.142115,0.125753,0.091383,0.062321,0.099666,0.099968,0.05885,0.043523,0.027469,0.051225,0.008799,0.012818,0.044282,0.037552
9.375,0.071224,0.797884,0.224301,0.3467,0.100524,1,0.100969,0.089176,0.217299,0.290429,0.328485,0.0704,0.399011,0.642229,0.319754,0.069011,0.024977,0.029141,0.040644,0.058872,0.020702,0.022091,0.036081,0.057454,0.021794,0.035062,0.02054,0.021735,0.061981,0.02176,0.015944,0.016548
9.765625,0.05099,0.861862,0.277988,0.388487,0.063815,1,0.075179,0.043342,0.348201,0.281039,0.269344,0.121709,0.414699,0.605514,0.328089,0.02312,0.059116,0.061705,0.14216,0.2059,0.08314,0.071848,0.146719,0.231669,0.120328,0.089238,0.013415,0.087292,0.082085,0.021239,0.0206,0.064556
10.15625,0.025708,0.831986,0.237348,0.315074,0.125972,1,0.09924,0.093852,0.362146,0.209557,0.146954,0.102053,0.26994,0.412056,0.215672,0.013149,0.015315,0.01275,0.09668,0.107182,0.034542,0.020024,0.068231,0.106519,0.036066,0.033113,0.01185,0.025481,0.073183,0.033023,0.000651,0.010941
