Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003877,0.393487,0.000932,0.002741,0.104171,0.081609,0.059553,0.068117,0.111015,0.129782,0.232748,0.03792,0.151931,0.089479,0.073079,0.009334,0.837829,0.737062,0.938086,1,0.931909,0.934826,0.978879,0.964704,0.847329,0.8767,0.821298,0.952432,0.401176,0.506892,0.841993,0.895562
0.390625,0.073682,0.077841,0.085109,0.102208,0.022607,0.02229,0.134734,0.209937,0.081186,0.156031,0.159035,0.140088,0.024282,0.031241,0.138425,0.037716,0.755259,0.711082,0.868864,1,0.871445,0.860762,0.964905,0.976562,0.852346,0.850658,0.638553,0.917681,0.261305,0.542585,0.789197,0.825042
0.78125,0.034261,0.000206,0.040561,0.052025,0.035516,0.005748,0.064856,0.067252,0.105616,0.078962,0.108006,0.078516,0.007278,0.007102,0.182168,0.082195,0.603366,0.513483,0.777222,1,0.82751,0.745823,0.947443,0.973042,0.812457,0.832558,0.500965,0.892273,0.055909,0.304808,0.713849,0.746228
1.171875,0.012126,0.049015,0.049391,0.125831,0.155705,0.03176,0.034309,0.020068,0.065315,0.261925,0.367306,0.142233,0.021005,0.021065,0.337268,0.078513,0.591314,0.504346,0.784869,1,0.828118,0.779975,0.935526,0.972583,0.807342,0.845229,0.552143,0.887164,0.168273,0.36743,0.731628,0.785849
1.5625,0.046078,0.045726,0.018515,0.072291,0.099585,0.061737,0.002496,0.00366,0.012943,0.140789,0.22919,0.120246,0.043541,0.009581,0.170839,0.128077,0.593584,0.488513,0.796584,1,0.818367,0.765166,0.92232,0.975421,0.759199,0.830697,0.46369,0.856403,0.031677,0.26796,0.668011,0.753768
1.953125,0.032516,0.031132,0.091111,0.073113,0.069078,0.004048,0.078605,0.042531,0.178939,0.004126,0.070552,0.113202,0.116708,0.041151,0.070494,0.08333,0.512957,0.409543,0.76137,1,0.755755,0.670992,0.902814,0.97804,0.765025,0.84537,0.289664,0.797583,0.132559,0.151618,0.556997,0.61811
2.34375,0.349278,0.088738,0.51939,0.392614,0.324704,0.140703,0.541262,0.524951,0.608102,0.064046,0.017619,0.438161,0.277516,0.333782,0.030925,0.117214,0.725865,0.639863,0.9326,1,0.90456,0.866938,0.974113,0.991471,0.923939,0.941345,0.605941,0.923124,0.23284,0.347635,0.823974,0.828966
2.734375,0.361592,0.225963,0.56955,0.405689,0.295518,0.210227,0.625447,0.602805,0.748816,0.150351,0.121871,0.464053,0.330944,0.364313,0.014267,0.123845,0.778092,0.704829,0.922964,1,0.911271,0.883616,0.979758,0.990799,0.946681,0.945707,0.632637,0.925472,0.213896,0.345405,0.842194,0.82284
3.125,0.187142,0.0506,0.364058,0.183504,0.116724,0.047728,0.457013,0.40876,0.633547,0.075621,0.155805,0.304235,0.04038,0.042514,0.044091,0.030696,0.699003,0.622924,0.890968,1,0.838978,0.825832,0.965821,0.986159,0.926493,0.935306,0.498508,0.882637,0.17314,0.246478,0.76072,0.758252
3.515625,0.117825,0.017863,0.230652,0.160151,0.099554,0.00182,0.258888,0.15977,0.538229,0.039783,0.122462,0.273333,0.050654,0.015736,0.07392,0.143279,0.647412,0.552776,0.867809,1,0.805588,0.772908,0.955787,0.983663,0.867603,0.894728,0.381449,0.857309,0.182818,0.150353,0.691025,0.710837
3.90625,0.043453,0.022804,0.180292,0.159794,0.053946,0.028312,0.258792,0.195906,0.538571,0.028019,0.001347,0.20218,0.083856,0.047497,0.059,0.135409,0.714103,0.629958,0.903196,1,0.821304,0.808161,0.966346,0.988311,0.836217,0.893886,0.351508,0.880991,0.255562,0.09681,0.70938,0.748474
4.296875,0.246517,0.016233,0.25818,0.222109,0.132546,0.037946,0.353875,0.329946,0.408711,0.013402,0.043023,0.202991,0.090111,0.045184,0.046427,0.095563,0.644889,0.566191,0.899996,1,0.800555,0.731069,0.954471,0.981256,0.810767,0.833968,0.343983,0.815299,0.151121,0.152697,0.617685,0.663323
4.6875,0.218357,0.019114,0.264065,0.196642,0.156471,0.077442,0.321382,0.313988,0.463957,0.045143,0.083547,0.2406,0.108833,0.089147,0.02309,0.16275,0.685232,0.570418,0.923518,1,0.844459,0.757289,0.966157,0.980313,0.849204,0.803536,0.386659,0.828759,0.151996,0.196231,0.662985,0.688729
5.078125,0.074716,0.016258,0.099665,0.048488,0.056742,0.018978,0.11462,0.101719,0.332768,0.02169,0.080993,0.118532,0.053011,0.020522,0.024678,0.090565,0.559064,0.41165,0.919161,1,0.7566,0.665521,0.950437,0.970784,0.768235,0.824033,0.212083,0.745298,0.139571,0.090349,0.508613,0.580262
5.46875,0.032543,0.032124,0.135248,0.100457,0.097183,0.031254,0.147474,0.132366,0.323684,0.029307,0.009029,0.094949,0.142925,0.0932,0.020726,0.106095,0.527705,0.392759,0.900139,1,0.716595,0.653784,0.939585,0.970476,0.803895,0.800818,0.185279,0.753173,0.209619,0.049411,0.480211,0.570107
5.859375,0.011478,0.037867,0.379326,0.272421,0.109579,0.01232,0.388867,0.351171,0.451314,0.134134,0.018945,0.164256,0.15287,0.095289,0.026112,0.124496,0.755015,0.624425,0.920615,1,0.854042,0.825271,0.954746,0.981802,0.862807,0.852515,0.543482,0.854975,0.024429,0.303228,0.735874,0.780718
6.25,0.171596,0.026197,0.194227,0.117773,0.088775,0.045549,0.182966,0.148676,0.403762,0.03158,0.022671,0.076265,0.087738,0.057657,0.035252,0.063962,0.69211,0.576412,0.908916,1,0.781181,0.736943,0.937008,0.970336,0.78277,0.757676,0.409574,0.741153,0.058525,0.286179,0.571537,0.625214
