Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.063017,0.429228,0.00111,0.00004809209,0.00091,0.410643,0.001248,0.004308,0.19821,0.014034,0.004085,0.007462,0.072593,0.004291,0.041011,0.035727,0.979374,0.979559,0.915595,0.844341,0.960156,0.968403,0.882756,0.878261,0.96625,0.803686,0.987768,0.933083,0.742215,0.845066,1,0.961866
0.390625,0.031818,0.181915,0.024963,0.04526,0.023641,0.232622,0.010619,0.055019,0.112763,0.135823,0.119988,0.026879,0.037062,0.004149,0.047875,0.018079,0.966711,0.956645,0.928853,0.872396,0.974452,0.983115,0.937926,0.909021,0.950657,0.880534,0.980524,0.971683,0.765932,0.925308,1,0.979039
0.78125,0.079352,0.087757,0.051644,0.0394,0.051351,0.062104,0.044645,0.011551,0.042829,0.107445,0.081896,0.112669,0.022646,0.047353,0.043166,0.087303,0.961566,0.948471,0.875633,0.849249,0.972965,0.979584,0.917115,0.892208,0.920145,0.816323,0.968942,0.980066,0.636174,0.894754,1,0.97821
1.171875,0.034898,0.123833,0.015114,0.018654,0.103314,0.15958,0.044994,0.049546,0.102005,0.122831,0.142743,0.148079,0.061131,0.044481,0.136427,0.002909,0.948435,0.928591,0.804658,0.813608,0.965958,0.967554,0.897558,0.876224,0.882042,0.780585,0.96147,0.973671,0.534422,0.886206,1,0.973303
1.5625,0.024899,0.019156,0.00543,0.017056,0.016203,0.052843,0.003868,0.027717,0.09222,0.043856,0.043381,0.040638,0.017133,0.020396,0.083033,0.017085,0.944875,0.916763,0.784835,0.760228,0.962382,0.972577,0.873965,0.819447,0.852388,0.764964,0.933276,0.970195,0.397304,0.805915,1,0.974065
1.953125,0.159307,0.254768,0.045612,0.010051,0.261059,0.360631,0.227957,0.443046,0.476734,0.231258,0.33369,0.334334,0.234097,0.104307,0.312129,0.058485,0.942317,0.89366,0.867505,0.870458,0.98337,0.979797,0.927503,0.887702,0.866835,0.805965,0.934809,0.9773,0.115435,0.742873,1,0.979787
2.34375,0.052382,0.246798,0.1047,0.013195,0.234304,0.34247,0.199813,0.32755,0.471382,0.145885,0.232558,0.196173,0.150799,0.067339,0.12903,0.012532,0.939408,0.879617,0.852873,0.819849,0.970448,0.977021,0.897052,0.843312,0.87074,0.801711,0.907476,0.967905,0.038039,0.683612,1,0.981463
2.734375,0.074468,0.198278,0.126764,0.045757,0.131216,0.268654,0.126884,0.123211,0.343474,0.033622,0.094941,0.089422,0.06669,0.035222,0.007822,0.006703,0.943694,0.886415,0.869556,0.843364,0.973862,0.98053,0.927655,0.883245,0.892595,0.827152,0.930122,0.979683,0.066212,0.721376,1,0.974238
3.125,0.115039,0.083384,0.14738,0.096159,0.111202,0.084518,0.141829,0.090419,0.153799,0.032953,0.036796,0.118706,0.091923,0.123121,0.069055,0.062447,0.873926,0.787693,0.660643,0.679299,0.93029,0.961268,0.821664,0.745783,0.732563,0.620331,0.879428,0.947726,0.174862,0.635875,1,0.941915
3.515625,0.16769,0.078912,0.084377,0.049032,0.142711,0.106033,0.064422,0.107964,0.141091,0.153285,0.131599,0.172109,0.016553,0.111462,0.182832,0.064746,0.885884,0.834223,0.672367,0.666221,0.9328,0.956182,0.807856,0.728219,0.748543,0.639357,0.922409,0.953442,0.247957,0.731615,1,0.951484
3.90625,0.063315,0.046083,0.050987,0.019159,0.175476,0.076887,0.079278,0.161918,0.137045,0.067825,0.081584,0.089677,0.045942,0.048148,0.096572,0.008545,0.908298,0.858913,0.749372,0.737584,0.952725,0.968146,0.867077,0.794901,0.816035,0.723085,0.928944,0.95767,0.197515,0.736633,1,0.953754
4.296875,0.198255,0.124345,0.122199,0.059522,0.197094,0.168801,0.159,0.192468,0.222409,0.149599,0.175201,0.194407,0.057357,0.094921,0.171107,0.054419,0.952605,0.918582,0.768644,0.807493,0.96033,0.976006,0.899665,0.853105,0.888578,0.847001,0.945899,0.970054,0.189517,0.792114,1,0.968059
4.6875,0.178829,0.034183,0.177556,0.106425,0.121622,0.059476,0.200793,0.170368,0.214143,0.124332,0.073739,0.132945,0.051155,0.156182,0.086722,0.075348,0.956459,0.938255,0.767561,0.814338,0.962373,0.968484,0.888993,0.83575,0.865946,0.810657,0.962538,0.968375,0.493247,0.875069,1,0.96612
5.078125,0.097809,0.10898,0.256474,0.280538,0.134559,0.13472,0.200151,0.111284,0.093555,0.101167,0.079718,0.098149,0.142374,0.164944,0.074654,0.151552,0.949462,0.923253,0.651324,0.758774,0.951159,0.970393,0.853895,0.799666,0.797975,0.765237,0.963881,0.972029,0.55374,0.876155,1,0.968185
5.46875,0.057236,0.02263,0.105938,0.084621,0.036292,0.045008,0.101982,0.088533,0.180467,0.123715,0.060005,0.061042,0.043656,0.084795,0.074641,0.029367,0.941833,0.91824,0.540434,0.692714,0.91412,0.955897,0.825209,0.756665,0.800987,0.788435,0.966309,0.961617,0.540847,0.883817,1,0.955945
5.859375,0.030236,0.134628,0.011558,0.000136,0.006426,0.078312,0.03991,0.087735,0.29827,0.12296,0.110585,0.022971,0.029093,0.006218,0.057571,0.034513,0.892478,0.849169,0.511238,0.627635,0.91357,0.927014,0.769776,0.686247,0.730372,0.697202,0.92966,0.931948,0.251642,0.736451,1,0.93676
