Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.057804,0.436018,0.002302,0.000354,0.002595,0.430559,0.001529,0.006054,0.214134,0.012164,0.005936,0.003933,0.079934,0.00486,0.038834,0.031565,0.97077,0.958136,0.894121,0.826773,0.952785,0.961633,0.875687,0.863078,0.941426,0.796945,1,0.922163,0.751456,0.824307,0.987768,0.947169
0.390625,0.024526,0.182348,0.018519,0.036733,0.022128,0.236831,0.006007,0.048574,0.121551,0.113229,0.107934,0.021701,0.037472,0.002209,0.037148,0.01816,0.968737,0.961603,0.893565,0.838159,0.95612,0.968264,0.907673,0.868895,0.910082,0.836704,1,0.946793,0.82138,0.944769,0.980524,0.957447
0.78125,0.065519,0.080198,0.043122,0.029662,0.056406,0.074891,0.037981,0.011831,0.057866,0.088901,0.077364,0.110708,0.021696,0.035691,0.034279,0.075086,0.958665,0.947895,0.803896,0.778117,0.943202,0.945679,0.85006,0.812528,0.854474,0.730384,1,0.933586,0.740081,0.950992,0.968942,0.940519
1.171875,0.037323,0.130012,0.01702,0.018876,0.105167,0.144283,0.043845,0.043378,0.097576,0.120007,0.142426,0.143347,0.062688,0.041518,0.126745,0.003304,0.944295,0.931386,0.7213,0.722429,0.916738,0.929024,0.811955,0.775949,0.781699,0.685548,1,0.911348,0.657697,0.954075,0.96147,0.928954
1.5625,0.032763,0.028372,0.007716,0.016267,0.033346,0.050775,0.005371,0.026121,0.069858,0.080451,0.067654,0.058228,0.015721,0.02685,0.113819,0.015535,0.917775,0.911497,0.61364,0.574518,0.862606,0.900248,0.703122,0.628012,0.676267,0.584582,1,0.850712,0.610748,0.945783,0.933276,0.904373
1.953125,0.130252,0.225258,0.03329,0.008052,0.210508,0.299546,0.161313,0.327749,0.365043,0.19429,0.258708,0.279728,0.144697,0.062208,0.23291,0.067838,0.949097,0.940755,0.69912,0.677826,0.889883,0.903555,0.761024,0.700991,0.676046,0.59986,1,0.86642,0.305024,0.911865,0.934809,0.925968
2.34375,0.026237,0.25137,0.047244,0.006851,0.158356,0.301799,0.103441,0.2072,0.318552,0.169247,0.208283,0.106507,0.116491,0.054714,0.119156,0.018536,0.923418,0.929921,0.641644,0.576429,0.821059,0.877127,0.672635,0.596048,0.63896,0.55489,1,0.80037,0.215097,0.905092,0.907476,0.895078
2.734375,0.053707,0.204654,0.081953,0.027458,0.113665,0.244899,0.083312,0.088295,0.258498,0.043294,0.100155,0.054784,0.074995,0.034682,0.018464,0.001674,0.945844,0.946159,0.707126,0.662049,0.866664,0.913487,0.763542,0.706971,0.718581,0.637834,1,0.866789,0.231981,0.907503,0.930122,0.918668
3.125,0.133616,0.089109,0.148854,0.119264,0.146786,0.09176,0.127644,0.093665,0.105887,0.068264,0.0641,0.138377,0.097565,0.120657,0.107113,0.077626,0.897348,0.897175,0.398747,0.388368,0.755516,0.844124,0.541073,0.454477,0.447682,0.333042,1,0.738841,0.448342,0.899999,0.879428,0.865547
3.515625,0.134073,0.070123,0.054839,0.043647,0.113993,0.088987,0.035682,0.094001,0.078854,0.151022,0.125329,0.142903,0.022187,0.114367,0.168304,0.060166,0.871537,0.86831,0.463814,0.453604,0.807108,0.859539,0.59845,0.516114,0.539707,0.428253,1,0.812088,0.468213,0.920377,0.922409,0.906431
