Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.073413,0.432981,0.000181,0.003002,0.025303,0.228397,0.004282,0.008531,0.203158,0.002464,0.000101,0.010958,0.057487,0.000112,0.02778,0.09023,0.916452,0.821625,0.961436,1,0.947585,0.93427,0.984935,0.985668,0.91157,0.954299,0.826773,0.965946,0.411349,0.502624,0.844341,0.901346
0.390625,0.062723,0.093476,0.008591,0.014388,0.049592,0.152796,0.014711,0.033476,0.094196,0.045154,0.054138,0.03415,0.022398,0.021532,0.009114,0.033181,0.895925,0.850953,0.943374,1,0.92514,0.91632,0.974389,0.985219,0.900092,0.928434,0.838159,0.941312,0.518719,0.71449,0.872396,0.872502
0.78125,0.091815,0.026649,0.058036,0.0501,0.071789,0.049073,0.069154,0.043837,0.029285,0.053486,0.029014,0.106126,0.066329,0.082342,0.008455,0.086878,0.870298,0.842528,0.938833,1,0.888801,0.904125,0.973322,0.979737,0.891941,0.900754,0.778117,0.915169,0.396317,0.678625,0.849249,0.837777
1.171875,0.051087,0.037168,0.008633,0.009457,0.075754,0.068642,0.044233,0.060478,0.050851,0.078767,0.102444,0.175102,0.054517,0.072488,0.112578,0.02095,0.836466,0.808606,0.925217,1,0.882202,0.884619,0.966365,0.972001,0.880623,0.889588,0.722429,0.889319,0.294731,0.648233,0.813608,0.818462
1.5625,0.061412,0.002373,0.010756,0.002397,0.024259,0.015527,0.039439,0.079426,0.113467,0.019992,0.032742,0.058837,0.021314,0.042171,0.086553,0.009087,0.759558,0.726277,0.920219,1,0.84324,0.825591,0.95656,0.977682,0.869977,0.888339,0.574518,0.844003,0.103673,0.434852,0.760228,0.735321
1.953125,0.177615,0.248424,0.069117,0.01355,0.282419,0.375298,0.300568,0.520875,0.521413,0.246826,0.376145,0.37951,0.300443,0.14198,0.364999,0.037933,0.779983,0.700305,0.938952,1,0.915162,0.892748,0.979011,0.992116,0.937909,0.929988,0.677826,0.932029,0.003616,0.436548,0.870458,0.856836
2.34375,0.071178,0.179228,0.158095,0.034089,0.245803,0.290778,0.295378,0.413926,0.551694,0.098158,0.190422,0.272081,0.155989,0.089202,0.103607,0.022008,0.758768,0.652079,0.95267,1,0.904993,0.863178,0.977622,0.993152,0.926794,0.944153,0.576429,0.923803,0.03289,0.333145,0.819849,0.819936
2.734375,0.085183,0.12498,0.153363,0.058824,0.106127,0.207204,0.164471,0.157088,0.370648,0.016961,0.053471,0.122413,0.033025,0.024789,0.007299,0.022961,0.789973,0.687842,0.937619,1,0.905771,0.877846,0.96877,0.990335,0.93372,0.945913,0.662049,0.916817,0.021135,0.419645,0.843364,0.836148
3.125,0.058756,0.036578,0.104519,0.059752,0.040481,0.036766,0.125327,0.085234,0.142887,0.003332,0.007754,0.05747,0.044335,0.065427,0.006663,0.024336,0.540818,0.405588,0.910151,1,0.801704,0.748657,0.95223,0.979801,0.884442,0.861909,0.388368,0.837569,0.058853,0.192238,0.679299,0.639308
3.515625,0.280525,0.080461,0.192678,0.091337,0.224642,0.13088,0.209821,0.217526,0.247598,0.105503,0.116272,0.186976,0.020404,0.045277,0.146202,0.060013,0.64634,0.558651,0.922194,1,0.819805,0.782635,0.953134,0.983771,0.841386,0.812716,0.453604,0.818844,0.076916,0.290292,0.666221,0.623073
3.90625,0.113399,0.029144,0.169212,0.088061,0.253377,0.071549,0.26125,0.354319,0.329126,0.040326,0.048506,0.198364,0.078783,0.054076,0.052004,0.023075,0.687462,0.594326,0.953229,1,0.848345,0.819205,0.957537,0.983412,0.890043,0.870382,0.538868,0.861214,0.072918,0.325798,0.737584,0.739526
4.296875,0.175271,0.134949,0.099254,0.044413,0.151599,0.165466,0.127815,0.153231,0.251185,0.176151,0.172764,0.164047,0.04349,0.107159,0.175776,0.038102,0.81911,0.74798,0.953213,1,0.878858,0.876945,0.971327,0.986714,0.915135,0.911867,0.637441,0.897815,0.042885,0.439585,0.807493,0.803023
4.6875,0.184717,0.023264,0.175217,0.114301,0.131661,0.050902,0.184363,0.147958,0.281117,0.135831,0.06758,0.111435,0.026144,0.151838,0.091569,0.085023,0.848318,0.798507,0.963439,1,0.888547,0.897332,0.979343,0.989282,0.925639,0.896839,0.68729,0.907012,0.206464,0.579978,0.814338,0.820786
5.078125,0.097239,0.053869,0.238081,0.244547,0.138952,0.07377,0.189094,0.119838,0.149033,0.101341,0.060041,0.085038,0.064445,0.089969,0.060115,0.159299,0.785612,0.720776,0.928125,1,0.860853,0.852777,0.972909,0.989242,0.882567,0.850477,0.621882,0.854332,0.187213,0.50494,0.758774,0.738899
5.46875,0.040271,0.010495,0.072584,0.038071,0.022711,0.007648,0.094895,0.098239,0.177674,0.11337,0.036231,0.038736,0.012184,0.052334,0.049219,0.019205,0.765178,0.676761,0.908361,1,0.849453,0.816958,0.960425,0.981853,0.861314,0.860482,0.562403,0.807468,0.137762,0.467281,0.692714,0.700416
5.859375,0.019425,0.185433,0.037533,0.009559,0.014113,0.125954,0.066185,0.120948,0.238393,0.238576,0.261262,0.046857,0.077434,0.021024,0.170206,0.03545,0.680356,0.590149,0.871634,1,0.799765,0.798745,0.956847,0.978389,0.828434,0.822053,0.432885,0.79609,0.016947,0.277179,0.627635,0.632939
6.25,0.029556,0.098524,0.033619,0.065352,0.038735,0.06194,0.009844,0.01769,0.045625,0.064588,0.072486,0.082662,0.099011,0.064033,0.072312,0.098363,0.736212,0.678598,0.898424,1,0.837348,0.828645,0.962328,0.985894,0.830127,0.844851,0.527418,0.848214,0.052968,0.391442,0.696258,0.705179
6.640625,0.223942,0.161636,0.057536,0.030798,0.080322,0.137638,0.085109,0.124033,0.060747,0.135986,0.136369,0.023167,0.024162,0.015183,0.023916,0.022655,0.775575,0.733915,0.90283,1,0.838137,0.812848,0.954206,0.980091,0.77782,0.748488,0.52198,0.808356,0.097656,0.423103,0.668912,0.678781
7.03125,0.027787,0.127235,0.119022,0.099593,0.050205,0.075913,0.125349,0.172907,0.153508,0.190984,0.064645,0.024376,0.036795,0.063616,0.097688,0.094504,0.648974,0.548563,0.906707,1,0.787071,0.74944,0.950877,0.973797,0.825379,0.793594,0.387922,0.745048,0.026344,0.277775,0.565115,0.571209
7.421875,0.075279,0.159698,0.030761,0.02187,0.085145,0.125615,0.039677,0.055969,0.260085,0.126639,0.124889,0.037999,0.017303,0.017058,0.121739,0.140799,0.724735,0.660482,0.880534,1,0.789373,0.791262,0.952644,0.982277,0.828541,0.836754,0.441016,0.777098,0.060532,0.357665,0.595374,0.619294
7.8125,0.045411,0.037885,0.037939,0.031073,0.017413,0.0037,0.025528,0.019324,0.110029,0.002801,0.009328,0.001444,0.050933,0.001436,0.023356,0.063121,0.696858,0.652268,0.902698,1,0.768748,0.746241,0.938473,0.974652,0.784149,0.769905,0.436288,0.773287,0.058014,0.338627,0.602072,0.634018
8.203125,0.034396,0.10068,0.146485,0.145674,0.135779,0.063144,0.10375,0.021567,0.192025,0.052781,0.033786,0.07129,0.134512,0.032918,0.084959,0.104126,0.702866,0.653324,0.881865,1,0.776971,0.784416,0.943457,0.980897,0.781038,0.763699,0.474636,0.767785,0.114759,0.392284,0.605819,0.647191
8.59375,0.021369,0.051125,0.03901,0.019708,0.009194,0.027102,0.047023,0.039087,0.266492,0.047502,0.001552,0.019257,0.04839,0.011756,0.060752,0.032568,0.54413,0.449211,0.899789,1,0.7258,0.70264,0.950501,0.97615,0.846785,0.80285,0.242678,0.715521,0.017812,0.10404,0.469904,0.489822
8.984375,0.062948,0.121041,0.030191,0.078582,0.06298,0.090569,0.022958,0.036074,0.216696,0.03279,0.008004,0.013873,0.0827,0.008528,0.026192,0.051389,0.49245,0.419047,0.842763,1,0.630634,0.645002,0.924862,0.97639,0.699139,0.660718,0.149456,0.656943,0.031191,0.049402,0.357308,0.406682
9.375,0.09305,0.101242,0.20478,0.130904,0.056069,0.096163,0.209926,0.146682,0.2439,0.054916,0.014675,0.050504,0.049966,0.087062,0.085403,0.028174,0.586269,0.52343,0.895482,1,0.745995,0.75733,0.946507,0.980398,0.741292,0.731763,0.310451,0.743883,0.035556,0.186026,0.509248,0.573109
9.765625,0.054391,0.142493,0.040244,0.02766,0.052292,0.120621,0.048595,0.025572,0.205269,0.131793,0.118662,0.002389,0.013163,0.011116,0.129626,0.020427,0.649225,0.640301,0.852204,1,0.675385,0.698592,0.92522,0.981246,0.737882,0.778528,0.31111,0.729336,0.011934,0.196159,0.486167,0.5897
10.15625,0.027096,0.101812,0.037088,0.013057,0.024466,0.066688,0.045792,0.057954,0.184069,0.150359,0.07438,0.019219,0.028603,0.041698,0.133412,0.089079,0.66081,0.648862,0.870255,1,0.72447,0.730498,0.925929,0.975059,0.637283,0.641882,0.365283,0.759856,0.028922,0.292316,0.515825,0.648272
10.546875,0.031529,0.069288,0.160197,0.16702,0.126858,0.094171,0.141047,0.119934,0.2935,0.193009,0.055229,0.001513,0.158251,0.13962,0.115317,0.026163,0.543127,0.477792,0.915757,1,0.70731,0.686973,0.936449,0.976457,0.733818,0.680453,0.254709,0.721321,0.034098,0.175908,0.431984,0.567127
10.9375,0.056955,0.0275,0.075493,0.047658,0.083874,0.0361,0.074037,0.071569,0.136892,0.025454,0.11074,0.02816,0.030881,0.018494,0.018197,0.035531,0.441779,0.399588,0.877886,1,0.574626,0.569287,0.896943,0.967834,0.686632,0.687001,0.152203,0.578476,0.064198,0.132264,0.272002,0.398113
11.328125,0.01106,0.045985,0.049522,0.109738,0.075297,0.063198,0.060917,0.032531,0.03377,0.028985,0.058476,0.11609,0.036865,0.017579,0.062472,0.030725,0.487159,0.435402,0.824881,1,0.645677,0.666403,0.893837,0.967999,0.678586,0.705824,0.290511,0.64921,0.050109,0.223732,0.403245,0.486505
11.71875,0.07266,0.108862,0.058202,0.056647,0.106073,0.110257,0.081931,0.048318,0.161326,0.060604,0.041792,0.008073,0.070626,0.000931,0.044241,0.06395,0.473552,0.427597,0.780467,1,0.655761,0.603401,0.902871,0.966885,0.661256,0.656833,0.19586,0.650568,0.012895,0.139603,0.327823,0.498463
12.109375,0.032534,0.131368,0.135566,0.089648,0.146735,0.15697,0.117008,0.064795,0.282209,0.144546,0.104714,0.052256,0.08224,0.063633,0.096706,0.087148,0.501812,0.482618,0.793088,1,0.640256,0.57337,0.881369,0.966389,0.617222,0.570927,0.158039,0.577862,0.055112,0.158422,0.250796,0.439797
12.5,0.007039,0.055675,0.045797,0.038546,0.031426,0.039064,0.034896,0.055302,0.214826,0.016066,0.009745,0.023893,0.025289,0.024722,0.011125,0.012685,0.466082,0.413753,0.806434,1,0.63673,0.568009,0.862234,0.951759,0.532498,0.488149,0.174107,0.535092,0.009532,0.160036,0.271012,0.438603
12.890625,0.027196,0.067818,0.029446,0.013942,0.085944,0.027835,0.021485,0.01298,0.045478,0.058695,0.042735,0.009482,0.012751,0.004365,0.018527,0.053943,0.511803,0.468281,0.875319,1,0.676188,0.701981,0.903195,0.964198,0.701538,0.68262,0.25453,0.654239,0.011664,0.198579,0.386676,0.489408
13.28125,0.021598,0.024508,0.080677,0.050576,0.08202,0.044583,0.082512,0.067281,0.105823,0.06357,0.06351,0.027485,0.040725,0.023722,0.017616,0.016872,0.369255,0.355393,0.791215,1,0.561701,0.549922,0.861619,0.941451,0.659489,0.61451,0.144874,0.56206,0.009051,0.104782,0.262298,0.407297
13.671875,0.025948,0.002525,0.011557,0.016629,0.012676,0.015201,0.000958,0.003059,0.032633,0.096803,0.09587,0.049895,0.042864,0.050834,0.093498,0.008624,0.444092,0.403272,0.876938,1,0.627161,0.584314,0.889667,0.956317,0.580158,0.447467,0.128649,0.611104,0.025827,0.077243,0.263155,0.408992
14.0625,0.058165,0.018924,0.044586,0.015011,0.027643,0.04329,0.055155,0.042388,0.196561,0.019271,0.015506,0.024911,0.007078,0.008635,0.020253,0.033326,0.469953,0.4597,0.802718,1,0.636715,0.631458,0.878668,0.959758,0.61856,0.571678,0.195542,0.592056,0.055713,0.176392,0.300736,0.425034
14.453125,0.04102,0.133352,0.055676,0.008823,0.009469,0.110828,0.081728,0.087314,0.242092,0.082577,0.027773,0.037208,0.027232,0.037388,0.060596,0.075347,0.497085,0.447878,0.815158,1,0.662545,0.577566,0.856232,0.946573,0.556827,0.527901,0.222601,0.617936,0.036759,0.198235,0.330897,0.497898
14.84375,0.051706,0.019172,0.065321,0.016161,0.057658,0.03345,0.100315,0.119274,0.185018,0.015019,0.030431,0.131256,0.031398,0.076993,0.010676,0.041123,0.505521,0.440312,0.815381,1,0.670387,0.604368,0.843603,0.945985,0.509874,0.444087,0.177283,0.610545,0.007716,0.172868,0.268686,0.466482
15.234375,0.020886,0.064928,0.009346,0.006018,0.032384,0.041364,0.013673,0.011077,0.147753,0.053572,0.011863,0.101475,0.028076,0.082887,0.008054,0.061088,0.554651,0.523489,0.834181,1,0.654674,0.645058,0.874129,0.96845,0.550118,0.619301,0.16515,0.614207,0.003667,0.159682,0.274746,0.494994
15.625,0.057179,0.024005,0.147082,0.08908,0.055193,0.168887,0.115831,0.141708,0.292243,0.079379,0.001385,0.033096,0.020564,0.063721,0.028976,0.04406,0.536348,0.474972,0.820241,1,0.705391,0.633542,0.881535,0.96145,0.56802,0.574555,0.23552,0.629978,0.014782,0.199658,0.354659,0.484089
16.015625,0.025409,0.052116,0.140732,0.10772,0.034155,0.135923,0.124915,0.069577,0.191707,0.073327,0.031954,0.023421,0.061626,0.094621,0.030559,0.037,0.55344,0.489088,0.81547,1,0.66644,0.641118,0.872911,0.953473,0.639452,0.556971,0.292513,0.649067,0.021558,0.225518,0.392779,0.574686
16.40625,0.071443,0.100366,0.077232,0.04951,0.005185,0.134725,0.114192,0.102646,0.244529,0.080439,0.015269,0.047035,0.00674,0.051775,0.016659,0.017247,0.522112,0.462315,0.831422,1,0.659427,0.619014,0.869752,0.960574,0.621018,0.508139,0.16459,0.606951,0.043339,0.122228,0.277784,0.465881
16.796875,0.041816,0.028336,0.089056,0.061047,0.032893,0.033491,0.117078,0.084042,0.251643,0.027669,0.004838,0.06148,0.001102,0.022587,0.01079,0.034034,0.592894,0.497572,0.900575,1,0.725362,0.637998,0.902937,0.969453,0.637631,0.612303,0.13975,0.630812,0.010782,0.110912,0.257042,0.505235
17.1875,0.095733,0.029801,0.123381,0.054443,0.086286,0.046377,0.11334,0.112594,0.159067,0.01458,0.007142,0.073657,0.013241,0.009461,0.012969,0.039729,0.604821,0.531444,0.900895,1,0.701088,0.642336,0.896798,0.961119,0.559118,0.554377,0.207705,0.652266,0.021437,0.180302,0.311262,0.547694
