Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.290742,0.320768,0.715426,0.755916,0.123205,0.158414,0.620181,0.476926,0.538525,1,0.372376,0.626393,0.520557,0.670917,0.544278,0.585948,0.009825,0.025344,0.004684,0.002464,0.007898,0.010611,0.006248,0.005326,0.01045,0.00782,0.012164,0.013743,0.038544,0.01532,0.014034,0.023715
0.390625,0.071012,0.528224,0.565713,0.638054,0.129546,0.227765,0.570251,0.404207,0.285577,1,0.573167,0.247071,0.398309,0.560441,0.811584,0.272131,0.089318,0.108716,0.095062,0.045154,0.088345,0.113004,0.075254,0.060411,0.12553,0.120065,0.113229,0.094927,0.146339,0.138801,0.135823,0.137898
0.78125,0.067615,0.54566,0.469912,0.483152,0.016988,0.195403,0.365308,0.078422,0.110527,1,0.639191,0.164761,0.275545,0.60474,0.852788,0.387388,0.097875,0.111692,0.068443,0.053486,0.078681,0.097939,0.071493,0.071669,0.08152,0.075096,0.088901,0.098569,0.087555,0.093069,0.107445,0.117758
1.171875,0.226607,0.447188,0.185847,0.23796,0.293282,0.296433,0.158027,0.146582,0.022684,1,0.707938,0.081903,0.129075,0.424176,0.812828,0.087462,0.111658,0.112023,0.071631,0.078767,0.107922,0.116799,0.084992,0.08268,0.073243,0.066229,0.120007,0.112256,0.099367,0.133367,0.122831,0.119289
1.5625,0.27646,0.569073,0.159513,0.205134,0.382376,0.424176,0.166429,0.099565,0.02154,1,0.761023,0.133673,0.134747,0.364681,0.850176,0.122914,0.053864,0.064904,0.01512,0.019992,0.030505,0.041972,0.01359,0.008931,0.007283,0.008027,0.080451,0.030157,0.17401,0.113039,0.043856,0.039798
1.953125,0.07677,0.601587,0.039677,0.146009,0.272523,0.581136,0.031806,0.108768,0.075069,1,0.755447,0.139949,0.204674,0.182452,0.806204,0.115316,0.197105,0.172951,0.271204,0.246826,0.227147,0.238766,0.261802,0.250916,0.274705,0.273685,0.19429,0.238404,0.056109,0.14684,0.231258,0.202711
2.34375,0.205967,0.407788,0.025619,0.139085,0.217405,0.430238,0.030998,0.083502,0.05249,1,0.727131,0.141104,0.042389,0.085239,0.746433,0.074967,0.163379,0.171119,0.114783,0.098158,0.129216,0.144986,0.112882,0.101046,0.104021,0.084433,0.169247,0.130585,0.056129,0.161143,0.145885,0.142619
2.734375,0.078944,0.265294,0.0598,0.111135,0.128663,0.253725,0.020878,0.031738,0.016409,1,0.630284,0.051978,0.043693,0.23169,0.723613,0.053178,0.037274,0.039817,0.014678,0.016961,0.02493,0.031054,0.021334,0.017772,0.023186,0.016652,0.043294,0.029054,0.063309,0.048275,0.033622,0.032636
3.125,0.214131,0.503582,0.161488,0.177647,0.340731,0.502067,0.075986,0.113697,0.113998,1,0.776356,0.25729,0.17328,0.328337,0.806735,0.069609,0.038488,0.051683,0.0035,0.003332,0.014205,0.019834,0.003324,0.001119,0.005009,0.004886,0.068264,0.011832,0.097629,0.079073,0.032953,0.020345
3.515625,0.24264,0.652954,0.220911,0.233044,0.373716,0.684893,0.099499,0.128114,0.151316,1,0.839235,0.291348,0.233284,0.426939,0.886864,0.087144,0.165187,0.180966,0.100093,0.105503,0.112694,0.143426,0.120589,0.120062,0.093974,0.088161,0.151022,0.143381,0.070583,0.138953,0.153285,0.131348
3.90625,0.029428,0.60287,0.453681,0.491017,0.286347,0.609178,0.322936,0.154491,0.309076,1,0.832423,0.270944,0.357238,0.464572,0.908757,0.201804,0.092212,0.107958,0.025573,0.040326,0.049124,0.067244,0.031407,0.037226,0.025179,0.019661,0.09301,0.061466,0.082673,0.129741,0.067825,0.090144
4.296875,0.235315,0.559814,0.062741,0.082099,0.216194,0.548339,0.029693,0.044861,0.087833,1,0.7719,0.220562,0.101468,0.332794,0.905151,0.015707,0.135944,0.127275,0.154426,0.176151,0.142599,0.162002,0.162737,0.163804,0.187598,0.166248,0.131174,0.155076,0.012878,0.090387,0.149599,0.131771
4.6875,0.21774,0.365917,0.08489,0.096405,0.213301,0.428293,0.04713,0.019139,0.063555,1,0.70239,0.234521,0.07614,0.445772,0.862633,0.044461,0.129492,0.136479,0.098405,0.135831,0.120275,0.124743,0.133633,0.144184,0.127133,0.104002,0.106249,0.131721,0.059075,0.098995,0.124332,0.118677
