Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.134827,0.556118,0.029946,0.436461,0.005377,0.639144,0.331782,0.013793,0.68091,0.181701,0.030235,0.525693,0.204173,0.494868,0.010259,0.722916,0.051806,0.549567,0.240135,0.083176,0.012975,0.07626,0.139226,0.068013,0.532231,0.00405,0.079563,0.067763,0.054429,1,0.712891,0.034553
0.390625,0.124602,0.22689,0.006881,0.087664,0.035806,0.186044,0.195745,0.035174,0.175735,0.044217,0.091477,0.126751,0.231725,0.164984,0.033449,0.371644,0.214024,0.646928,0.321147,0.149088,0.231179,0.354255,0.150151,0.172251,0.436092,0.222516,0.207801,0.154719,0.110374,1,0.696446,0.262058
0.78125,0.033211,0.084583,0.086923,0.006534,0.005473,0.143324,0.12015,0.059168,0.030796,0.031778,0.02389,0.037364,0.213075,0.004089,0.067722,0.037437,0.584855,0.769748,0.345429,0.256053,0.471837,0.57859,0.374836,0.34052,0.425784,0.364301,0.700865,0.372836,0.300351,1,0.758846,0.50342
1.171875,0.015212,0.074746,0.014169,0.019859,0.006851,0.115728,0.036906,0.052028,0.050754,0.02204,0.02693,0.040907,0.200908,0.083981,0.071711,0.010234,0.702761,0.805184,0.333019,0.290051,0.539889,0.658606,0.379482,0.281537,0.451758,0.353023,0.860232,0.482709,0.284546,1,0.739348,0.631202
1.5625,0.049565,0.034011,0.022201,0.020714,0.023807,0.092114,0.056271,0.134981,0.08019,0.027766,0.044862,0.12064,0.141971,0.089748,0.022407,0.008962,0.730651,0.826272,0.304344,0.380877,0.578621,0.700935,0.441179,0.406577,0.500595,0.455383,0.864016,0.566349,0.159765,1,0.753657,0.651983
1.953125,0.160243,0.011493,0.006677,0.003529,0.002482,0.094405,0.029661,0.060247,0.107253,0.002765,0.07902,0.197289,0.058215,0.065288,0.039762,0.092174,0.72395,0.810095,0.225575,0.252614,0.524127,0.673004,0.372859,0.291451,0.402911,0.293909,0.857882,0.495791,0.316838,1,0.735027,0.582088
2.34375,0.100772,0.012106,0.042037,0.005067,0.013491,0.067214,0.071956,0.188286,0.195196,0.031869,0.011509,0.185554,0.035109,0.068246,0.012911,0.020991,0.72617,0.798448,0.164966,0.290464,0.494103,0.616335,0.338849,0.308278,0.334636,0.290182,0.817716,0.490696,0.197063,1,0.6512,0.57524
2.734375,0.291565,0.02683,0.127113,0.0359,0.126941,0.027708,0.189693,0.292948,0.314866,0.040162,0.005698,0.309898,0.08147,0.025538,0.017203,0.096466,0.714122,0.775315,0.264868,0.354651,0.586193,0.652884,0.421516,0.375609,0.44385,0.359288,0.850198,0.541189,0.093538,1,0.700084,0.618842
3.125,0.221273,0.046707,0.076141,0.024737,0.086869,0.065165,0.167189,0.199433,0.257866,0.024166,0.039352,0.248751,0.089792,0.063168,0.029153,0.04143,0.682042,0.750134,0.253978,0.312236,0.556845,0.650918,0.380752,0.329071,0.39931,0.335115,0.858326,0.527263,0.188166,1,0.678723,0.600656
3.515625,0.153311,0.022265,0.116879,0.079832,0.134801,0.019424,0.186569,0.218519,0.275538,0.019493,0.114414,0.114755,0.044984,0.035374,0.032113,0.027258,0.735751,0.74956,0.300742,0.29877,0.617056,0.662426,0.441194,0.330426,0.441695,0.279127,0.896429,0.564689,0.245672,1,0.757742,0.632983
3.90625,0.135189,0.061621,0.20328,0.154632,0.108211,0.020004,0.280818,0.246992,0.382489,0.071543,0.035794,0.151631,0.065302,0.046691,0.000198,0.075163,0.782376,0.827205,0.342595,0.438429,0.664274,0.752395,0.533794,0.443146,0.538825,0.451119,0.936102,0.662244,0.251264,1,0.813988,0.694443
4.296875,0.13379,0.029356,0.253586,0.191982,0.071029,0.049453,0.334532,0.34619,0.43781,0.134212,0.221609,0.214927,0.029509,0.036623,0.040092,0.044908,0.782901,0.848002,0.36774,0.467431,0.650399,0.749019,0.53725,0.478724,0.537822,0.539267,0.909026,0.664111,0.233294,1,0.786667,0.714575
4.6875,0.08113,0.026846,0.152542,0.131996,0.064918,0.021184,0.217586,0.279806,0.363135,0.079508,0.121202,0.171273,0.045068,0.040597,0.07178,0.073705,0.752769,0.819231,0.358749,0.389827,0.607316,0.726819,0.470097,0.401897,0.45646,0.43838,0.904627,0.62654,0.284806,1,0.7594,0.708264
5.078125,0.024031,0.007951,0.050146,0.066254,0.09946,0.01869,0.112158,0.154183,0.113967,0.058025,0.004616,0.055511,0.042573,0.033855,0.012756,0.016442,0.691967,0.757563,0.18419,0.218914,0.55201,0.634477,0.346095,0.257693,0.353176,0.262974,0.904088,0.538556,0.375981,1,0.746207,0.644388
