Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.381622,0.872751,0.012937,0.187319,0.008137,0.315018,0.733819,0.023311,0.710777,0.006105,0.079688,0.413884,0.506135,0.634607,0.068305,1,0.202777,0.177586,0.29596,0.192853,0.102376,0.006177,0.187409,0.047634,0.370657,0.00973,0.172059,0.21954,0.035488,0.722916,0.529387,0.009195
0.390625,0.486979,0.709048,0.229106,0.092937,0.076828,0.071314,0.685213,0.235265,0.201621,0.132994,0.159682,0.159047,0.531027,0.361672,0.214609,1,0.046452,0.078954,0.10821,0.035246,0.011177,0.014084,0.02105,0.013377,0.130374,0.03795,0.033088,0.053029,0.078682,0.371644,0.180479,0.013424
0.78125,0.507625,0.517038,0.122899,0.28541,0.145759,0.199795,0.387222,0.330936,0.019706,0.235971,0.211793,0.196894,0.529924,0.028319,0.069785,1,0.011318,0.022543,0.022626,0.010917,0.002563,0.003995,0.0033,0.011021,0.002138,0.015822,0.009605,0.007004,0.118096,0.037437,0.039669,0.011887
1.171875,0.430902,0.4899,0.073382,0.261921,0.167724,0.21128,0.181527,0.111022,0.060422,0.122923,0.134796,0.498148,0.208504,0.038075,0.014179,1,0.008326,0.010763,0.018277,0.000661,0.001951,0.00852,0.002172,0.00428,0.004677,0.010725,0.007128,0.001544,0.120152,0.010234,0.02061,0.00996
1.5625,0.410564,0.581852,0.007298,0.147498,0.107723,0.116954,0.079429,0.037106,0.019872,0.14446,0.147205,0.474408,0.062794,0.033274,0.142899,1,0.007618,0.012739,0.043287,0.020921,0.010238,0.013861,0.015605,0.010722,0.01759,0.014647,0.012497,0.005935,0.023409,0.008962,0.012951,0.015513
1.953125,0.465887,0.49381,0.013074,0.099007,0.259448,0.150361,0.063482,0.026657,0.038015,0.094974,0.1612,0.223078,0.040247,0.070339,0.15482,1,0.046373,0.073655,0.116436,0.038549,0.042115,0.063947,0.039763,0.033923,0.024286,0.058131,0.050396,0.028223,0.055771,0.092174,0.087183,0.042811
2.34375,0.308274,0.315062,0.080445,0.164906,0.437242,0.019056,0.132057,0.055425,0.030227,0.123523,0.163738,0.287795,0.109303,0.037229,0.092114,1,0.024877,0.046685,0.02679,0.011737,0.017264,0.030834,0.01654,0.021791,0.011137,0.047123,0.02306,0.028174,0.034359,0.020991,0.054933,0.047831
2.734375,0.178399,0.267441,0.065041,0.056115,0.385533,0.029433,0.097067,0.077634,0.098582,0.149423,0.112964,0.293615,0.157337,0.055863,0.249032,1,0.133261,0.157968,0.017531,0.043758,0.082744,0.079813,0.050779,0.064854,0.032014,0.056417,0.1018,0.094129,0.011625,0.096466,0.130039,0.146166
3.125,0.242825,0.138223,0.055616,0.010009,0.276787,0.028334,0.087778,0.109699,0.168666,0.033983,0.177793,0.482623,0.133667,0.060791,0.505552,1,0.053356,0.05326,0.026346,0.03524,0.048387,0.046625,0.034271,0.039129,0.034461,0.047512,0.044383,0.049032,0.006216,0.04143,0.059937,0.083694
3.515625,0.290032,0.035524,0.061614,0.015781,0.319863,0.022958,0.083582,0.103968,0.202869,0.022155,0.168544,0.445137,0.136993,0.017581,0.493016,1,0.053175,0.057646,0.037913,0.054558,0.055757,0.051857,0.045492,0.064328,0.044566,0.059997,0.026002,0.062799,0.017411,0.027258,0.049447,0.082501
