Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.212003,0.000773,0.593445,0.707374,0.101763,0.254908,0.107456,0.697831,0.142776,1,0.004252,0.331425,0.192275,0.022556,0.758562,0.006105,0.029566,0.286995,0.001641,0.011443,0.021033,0.047711,0.022713,0.024779,0.098253,0.040179,0.001296,0.03152,0.148233,0.181701,0.064505,0.162277
0.390625,0.155189,0.215183,0.523994,0.526357,0.100144,0.068944,0.298138,0.555171,0.015881,1,0.035973,0.116182,0.200342,0.088691,0.808465,0.132994,0.084133,0.082763,0.058504,0.033503,0.056018,0.054629,0.028765,0.011503,0.050995,0.037388,0.049397,0.073689,0.08292,0.044217,0.031885,0.100759
0.78125,0.108228,0.573564,0.434262,0.485834,0.052219,0.067906,0.530756,0.426573,0.050636,1,0.076688,0.043564,0.201872,0.124593,0.711056,0.235971,0.063291,0.058175,0.068321,0.099825,0.061811,0.086284,0.098129,0.15026,0.084982,0.151578,0.037489,0.07837,0.227287,0.031778,0.073606,0.077701
1.171875,0.13455,0.482833,0.531787,0.588146,0.049277,0.07843,0.606626,0.52405,0.10555,1,0.343719,0.049948,0.185009,0.310851,0.620054,0.122923,0.044592,0.039283,0.127216,0.194642,0.099421,0.091769,0.157138,0.231841,0.139286,0.224341,0.030685,0.103825,0.321292,0.02204,0.086594,0.080254
1.5625,0.161418,0.256088,0.54136,0.648711,0.036451,0.086271,0.607075,0.45686,0.275201,1,0.33388,0.090395,0.361492,0.412458,0.437271,0.14446,0.051914,0.050807,0.11666,0.130889,0.086202,0.080123,0.106163,0.150249,0.092908,0.115661,0.026436,0.089142,0.218642,0.027766,0.077385,0.083533
1.953125,0.117374,0.095834,0.407603,0.532573,0.055379,0.107336,0.478828,0.369525,0.139767,1,0.161241,0.003713,0.304172,0.198214,0.343691,0.094974,0.024386,0.013162,0.107337,0.148103,0.079514,0.059886,0.108596,0.170296,0.094108,0.163221,0.005158,0.074535,0.18136,0.002765,0.040233,0.064341
2.34375,0.137016,0.056891,0.665166,0.663912,0.139834,0.139524,0.648689,0.462461,0.325159,1,0.258399,0.244855,0.507738,0.565282,0.546528,0.123523,0.029971,0.028259,0.075506,0.112713,0.096936,0.051939,0.111639,0.152058,0.09235,0.15385,0.019385,0.089126,0.238295,0.031869,0.081338,0.071152
2.734375,0.02686,0.019689,0.488444,0.461052,0.114951,0.10937,0.46514,0.280501,0.257686,1,0.098973,0.168881,0.411838,0.519021,0.261492,0.149423,0.055844,0.06274,0.02432,0.076371,0.09455,0.049665,0.078169,0.106937,0.066544,0.08857,0.048232,0.085667,0.070743,0.040162,0.096822,0.069913
3.125,0.074932,0.048747,0.463148,0.504362,0.081789,0.144571,0.418559,0.242904,0.265307,1,0.181097,0.047908,0.285743,0.388493,0.137504,0.033983,0.086641,0.083152,0.110817,0.147062,0.113153,0.096937,0.146515,0.160927,0.135333,0.167931,0.068194,0.138098,0.118943,0.024166,0.120925,0.123148
3.515625,0.061414,0.102083,0.46766,0.50765,0.086817,0.108186,0.40546,0.316679,0.339268,1,0.340021,0.061185,0.276649,0.417627,0.188626,0.022155,0.118005,0.109199,0.195736,0.265953,0.168764,0.170925,0.229159,0.254852,0.193291,0.236901,0.061315,0.188988,0.207049,0.019493,0.121999,0.170159
3.90625,0.052529,0.067375,0.330179,0.369768,0.003427,0.055965,0.353006,0.275425,0.214267,1,0.382219,0.048535,0.185005,0.374758,0.352443,0.002784,0.127323,0.12085,0.190556,0.21846,0.157598,0.168017,0.19569,0.216276,0.201775,0.245652,0.082896,0.189563,0.080498,0.071543,0.128527,0.189966
4.296875,0.04332,0.109993,0.382833,0.388597,0.054315,0.116455,0.38143,0.328983,0.320994,1,0.531997,0.116732,0.261577,0.437153,0.221312,0.03147,0.233152,0.191368,0.194204,0.243332,0.277821,0.236605,0.26134,0.259798,0.265314,0.294849,0.215352,0.288178,0.084401,0.134212,0.273945,0.29043
4.6875,0.025108,0.007961,0.373123,0.283962,0.01715,0.00578,0.357019,0.322502,0.349158,1,0.575201,0.029891,0.207637,0.340006,0.264019,0.033476,0.17908,0.125763,0.22913,0.238902,0.244947,0.185873,0.220413,0.233202,0.205363,0.23884,0.132278,0.221312,0.08417,0.079508,0.174939,0.209097
5.078125,0.053166,0.030188,0.164152,0.148507,0.051881,0.021797,0.131917,0.101804,0.15565,1,0.442053,0.000668,0.045658,0.193986,0.130873,0.023739,0.066775,0.054041,0.096862,0.093704,0.092634,0.093126,0.092643,0.093235,0.110448,0.140771,0.083971,0.097917,0.023102,0.058025,0.087088,0.092858
5.46875,0.022056,0.031962,0.203942,0.200145,0.04702,0.046734,0.223019,0.22725,0.233963,1,0.31185,0.091981,0.262028,0.381547,0.06361,0.065639,0.178405,0.160993,0.15254,0.150552,0.20527,0.187787,0.185879,0.170531,0.193996,0.211515,0.20103,0.219125,0.014977,0.153481,0.216145,0.236591
5.859375,0.014377,0.024357,0.299203,0.333247,0.040013,0.04017,0.374357,0.411202,0.363016,1,0.259877,0.130488,0.219615,0.345472,0.080556,0.020908,0.203197,0.178356,0.154586,0.173021,0.221884,0.228086,0.209999,0.20835,0.216926,0.241534,0.206139,0.250884,0.007619,0.155911,0.242087,0.259736
6.25,0.110856,0.039644,0.209728,0.244096,0.082789,0.016715,0.166045,0.123927,0.234177,1,0.26687,0.015478,0.128421,0.319292,0.233014,0.046407,0.073257,0.086356,0.007722,0.028322,0.064646,0.068585,0.031368,0.027915,0.046206,0.050647,0.125249,0.076768,0.023375,0.140728,0.094697,0.113956
6.640625,0.08603,0.190265,0.239743,0.271943,0.014121,0.12916,0.157796,0.128742,0.279571,1,0.325943,0.004353,0.147799,0.393114,0.280648,0.02916,0.1681,0.165555,0.101321,0.14607,0.182818,0.199611,0.160827,0.147599,0.206833,0.208296,0.222061,0.207972,0.022576,0.186379,0.203161,0.219232
7.03125,0.125217,0.121187,0.125496,0.134047,0.010303,0.062446,0.078702,0.082484,0.222986,1,0.356906,0.00335,0.066981,0.218689,0.181676,0.026864,0.08698,0.063798,0.133418,0.150265,0.112458,0.122011,0.123209,0.133423,0.11119,0.108924,0.051071,0.107257,0.020523,0.025109,0.069969,0.110272
7.421875,0.191771,0.06835,0.097505,0.092901,0.03912,0.020049,0.048218,0.070246,0.169865,1,0.395458,0.060603,0.030799,0.152802,0.239844,0.052616,0.043469,0.052673,0.019276,0.048904,0.041733,0.056534,0.043548,0.046285,0.030694,0.031804,0.048979,0.04186,0.031837,0.040844,0.041694,0.037223
7.8125,0.217119,0.012001,0.031494,0.042256,0.056376,0.00594,0.016568,0.037295,0.093403,1,0.318598,0.122127,0.003582,0.077798,0.231991,0.075167,0.057559,0.057859,0.065493,0.077869,0.076534,0.096533,0.093709,0.079285,0.097007,0.141196,0.078139,0.082742,0.000874,0.059664,0.083525,0.062398
8.203125,0.097451,0.052282,0.160162,0.181641,0.021854,0.13484,0.134311,0.173867,0.164011,1,0.153396,0.061459,0.147952,0.229874,0.115254,0.010966,0.139882,0.140924,0.109258,0.175244,0.135899,0.161844,0.158407,0.170444,0.167822,0.162809,0.121727,0.155149,0.0438,0.113469,0.138618,0.141142
