Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.23648,0.172864,0.006863,0.001239,0.018822,0.003684,0.16975,0.033392,0.331013,0.011443,0.074923,0.018738,0.24527,0.034582,0.146919,0.192853,0.786256,0.13809,0.029064,1,0.888057,0.581122,0.739643,0.577172,0.130229,0.407423,0.575176,0.960279,0.013989,0.083176,0.008288,0.739715
0.390625,0.061085,0.042092,0.093487,0.056684,0.034771,0.001016,0.066778,0.014561,0.232354,0.033503,0.043969,0.017697,0.043126,0.047678,0.049877,0.035246,0.773174,0.506111,0.528532,1,0.882132,0.784505,0.855447,0.809135,0.639629,0.696089,0.621004,0.93979,0.258946,0.149088,0.433496,0.856866
0.78125,0.022497,0.06152,0.228183,0.058348,0.048289,0.050016,0.183748,0.12772,0.295356,0.099825,0.178784,0.029624,0.054498,0.053485,0.159268,0.010917,0.738062,0.590401,0.787522,1,0.869399,0.821366,0.936121,0.932843,0.846323,0.877805,0.54175,0.925163,0.150385,0.256053,0.599991,0.836525
1.171875,0.052518,0.054775,0.215382,0.122426,0.18081,0.034106,0.305645,0.377503,0.243449,0.194642,0.151,0.046077,0.181454,0.166817,0.246351,0.000661,0.70011,0.607676,0.785055,1,0.861508,0.791533,0.947611,0.971508,0.847824,0.89745,0.483591,0.894083,0.114706,0.290051,0.671394,0.777544
1.5625,0.045796,0.016161,0.25121,0.107628,0.054078,0.046775,0.301941,0.381861,0.386711,0.130889,0.200901,0.091348,0.162442,0.17715,0.163302,0.020921,0.770735,0.655974,0.819062,1,0.906363,0.829707,0.958997,0.977105,0.873395,0.909227,0.574996,0.905516,0.147256,0.380877,0.743898,0.833831
1.953125,0.174623,0.02445,0.279499,0.133659,0.111386,0.033974,0.29759,0.420841,0.577657,0.148103,0.269742,0.268129,0.249754,0.11221,0.08223,0.038549,0.698846,0.551573,0.69968,1,0.872695,0.768255,0.941708,0.969647,0.831132,0.902112,0.471717,0.856187,0.153531,0.252614,0.643593,0.785525
2.34375,0.221369,0.009968,0.244473,0.098072,0.085243,0.046249,0.314654,0.397032,0.503667,0.112713,0.019073,0.180097,0.173017,0.216514,0.06673,0.011737,0.732261,0.597335,0.730196,1,0.896859,0.84389,0.95631,0.976836,0.877991,0.914752,0.5363,0.902106,0.205346,0.290464,0.745153,0.841381
2.734375,0.409705,0.004786,0.287519,0.069606,0.18603,0.079822,0.327205,0.435405,0.455656,0.076371,0.055081,0.375508,0.110993,0.107768,0.009495,0.043758,0.773436,0.676849,0.755625,1,0.891882,0.867058,0.958484,0.981918,0.88545,0.893106,0.588913,0.907446,0.26128,0.354651,0.766827,0.840139
3.125,0.246256,0.035579,0.297479,0.1861,0.143138,0.050148,0.427824,0.412366,0.540143,0.147062,0.167376,0.21854,0.080909,0.083059,0.026911,0.03524,0.775201,0.685726,0.77589,1,0.866936,0.841031,0.95115,0.983731,0.877633,0.85008,0.590893,0.908725,0.204232,0.312236,0.764888,0.846578
3.515625,0.254083,0.07949,0.415922,0.296198,0.227924,0.087085,0.500579,0.484572,0.625841,0.265953,0.188312,0.312285,0.153744,0.205768,0.071903,0.054558,0.709782,0.658357,0.786399,1,0.829527,0.832077,0.942864,0.985576,0.843099,0.862772,0.479416,0.87537,0.216198,0.29877,0.689462,0.810978
