Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.324565,0.192855,0.031083,0.000353,0.116176,0.007655,0.268419,0.123487,0.08052,0.001641,0.220103,0.039754,0.348195,0.050324,0.059421,0.29596,0.0759,0.268199,1,0.029064,0.148653,0.470269,0.17894,0.318138,0.556113,0.627773,0.139224,0.025396,0.074039,0.240135,0.670699,0.118765
0.390625,0.075444,0.10191,0.121432,0.174749,0.141059,0.025117,0.171806,0.071883,0.136536,0.058504,0.080597,0.030867,0.122823,0.078315,0.019653,0.10821,0.443365,0.468888,1,0.528532,0.606695,0.746626,0.643562,0.655183,0.833278,0.801272,0.491495,0.472434,0.252572,0.321147,0.708074,0.561445
0.78125,0.037211,0.106666,0.150129,0.074583,0.060864,0.073311,0.193613,0.115263,0.269905,0.068321,0.082882,0.078998,0.101485,0.00906,0.13932,0.022626,0.632812,0.544221,1,0.787522,0.790753,0.805858,0.857043,0.797822,0.869022,0.853,0.54449,0.742215,0.187438,0.345429,0.689171,0.73771
1.171875,0.087786,0.054566,0.120092,0.101352,0.148678,0.043583,0.196453,0.22908,0.293579,0.127216,0.037466,0.023829,0.177587,0.077257,0.133128,0.018277,0.642518,0.55018,1,0.785055,0.799772,0.806186,0.867713,0.77518,0.865264,0.77562,0.524518,0.747291,0.055059,0.333019,0.706864,0.723564
1.5625,0.054107,0.040749,0.196129,0.115572,0.021557,0.055568,0.226665,0.200124,0.292406,0.11666,0.147577,0.047334,0.107809,0.114228,0.160537,0.043287,0.627154,0.488617,1,0.819062,0.778065,0.756987,0.854121,0.775151,0.819917,0.748111,0.488795,0.708858,0.124887,0.304344,0.629631,0.696446
1.953125,0.117033,0.04016,0.175914,0.11551,0.079371,0.069984,0.161359,0.197043,0.348402,0.107337,0.149866,0.118372,0.196556,0.062835,0.11112,0.116436,0.46122,0.336857,1,0.69968,0.66956,0.616886,0.749212,0.659574,0.723984,0.649356,0.350628,0.521571,0.127852,0.225575,0.499914,0.485245
2.34375,0.146952,0.00894,0.111018,0.054283,0.024987,0.047022,0.149576,0.177339,0.249679,0.075506,0.004256,0.112579,0.087519,0.111218,0.050718,0.02679,0.481229,0.34621,1,0.730196,0.678851,0.622542,0.765369,0.683093,0.724742,0.653148,0.337634,0.573813,0.187462,0.164966,0.515412,0.524317
2.734375,0.256206,0.026572,0.125573,0.02326,0.082181,0.074445,0.155729,0.210828,0.219061,0.02432,0.035327,0.216033,0.049754,0.057332,0.006225,0.017531,0.581546,0.480902,1,0.755625,0.697695,0.72426,0.783431,0.715065,0.736264,0.645663,0.424024,0.631713,0.164837,0.264868,0.580142,0.587882
3.125,0.155033,0.033068,0.160021,0.130373,0.039476,0.015259,0.247568,0.186431,0.270704,0.110817,0.065543,0.067521,0.02519,0.035235,0.002217,0.026346,0.637591,0.488437,1,0.77589,0.767406,0.730255,0.840196,0.748399,0.795172,0.641759,0.522969,0.700722,0.128309,0.253978,0.665181,0.644497
3.515625,0.139101,0.026922,0.296205,0.247533,0.133259,0.069432,0.358521,0.299287,0.471665,0.195736,0.085366,0.187579,0.114795,0.190646,0.047253,0.037913,0.621052,0.517584,1,0.786399,0.757416,0.750354,0.841412,0.74622,0.766724,0.625814,0.465864,0.680367,0.08493,0.300742,0.607484,0.632764
3.90625,0.138077,0.046329,0.282343,0.145345,0.215068,0.024445,0.37688,0.320659,0.375893,0.190556,0.082805,0.212108,0.088565,0.078713,0.023328,0.082367,0.693786,0.629423,1,0.867882,0.807927,0.748446,0.874728,0.841534,0.735322,0.656614,0.448544,0.724883,0.043041,0.342595,0.627996,0.673289
