Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.04174,0.465354,1,0.679532,0.000387,0.017748,0.794765,0.621507,0.361675,0.72904,0.526949,0.150459,0.329752,0.57017,0.659372,0.497835,0.113943,0.147563,0.047065,0.011696,0.088608,0.064006,0.027587,0.004997,0.080711,0.005321,0.134558,0.06201,0.116809,0.132963,0.152835,0.104028
0.390625,0.243736,0.512532,1,0.843989,0.087929,0.091228,0.87144,0.723958,0.472233,0.66228,0.308185,0.191629,0.486245,0.493923,0.539151,0.464975,0.067977,0.095779,0.114823,0.125714,0.066887,0.084488,0.101863,0.102412,0.123094,0.148293,0.122032,0.067618,0.233808,0.155136,0.109712,0.097622
0.78125,0.128568,0.489692,1,0.84516,0.060191,0.082576,0.907587,0.477103,0.330544,0.535092,0.117173,0.331887,0.45599,0.690208,0.422127,0.495877,0.015636,0.018423,0.088208,0.11179,0.035478,0.037073,0.091807,0.104701,0.081219,0.123331,0.020337,0.040777,0.134708,0.031786,0.028703,0.027575
1.171875,0.167676,0.230922,1,0.818914,0.080683,0.110957,0.901598,0.481314,0.320633,0.418181,0.041687,0.141102,0.583083,0.751762,0.258354,0.409551,0.027251,0.014047,0.085485,0.25044,0.094455,0.086158,0.17504,0.253519,0.167068,0.248667,0.046008,0.114162,0.121181,0.029567,0.077641,0.073085
1.5625,0.164004,0.281244,1,0.864644,0.108534,0.138681,0.91182,0.680983,0.376806,0.566151,0.13207,0.15976,0.492555,0.555455,0.351985,0.29169,0.032905,0.020599,0.094791,0.193399,0.095282,0.06723,0.148889,0.211584,0.133621,0.179308,0.04786,0.095473,0.131693,0.034276,0.065937,0.077186
1.953125,0.384781,0.064891,1,0.771156,0.476498,0.251908,0.909034,0.813375,0.705741,0.259121,0.024462,0.472753,0.419191,0.489435,0.113816,0.393587,0.038576,0.025638,0.054742,0.1701,0.110612,0.053496,0.140653,0.191948,0.112746,0.116011,0.031562,0.110042,0.094656,0.02621,0.072427,0.053757
2.34375,0.331645,0.024034,1,0.806396,0.578732,0.224127,0.922168,0.815168,0.645868,0.266248,0.04033,0.527414,0.524406,0.484556,0.114378,0.42191,0.103112,0.084727,0.075724,0.290204,0.203668,0.156892,0.218288,0.311107,0.227322,0.285078,0.096152,0.27387,0.184501,0.062345,0.187325,0.208077
2.734375,0.520291,0.046098,1,0.918557,0.695116,0.303955,0.952227,0.848277,0.809038,0.306676,0.014351,0.743903,0.60728,0.611796,0.025904,0.523568,0.186566,0.145984,0.177981,0.414596,0.347201,0.272669,0.34155,0.442219,0.363776,0.450755,0.182978,0.391731,0.302113,0.158658,0.27809,0.342954
3.125,0.518109,0.106024,1,0.930411,0.60581,0.391409,0.953073,0.849417,0.79555,0.358586,0.011851,0.647622,0.513317,0.587523,0.086498,0.228351,0.331882,0.286186,0.299164,0.562195,0.471188,0.418733,0.480482,0.573401,0.481749,0.539093,0.258935,0.521977,0.23377,0.137276,0.392465,0.491976
3.515625,0.531555,0.121032,1,0.943702,0.679117,0.440076,0.957895,0.897698,0.821733,0.369441,0.003839,0.71171,0.57135,0.586578,0.119907,0.235524,0.394668,0.336728,0.312602,0.571109,0.505818,0.404679,0.516515,0.611602,0.490923,0.520792,0.270883,0.550339,0.190234,0.155574,0.431015,0.500681
3.90625,0.561665,0.022461,1,0.943049,0.626654,0.251283,0.941102,0.876616,0.822242,0.368988,0.007756,0.785259,0.558359,0.609852,0.130733,0.35211,0.360326,0.28596,0.313829,0.527547,0.470711,0.382208,0.500776,0.566087,0.496135,0.538448,0.246015,0.524082,0.2107,0.104655,0.430944,0.460374
4.296875,0.438168,0.232603,1,0.912662,0.547329,0.460056,0.936108,0.880725,0.83075,0.377548,0.01824,0.677929,0.51364,0.619557,0.177609,0.099819,0.422892,0.340293,0.445257,0.622672,0.550459,0.458103,0.591137,0.64351,0.55961,0.582705,0.230832,0.595999,0.363504,0.036302,0.465322,0.52465
4.6875,0.369651,0.342405,1,0.927148,0.575789,0.52119,0.929009,0.873364,0.765564,0.315565,0.028065,0.57969,0.6666,0.556379,0.202949,0.103958,0.185039,0.098642,0.378673,0.483943,0.338956,0.243946,0.394805,0.47371,0.344216,0.430946,0.030652,0.353721,0.324492,0.018492,0.172113,0.286951
5.078125,0.370648,0.163721,1,0.901639,0.455404,0.343987,0.923443,0.891155,0.708639,0.402244,0.138452,0.584654,0.488612,0.404727,0.138027,0.178678,0.357941,0.263599,0.457713,0.527584,0.479886,0.357173,0.490526,0.524242,0.457872,0.427612,0.225095,0.447254,0.283572,0.100222,0.364473,0.398007
5.46875,0.39918,0.134379,1,0.919193,0.597273,0.349386,0.902127,0.862173,0.682006,0.219748,0.046004,0.584185,0.379738,0.330921,0.115449,0.143516,0.390052,0.281407,0.542921,0.59589,0.523007,0.423101,0.552529,0.576117,0.497989,0.481692,0.225347,0.4709,0.252455,0.085568,0.371995,0.401579
5.859375,0.404004,0.19277,1,0.933885,0.612895,0.26635,0.923497,0.90952,0.663266,0.108365,0.016245,0.514793,0.493201,0.343844,0.057339,0.113693,0.245371,0.170176,0.464034,0.565314,0.42016,0.307223,0.512063,0.566699,0.426886,0.508666,0.095297,0.421499,0.168447,0.007801,0.264994,0.313759
6.25,0.174159,0.197129,1,0.921675,0.613835,0.227305,0.854267,0.828208,0.601161,0.181521,0.000815,0.51718,0.528825,0.472678,0.090098,0.089472,0.290103,0.1961,0.442949,0.501755,0.411929,0.286888,0.458987,0.481409,0.366439,0.344043,0.128658,0.36369,0.117501,0.024845,0.260137,0.288266
6.640625,0.183955,0.180476,1,0.849227,0.570937,0.219257,0.848669,0.787607,0.340974,0.079615,0.013925,0.53962,0.611848,0.595681,0.025313,0.197436,0.075174,0.038954,0.274639,0.295333,0.156799,0.06694,0.205011,0.261076,0.116602,0.07673,0.022968,0.098892,0.105998,0.045314,0.046596,0.068072
7.03125,0.325598,0.22184,1,0.907912,0.58022,0.414387,0.897917,0.853822,0.49374,0.108053,0.041143,0.531119,0.609189,0.564772,0.074692,0.208158,0.300401,0.214989,0.435022,0.52234,0.438388,0.305371,0.465099,0.506342,0.399608,0.331373,0.148795,0.372805,0.023779,0.056258,0.272001,0.288176
7.421875,0.342292,0.240829,1,0.927863,0.621462,0.342101,0.905676,0.833487,0.48146,0.099217,0.008398,0.490961,0.647136,0.571221,0.023315,0.075598,0.14396,0.095681,0.257073,0.381912,0.247326,0.13092,0.310608,0.358237,0.213863,0.239326,0.042403,0.19121,0.1212,0.032904,0.10331,0.098775
7.8125,0.342482,0.248238,1,0.895958,0.493883,0.379989,0.891805,0.79072,0.596989,0.121391,0.075135,0.507927,0.600482,0.624904,0.048356,0.133359,0.14616,0.059066,0.33134,0.449194,0.376531,0.228668,0.439053,0.465291,0.442763,0.459449,0.065963,0.333597,0.151768,0.002595,0.231903,0.19541
8.203125,0.379345,0.162483,1,0.838737,0.563177,0.230151,0.883386,0.809104,0.472425,0.018917,0.10985,0.608663,0.613095,0.568705,0.026846,0.194143,0.110797,0.083518,0.198817,0.284971,0.212919,0.187656,0.285038,0.307431,0.325209,0.338453,0.135332,0.228987,0.070131,0.078499,0.188396,0.170691
8.59375,0.346984,0.174007,1,0.871042,0.495658,0.316569,0.883873,0.83845,0.545313,0.216641,0.036106,0.537546,0.478095,0.465684,0.085677,0.079945,0.379254,0.333877,0.404258,0.451179,0.445726,0.391679,0.470975,0.473627,0.434594,0.368807,0.267195,0.430302,0.095628,0.234142,0.349947,0.395275
8.984375,0.429401,0.088609,1,0.883347,0.377873,0.319123,0.866659,0.815354,0.466346,0.148669,0.042244,0.449949,0.270149,0.423489,0.092815,0.051375,0.306532,0.280016,0.199267,0.271,0.337338,0.287802,0.283347,0.289657,0.235218,0.180112,0.233479,0.301926,0.152892,0.235063,0.260894,0.311301
9.375,0.302615,0.104201,1,0.84341,0.359631,0.225998,0.777785,0.657848,0.453043,0.203732,0.03443,0.443416,0.407462,0.380084,0.012204,0.165123,0.201547,0.199711,0.115347,0.156453,0.209223,0.20399,0.166042,0.165776,0.146274,0.150751,0.174657,0.193351,0.090734,0.197575,0.180377,0.198344
9.765625,0.443866,0.164934,1,0.865726,0.514854,0.42521,0.842643,0.767199,0.618876,0.159079,0.021067,0.463877,0.508205,0.487761,0.044738,0.254132,0.308995,0.332333,0.16991,0.237174,0.272435,0.303146,0.234237,0.24886,0.207735,0.190901,0.257164,0.2677,0.143681,0.311121,0.245986,0.29407
10.15625,0.323747,0.022687,1,0.748229,0.338883,0.146317,0.782138,0.688079,0.471063,0.239147,0.052522,0.313639,0.234042,0.394487,0.096276,0.144457,0.30637,0.315287,0.069448,0.176171,0.244488,0.287407,0.198643,0.184038,0.140145,0.182682,0.298542,0.266685,0.204654,0.325849,0.269965,0.275758
10.546875,0.338685,0.057998,1,0.786522,0.303876,0.207171,0.783798,0.647229,0.435715,0.224364,0.050688,0.40231,0.261726,0.319525,0.049,0.04907,0.543114,0.538701,0.263637,0.418245,0.501884,0.505343,0.415644,0.427605,0.338907,0.321063,0.459103,0.472396,0.283317,0.478176,0.438419,0.509686
10.9375,0.443947,0.051671,1,0.846231,0.249756,0.216167,0.824135,0.749054,0.479389,0.2616,0.010803,0.546035,0.346925,0.354873,0.10255,0.033707,0.372495,0.383565,0.168797,0.367281,0.328616,0.334539,0.319413,0.36163,0.238826,0.245208,0.276061,0.339855,0.207746,0.326215,0.279558,0.345428
11.328125,0.253415,0.033816,1,0.827901,0.229187,0.049409,0.779231,0.691319,0.5968,0.355678,0.034087,0.441034,0.306529,0.370935,0.100903,0.027586,0.303257,0.286738,0.202538,0.353229,0.307793,0.254145,0.310571,0.355707,0.212626,0.194678,0.231421,0.286205,0.219704,0.251468,0.232206,0.296213
11.71875,0.282086,0.053877,1,0.803133,0.300359,0.074935,0.784354,0.709575,0.534766,0.338819,0.024058,0.346698,0.265355,0.214618,0.104622,0.054225,0.387567,0.379974,0.234194,0.338539,0.413276,0.36553,0.342404,0.374524,0.284988,0.268472,0.239965,0.383402,0.138033,0.296782,0.275332,0.432234
12.109375,0.377858,0.076639,1,0.794962,0.316778,0.063751,0.754117,0.631293,0.490171,0.14545,0.015638,0.499432,0.279721,0.17968,0.075299,0.177414,0.261019,0.262611,0.205204,0.268562,0.240299,0.235023,0.208725,0.244465,0.143248,0.139169,0.117224,0.210118,0.072414,0.169639,0.131697,0.252179
12.5,0.275304,0.076468,1,0.814712,0.412974,0.237328,0.75872,0.647341,0.495374,0.207663,0.008965,0.484482,0.200397,0.210517,0.040281,0.074575,0.202497,0.168918,0.292291,0.333719,0.235577,0.188254,0.24611,0.307647,0.143709,0.132851,0.052177,0.166191,0.006022,0.067675,0.074707,0.203321
12.890625,0.104356,0.143891,1,0.801917,0.173569,0.177639,0.712622,0.489692,0.411281,0.30454,0.01829,0.301333,0.242432,0.372456,0.100921,0.038939,0.21203,0.198661,0.255708,0.269545,0.230853,0.237671,0.225814,0.263587,0.190725,0.188938,0.099346,0.20026,0.022336,0.120291,0.125851,0.216123
13.28125,0.085117,0.106367,1,0.797958,0.106251,0.088744,0.579887,0.502307,0.373414,0.289387,0.007829,0.09752,0.215125,0.348209,0.139144,0.002174,0.17527,0.165572,0.180338,0.234616,0.180357,0.160356,0.197764,0.249976,0.183843,0.136636,0.076954,0.169327,0.06188,0.11344,0.094419,0.175161
13.671875,0.235838,0.202069,1,0.842914,0.154091,0.245817,0.710882,0.620696,0.378711,0.164311,0.032992,0.207442,0.385896,0.308346,0.201854,0.042984,0.305037,0.290207,0.134079,0.166565,0.313553,0.291771,0.287493,0.223903,0.306964,0.294877,0.273609,0.3739,0.076415,0.225249,0.348542,0.337734
14.0625,0.314422,0.102513,1,0.829446,0.262364,0.245826,0.760086,0.669443,0.414535,0.137518,0.007379,0.390236,0.31276,0.341272,0.072965,0.054001,0.301163,0.24885,0.226768,0.308528,0.376937,0.267034,0.345064,0.326152,0.301007,0.227586,0.210419,0.329438,0.042711,0.187915,0.263048,0.323959
