Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.0132,0.131648,0.011696,0.050663,0.026057,0.001584,0.023186,0.026738,0.00024,0.140187,0.014724,0.142235,0.02118,0.091346,0.057481,0.165959,0.487515,0.373192,0.832966,1,0.692891,0.742481,0.941906,0.940643,0.650295,0.954005,0.31775,0.751391,0.024897,0.087628,0.508994,0.649436
0.390625,0.052209,0.074457,0.125714,0.111679,0.06284,0.003031,0.070656,0.087189,0.112832,0.160127,0.159565,0.063911,0.051998,0.09639,0.163021,0.023978,0.764625,0.674446,0.822349,1,0.869725,0.859144,0.951324,0.960951,0.859638,0.894117,0.685811,0.882911,0.366925,0.56547,0.772694,0.816251
0.78125,0.054564,0.063729,0.11179,0.096495,0.089093,0.06662,0.084331,0.070762,0.270907,0.105329,0.120895,0.041569,0.159594,0.047634,0.15555,0.03559,0.755746,0.660783,0.848668,1,0.884187,0.860763,0.956998,0.9704,0.875092,0.88636,0.686031,0.895626,0.330834,0.549326,0.809984,0.828077
1.171875,0.008146,0.028327,0.25044,0.187185,0.126157,0.075017,0.213946,0.241518,0.381625,0.081716,0.230809,0.127258,0.278142,0.192203,0.177777,0.156039,0.711472,0.607509,0.777083,1,0.845494,0.832271,0.943983,0.97479,0.845357,0.889485,0.599903,0.884113,0.203707,0.461549,0.748441,0.797947
1.5625,0.023342,0.035248,0.193399,0.176701,0.01824,0.059431,0.191602,0.092552,0.217268,0.147317,0.185781,0.029906,0.104088,0.11852,0.209602,0.028972,0.689881,0.612991,0.784399,1,0.828631,0.757974,0.939741,0.96384,0.795096,0.853496,0.521028,0.836203,0.176366,0.403838,0.680106,0.743557
1.953125,0.077042,0.01396,0.1701,0.054646,0.125798,0.043019,0.198991,0.194604,0.196612,0.029201,0.032264,0.102046,0.090307,0.032691,0.066656,0.02417,0.493772,0.348689,0.787954,1,0.738411,0.656877,0.933681,0.976548,0.753855,0.796742,0.296021,0.74745,0.076096,0.131334,0.523442,0.570541
2.34375,0.116334,0.079242,0.290204,0.161865,0.215067,0.047591,0.285247,0.322599,0.305663,0.020744,0.023053,0.13968,0.066663,0.038847,0.019981,0.060918,0.513282,0.321189,0.767296,1,0.789552,0.684301,0.936194,0.979829,0.813626,0.803071,0.284478,0.808564,0.109717,0.097263,0.592915,0.637254
2.734375,0.26333,0.038121,0.414596,0.354149,0.303841,0.086793,0.407653,0.435307,0.468385,0.030504,0.075235,0.325535,0.19552,0.138252,0.099246,0.227607,0.661089,0.506308,0.872721,1,0.863053,0.816984,0.954116,0.985437,0.864976,0.876716,0.494243,0.870753,0.073642,0.288247,0.721035,0.775644
3.125,0.356646,0.038767,0.562195,0.497993,0.332912,0.126743,0.589947,0.567213,0.527514,0.131712,0.118161,0.371343,0.220778,0.220976,0.164595,0.127446,0.734883,0.650844,0.871271,1,0.871773,0.863988,0.966948,0.992425,0.910321,0.906457,0.558022,0.917542,0.15947,0.319511,0.778426,0.84418
3.515625,0.406805,0.033301,0.571109,0.532856,0.355285,0.125926,0.598199,0.57794,0.538834,0.162628,0.029153,0.418491,0.181009,0.244166,0.051236,0.114555,0.826638,0.746339,0.857452,1,0.905869,0.885863,0.975636,0.989415,0.899527,0.881197,0.608616,0.928685,0.108251,0.383676,0.817438,0.871386
3.90625,0.435162,0.03409,0.527547,0.473299,0.259158,0.05417,0.585073,0.59133,0.663203,0.243023,0.019098,0.439235,0.163384,0.281282,0.074959,0.17081,0.766301,0.641813,0.893507,1,0.905535,0.858097,0.979758,0.992079,0.925171,0.948763,0.521393,0.914784,0.152645,0.235772,0.801502,0.841343
4.296875,0.302576,0.069258,0.622672,0.53784,0.249563,0.238376,0.663348,0.673607,0.704209,0.383183,0.077904,0.354025,0.148182,0.307274,0.203661,0.030377,0.791033,0.677549,0.913144,1,0.908175,0.868468,0.98174,0.991203,0.915528,0.911677,0.473956,0.909761,0.344281,0.156668,0.776874,0.829613
4.6875,0.24532,0.164483,0.483943,0.487029,0.335414,0.245161,0.556131,0.547782,0.637728,0.158168,0.024723,0.351494,0.238211,0.195209,0.048497,0.117924,0.697204,0.528314,0.900621,1,0.853642,0.788354,0.955173,0.987788,0.850167,0.854441,0.298965,0.858143,0.282957,0.095452,0.616614,0.759094
5.078125,0.21881,0.061578,0.527584,0.479011,0.16959,0.13593,0.52696,0.523337,0.69431,0.281159,0.087287,0.288119,0.162991,0.184525,0.06449,0.103537,0.830119,0.720147,0.930349,1,0.905543,0.870384,0.970856,0.994194,0.895131,0.885268,0.589921,0.910838,0.283151,0.363204,0.782727,0.859744
5.46875,0.298814,0.127486,0.59589,0.53222,0.316581,0.279918,0.538174,0.517012,0.741814,0.171965,0.03955,0.364905,0.106883,0.124304,0.08666,0.137656,0.779119,0.634145,0.945335,1,0.88166,0.83512,0.966954,0.990791,0.874454,0.858778,0.483052,0.867391,0.315739,0.225403,0.722996,0.784282
