Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.316696,0.278202,0.134558,0.220355,0.562401,0.103676,0.093816,0.024773,0.00009173372,0.479423,0.364644,0.001418,0.201456,0.343497,0.554685,0.036589,0.944031,0.909845,0.435958,0.31775,0.830212,0.787136,0.442803,0.407912,0.690151,0.240075,1,0.777757,0.658453,0.779597,0.904941,0.802182
0.390625,0.064804,0.260304,0.122032,0.163212,0.214721,0.029107,0.086603,0.070945,0.037811,0.373733,0.342579,0.083905,0.101984,0.267044,0.348178,0.097039,0.944002,0.933227,0.692158,0.685811,0.905638,0.915847,0.776277,0.685366,0.806069,0.73319,1,0.903024,0.722359,0.911002,0.956981,0.921372
0.78125,0.045949,0.123811,0.020337,0.028609,0.123547,0.053628,0.011118,0.019926,0.172976,0.185312,0.13557,0.070096,0.021208,0.067313,0.205004,0.057108,0.929483,0.904558,0.664048,0.686031,0.887257,0.927391,0.759869,0.690727,0.803323,0.699812,1,0.891374,0.641678,0.908014,0.954729,0.92659
1.171875,0.058011,0.057178,0.046008,0.067207,0.091398,0.08074,0.053009,0.029317,0.298136,0.123354,0.122325,0.18205,0.126674,0.06918,0.187373,0.038881,0.893934,0.870813,0.60159,0.599903,0.850273,0.890654,0.693863,0.571485,0.756198,0.619618,1,0.838481,0.560149,0.888769,0.956137,0.90171
1.5625,0.089937,0.027318,0.04786,0.074781,0.065181,0.067812,0.086842,0.013004,0.133111,0.154586,0.131008,0.166638,0.061767,0.087187,0.214177,0.026794,0.897217,0.887296,0.59485,0.521028,0.824294,0.909198,0.666646,0.47628,0.73557,0.589455,1,0.817194,0.619576,0.927335,0.943431,0.896945
1.953125,0.131291,0.002366,0.031562,0.000633,0.156575,0.002719,0.013815,0.032462,0.079293,0.149017,0.233046,0.241485,0.016832,0.005694,0.229777,0.111735,0.820725,0.784088,0.313252,0.296021,0.699064,0.828148,0.444917,0.309516,0.565985,0.372278,1,0.736184,0.419228,0.879539,0.907333,0.847194
2.34375,0.15548,0.025891,0.096152,0.059933,0.071088,0.033585,0.096788,0.1548,0.201474,0.022221,0.112001,0.126813,0.022313,0.017504,0.02078,0.043141,0.800605,0.756649,0.283775,0.284478,0.620456,0.77016,0.397826,0.292,0.471908,0.339794,1,0.64187,0.300821,0.866193,0.86222,0.79579
2.734375,0.132924,0.011452,0.182978,0.150507,0.184923,0.034581,0.191563,0.228075,0.249161,0.005106,0.052654,0.218138,0.112422,0.06486,0.073423,0.169253,0.880596,0.825767,0.520049,0.494243,0.767582,0.848895,0.645191,0.515319,0.622099,0.499098,1,0.789282,0.185034,0.892186,0.924281,0.871156
3.125,0.180075,0.026016,0.258935,0.22001,0.173642,0.023396,0.251694,0.216261,0.268435,0.0476,0.12309,0.218992,0.082471,0.086005,0.127192,0.093443,0.870264,0.835645,0.584384,0.558022,0.820365,0.852421,0.669971,0.561709,0.636401,0.544103,1,0.796317,0.053723,0.878559,0.923601,0.851775
3.515625,0.216679,0.016093,0.270883,0.220093,0.141181,0.030047,0.265318,0.261456,0.202481,0.063423,0.091684,0.185006,0.057334,0.124387,0.025836,0.052969,0.861521,0.859304,0.574669,0.608616,0.807233,0.862894,0.701979,0.618051,0.704481,0.588967,1,0.805499,0.098281,0.889205,0.914892,0.85365
3.90625,0.157181,0.04767,0.246015,0.206901,0.10403,0.051902,0.211264,0.210991,0.272482,0.082244,0.009007,0.151089,0.065994,0.142502,0.075235,0.015911,0.879474,0.884623,0.50826,0.521393,0.756011,0.842309,0.623813,0.533633,0.639377,0.530996,1,0.758765,0.079186,0.862263,0.894009,0.832004
4.296875,0.180234,0.036404,0.230832,0.217629,0.157246,0.106585,0.260193,0.264971,0.302377,0.125673,0.008863,0.199242,0.042955,0.121576,0.075485,0.038335,0.835797,0.868153,0.44876,0.473956,0.704918,0.789358,0.571925,0.487565,0.590559,0.510266,1,0.707415,0.056352,0.814831,0.870285,0.802294
4.6875,0.028711,0.033381,0.030652,0.051994,0.059505,0.016852,0.052273,0.053555,0.071963,0.007462,0.009382,0.05316,0.037241,0.024896,0.033948,0.104098,0.763667,0.828596,0.336737,0.298965,0.593188,0.725237,0.438811,0.327407,0.476999,0.380675,1,0.614694,0.208362,0.855496,0.857948,0.712664
5.078125,0.135835,0.014313,0.225095,0.196275,0.037792,0.029256,0.222476,0.2212,0.351975,0.156227,0.040715,0.164603,0.077294,0.092724,0.019657,0.046949,0.865825,0.865177,0.554137,0.589921,0.797071,0.872763,0.6924,0.610174,0.690656,0.659674,1,0.823825,0.268323,0.888697,0.933981,0.862819
