Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.09748,0.317566,0.000873,0.282902,0.14311,0.623929,0.151301,0.143038,0.268524,0.153463,0.022534,1,0.03656,0.543702,0.024843,0.268452,0.142091,0.400112,0.433559,0.145629,0.182857,0.322053,0.064898,0.115527,0.554319,0.321147,0.113894,0.134716,0.075156,0.592642,0.525333,0.309907
0.390625,0.035464,0.164836,0.118541,0.159104,0.199554,0.335229,0.158066,0.066785,0.19113,0.260284,0.144292,1,0.046707,0.349006,0.217476,0.108837,0.159027,0.200775,0.156502,0.065983,0.099617,0.147867,0.083426,0.064637,0.147483,0.078426,0.153706,0.09806,0.098001,0.248369,0.153295,0.151057
0.78125,0.284881,0.007969,0.172313,0.217172,0.404894,0.150581,0.162536,0.108347,0.011718,0.305393,0.459518,1,0.125191,0.233441,0.391809,0.205606,0.069778,0.065792,0.024635,0.023219,0.054626,0.061361,0.034697,0.024783,0.017381,0.018923,0.057136,0.04736,0.033694,0.061798,0.05734,0.055481
1.171875,0.288189,0.029051,0.113314,0.094932,0.326218,0.074004,0.067442,0.058598,0.077016,0.09532,0.263899,1,0.066522,0.150588,0.294473,0.24158,0.13061,0.101836,0.058275,0.033849,0.140467,0.121493,0.074007,0.055219,0.063477,0.033043,0.15311,0.103884,0.071324,0.122467,0.149635,0.124718
1.5625,0.494577,0.15074,0.114124,0.126056,0.435704,0.051534,0.139256,0.180184,0.249043,0.083515,0.144498,1,0.221266,0.167518,0.212195,0.209175,0.25468,0.261786,0.117948,0.164657,0.23925,0.237223,0.188296,0.194859,0.169439,0.177209,0.255782,0.254801,0.058935,0.251944,0.261162,0.277596
1.953125,0.597581,0.037138,0.390542,0.254268,0.602158,0.120867,0.47042,0.437648,0.559826,0.061559,0.110316,1,0.201588,0.129,0.045395,0.118512,0.479896,0.494539,0.227903,0.426035,0.472369,0.490814,0.412592,0.462995,0.397167,0.430672,0.490581,0.517877,0.033377,0.469717,0.495661,0.541535
2.34375,0.63134,0.020279,0.392346,0.220136,0.602063,0.170635,0.589299,0.564126,0.651857,0.08968,0.179591,1,0.208964,0.108457,0.053596,0.181447,0.522831,0.525018,0.367494,0.558879,0.55471,0.565678,0.537573,0.582587,0.544585,0.59799,0.547546,0.598541,0.099611,0.475637,0.570649,0.612324
2.734375,0.674597,0.16043,0.28211,0.226266,0.552059,0.271277,0.493887,0.491381,0.500939,0.107036,0.184434,1,0.372726,0.189522,0.143308,0.328575,0.508655,0.512162,0.347425,0.507513,0.524886,0.513888,0.508199,0.535117,0.481645,0.513731,0.489642,0.55449,0.097023,0.425041,0.545406,0.567779
3.125,0.739242,0.297836,0.250568,0.177624,0.52382,0.172728,0.441965,0.463711,0.534911,0.171235,0.198775,1,0.379952,0.14505,0.20643,0.466925,0.547219,0.558007,0.332017,0.473608,0.526737,0.515513,0.47863,0.502511,0.423756,0.447142,0.504604,0.550939,0.134853,0.478876,0.558216,0.580721
3.515625,0.774309,0.270546,0.343315,0.230326,0.684539,0.214371,0.626579,0.632609,0.675964,0.118486,0.460332,1,0.509189,0.185204,0.380888,0.591749,0.609442,0.608035,0.40443,0.584009,0.614915,0.588419,0.582092,0.621824,0.533764,0.557103,0.558038,0.650052,0.155312,0.470843,0.638478,0.661576
3.90625,0.810355,0.322492,0.491888,0.381955,0.737078,0.268042,0.709276,0.692402,0.781314,0.254411,0.383065,1,0.638731,0.362741,0.264015,0.592887,0.62879,0.615804,0.502733,0.626123,0.647724,0.647533,0.617079,0.647464,0.622484,0.636296,0.61532,0.674095,0.131556,0.559398,0.675354,0.686323
4.296875,0.757896,0.351434,0.592052,0.56288,0.686084,0.39312,0.755016,0.755428,0.798956,0.351283,0.158323,1,0.63242,0.484098,0.024733,0.309729,0.573395,0.573516,0.473598,0.614991,0.619835,0.60051,0.592144,0.642607,0.615487,0.640258,0.560988,0.656305,0.220098,0.474263,0.63672,0.662168
