Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.395473,0.631412,0.391525,0.014636,0.006101,0.181541,1,0.253562,0.358211,0.13621,0.062666,0.151301,0.644375,0.418794,0.331697,0.769509,0.098828,0.001267,0.026148,0.144918,0.036977,0.011056,0.115885,0.00724,0.037657,0.002866,0.093124,0.154369,0.093307,0.297327,0.110874,0.041893
0.390625,0.566554,0.54243,0.554587,0.218253,0.070166,0.134968,1,0.545675,0.135256,0.28767,0.063615,0.158066,0.601215,0.436388,0.45732,0.656918,0.054133,0.021006,0.086886,0.058509,0.023136,0.024385,0.037897,0.100501,0.168541,0.16135,0.056979,0.036167,0.426641,0.236016,0.158827,0.018709
0.78125,0.353972,0.122246,0.594356,0.523735,0.183724,0.048445,1,0.644067,0.079474,0.431551,0.017529,0.162536,0.454324,0.318129,0.430977,0.264852,0.010301,0.028842,0.127117,0.122076,0.036737,0.033675,0.106723,0.169329,0.145298,0.190116,0.03744,0.026391,0.460526,0.052046,0.068742,0.038526
1.171875,0.148461,0.019576,0.725406,0.463308,0.114212,0.063008,1,0.693855,0.289975,0.30062,0.081952,0.067442,0.218621,0.376715,0.412329,0.108841,0.010526,0.032991,0.103495,0.215404,0.070738,0.029384,0.143274,0.21816,0.127842,0.209586,0.022042,0.089514,0.440348,0.051751,0.027063,0.045313
1.5625,0.27438,0.049289,0.783545,0.501777,0.165271,0.0568,1,0.811825,0.509809,0.204373,0.12786,0.139256,0.241831,0.320673,0.247507,0.06482,0.294092,0.275708,0.300384,0.462087,0.364541,0.310691,0.408731,0.468667,0.356103,0.467092,0.234618,0.400409,0.138032,0.172473,0.303156,0.34206
1.953125,0.506571,0.1312,0.878371,0.704495,0.372366,0.261841,1,0.928364,0.76328,0.358498,0.162229,0.47042,0.40895,0.435785,0.157932,0.02025,0.668897,0.626094,0.552215,0.75995,0.718369,0.663861,0.725132,0.758714,0.649014,0.720003,0.617134,0.73103,0.088963,0.508684,0.665104,0.687416
2.34375,0.595515,0.092123,0.855001,0.711325,0.628984,0.277899,1,0.952099,0.868591,0.366816,0.137316,0.589299,0.439306,0.396042,0.169674,0.089402,0.606115,0.596478,0.505355,0.709844,0.683434,0.655974,0.675778,0.725895,0.660252,0.728668,0.602162,0.711024,0.176192,0.485085,0.654225,0.694201
2.734375,0.583482,0.125497,0.81645,0.724451,0.480235,0.296271,1,0.947012,0.831499,0.415558,0.025285,0.493887,0.424959,0.459582,0.070137,0.012473,0.696228,0.68367,0.559281,0.753865,0.748638,0.700645,0.741724,0.777647,0.706478,0.722914,0.659183,0.757705,0.164653,0.547818,0.715263,0.727254
3.125,0.54288,0.149311,0.881025,0.787522,0.528136,0.397235,1,0.963292,0.84156,0.478003,0.150789,0.441965,0.548252,0.556605,0.070943,0.010131,0.723882,0.706573,0.547075,0.792014,0.770697,0.7161,0.772577,0.815537,0.748611,0.768385,0.68809,0.802885,0.232892,0.577222,0.7511,0.76068
3.515625,0.652347,0.083727,0.806828,0.697622,0.620422,0.225636,1,0.962751,0.840082,0.372948,0.283737,0.626579,0.627759,0.405478,0.085224,0.192734,0.693833,0.685985,0.549226,0.796368,0.738896,0.691794,0.764984,0.806504,0.707776,0.759131,0.621689,0.781698,0.245717,0.484716,0.723726,0.747594
3.90625,0.710342,0.214884,0.871392,0.79046,0.728056,0.391088,1,0.970679,0.87265,0.527315,0.317031,0.709276,0.739944,0.613868,0.077229,0.212691,0.752072,0.747344,0.641791,0.828326,0.815541,0.790511,0.814877,0.850452,0.794593,0.816492,0.735886,0.846175,0.164635,0.627131,0.81216,0.828645
4.296875,0.589924,0.399018,0.891531,0.867872,0.665461,0.486141,1,0.961333,0.87218,0.574639,0.185212,0.755016,0.718299,0.71091,0.070725,0.052107,0.644519,0.631708,0.602207,0.740548,0.701217,0.669438,0.711668,0.756785,0.701468,0.735172,0.599734,0.738603,0.271915,0.472561,0.698584,0.716187
4.6875,0.722491,0.539876,0.936627,0.923481,0.740105,0.588814,1,0.969492,0.872487,0.457647,0.132335,0.784473,0.73782,0.774233,0.031347,0.135389,0.80031,0.795213,0.685145,0.812984,0.811476,0.79914,0.800141,0.828307,0.760379,0.783956,0.768989,0.832365,0.202541,0.668813,0.819998,0.821613
5.078125,0.532415,0.208321,0.876023,0.861078,0.677607,0.467043,1,0.959996,0.739478,0.44659,0.052362,0.665129,0.644099,0.678525,0.07386,0.098001,0.650843,0.638507,0.599804,0.67754,0.69239,0.652312,0.673305,0.692686,0.675231,0.652587,0.639588,0.715205,0.251103,0.502553,0.697885,0.702808
5.46875,0.541922,0.173878,0.861351,0.850115,0.704073,0.382669,1,0.960106,0.770026,0.450114,0.044546,0.61098,0.651164,0.666636,0.067936,0.122257,0.591423,0.587393,0.487322,0.644878,0.636392,0.597425,0.630087,0.668377,0.610375,0.609702,0.526717,0.673539,0.265551,0.315096,0.630324,0.651568
5.859375,0.40064,0.055167,0.73228,0.738121,0.698062,0.158329,1,0.958754,0.737336,0.324598,0.001324,0.586502,0.68952,0.530269,0.020689,0.183542,0.50295,0.497015,0.436756,0.552083,0.537715,0.541493,0.536664,0.571667,0.520002,0.520098,0.457718,0.571453,0.034866,0.340568,0.542272,0.559346
6.25,0.328599,0.21746,0.771604,0.78334,0.482739,0.355694,1,0.928784,0.59839,0.444392,0.135583,0.484121,0.486717,0.511201,0.164001,0.062199,0.390679,0.375099,0.371388,0.418423,0.43173,0.398719,0.424161,0.432927,0.363717,0.306123,0.328077,0.422107,0.080359,0.17352,0.402649,0.377924
6.640625,0.358682,0.11817,0.781358,0.773098,0.497327,0.325608,1,0.916353,0.584056,0.275468,0.068575,0.439109,0.637427,0.528211,0.038098,0.010261,0.373225,0.34784,0.312744,0.350866,0.393257,0.3296,0.357012,0.363209,0.266465,0.184269,0.289023,0.352922,0.055965,0.208435,0.322566,0.320959
7.03125,0.481137,0.049419,0.801611,0.799119,0.570315,0.155157,1,0.936626,0.665486,0.181235,0.008727,0.611942,0.600328,0.531723,0.008031,0.072936,0.363374,0.381939,0.203954,0.386663,0.382278,0.378916,0.363113,0.433173,0.318415,0.356724,0.343097,0.429275,0.025601,0.28549,0.383051,0.403602
7.421875,0.456539,0.055059,0.715731,0.782118,0.526993,0.175386,1,0.917632,0.656443,0.106983,0.142977,0.628075,0.522789,0.387606,0.104568,0.052241,0.341293,0.361953,0.192064,0.31912,0.341767,0.354472,0.315957,0.358867,0.234257,0.258205,0.312231,0.353767,0.014683,0.293576,0.330259,0.347227
7.8125,0.507252,0.00485,0.682555,0.671827,0.44966,0.095071,1,0.905961,0.519444,0.081741,0.038685,0.604583,0.393338,0.288296,0.013169,0.084202,0.444218,0.43312,0.289987,0.357106,0.463021,0.445785,0.40693,0.404789,0.326741,0.32575,0.459189,0.452886,0.157864,0.427566,0.464721,0.447299
8.203125,0.537766,0.034417,0.707761,0.652652,0.372252,0.181984,1,0.891259,0.668137,0.235121,0.045601,0.558936,0.314709,0.276628,0.023432,0.044012,0.311619,0.286138,0.150883,0.275479,0.355091,0.324862,0.295379,0.320902,0.294606,0.297802,0.348762,0.359096,0.116995,0.326108,0.355698,0.375529
8.59375,0.530542,0.013756,0.80337,0.763722,0.433934,0.161208,1,0.938457,0.637955,0.45617,0.160025,0.550455,0.333948,0.346424,0.029243,0.014806,0.434956,0.435213,0.165573,0.360808,0.447206,0.443414,0.354957,0.388598,0.33686,0.326993,0.481689,0.444967,0.245632,0.487653,0.454899,0.492255
8.984375,0.568732,0.00156,0.825869,0.794285,0.354627,0.137208,1,0.931186,0.641785,0.450832,0.03656,0.527445,0.419422,0.335991,0.085265,0.005444,0.468378,0.469838,0.297997,0.55637,0.519433,0.525933,0.535656,0.605694,0.503044,0.493148,0.498847,0.559871,0.184809,0.434696,0.522097,0.515883
9.375,0.5252,0.047661,0.784747,0.769495,0.446993,0.129898,1,0.911472,0.718873,0.286495,0.027239,0.54759,0.419556,0.280811,0.103292,0.082103,0.519738,0.489309,0.381788,0.540842,0.579829,0.542878,0.548994,0.584871,0.528532,0.513405,0.544928,0.579042,0.136929,0.482606,0.566864,0.563863
9.765625,0.580112,0.031226,0.811145,0.765336,0.444075,0.320546,1,0.921601,0.582481,0.215218,0.012472,0.626091,0.445709,0.394642,0.040281,0.023739,0.531795,0.491701,0.304969,0.490876,0.595435,0.569976,0.538518,0.568303,0.575692,0.501816,0.557596,0.617157,0.157757,0.479287,0.582273,0.606507
