Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.030558,0.024288,0.103713,0.352397,0.001476,0.518944,0.026148,0.188418,0.210877,0.342007,0.032257,0.433559,0.02075,0.162969,0.104951,0.077976,0.585817,0.747184,1,0.41412,0.616776,0.816103,0.541915,0.63791,0.835829,0.802836,0.633114,0.469302,0.166926,0.634038,0.882256,0.6274
0.390625,0.048072,0.031363,0.034533,0.066942,0.014751,0.240907,0.086886,0.056846,0.086639,0.060612,0.10561,0.156502,0.108167,0.159501,0.074114,0.07088,0.460801,0.59483,1,0.555718,0.604072,0.725503,0.697178,0.660666,0.845163,0.816066,0.477214,0.505423,0.054654,0.570194,0.794995,0.589358
0.78125,0.132564,0.01138,0.065415,0.110714,0.081268,0.120894,0.127117,0.184865,0.093482,0.108109,0.162851,0.024635,0.141264,0.06317,0.070901,0.123705,0.59144,0.523868,1,0.7181,0.736144,0.719198,0.845597,0.770486,0.765593,0.731106,0.478012,0.633834,0.077038,0.401883,0.73548,0.568091
1.171875,0.137546,0.011032,0.042711,0.054814,0.038913,0.076524,0.103495,0.202818,0.10997,0.046235,0.077529,0.058275,0.033079,0.011626,0.039597,0.033078,0.537709,0.406372,1,0.686884,0.69324,0.651231,0.792428,0.669545,0.670041,0.569843,0.429286,0.582247,0.060465,0.270674,0.593515,0.479466
1.5625,0.169638,0.030569,0.192317,0.13925,0.155603,0.044189,0.300384,0.392434,0.314758,0.084469,0.122332,0.117948,0.145229,0.068527,0.013643,0.013371,0.696739,0.601464,1,0.78684,0.789801,0.758791,0.859105,0.764555,0.802123,0.695324,0.626487,0.715336,0.031205,0.452527,0.740534,0.676187
1.953125,0.303868,0.071735,0.429131,0.389449,0.20978,0.110103,0.552215,0.577033,0.452686,0.161167,0.115568,0.227903,0.238133,0.163331,0.059285,0.00062,0.719461,0.614855,1,0.82186,0.805926,0.758655,0.869178,0.791578,0.811123,0.767432,0.6676,0.732471,0.037771,0.499167,0.751873,0.690038
2.34375,0.397604,0.055866,0.365856,0.239155,0.321868,0.139925,0.505355,0.439773,0.466817,0.062357,0.099639,0.367494,0.107296,0.101439,0.048072,0.026819,0.838958,0.764528,1,0.86741,0.884278,0.865507,0.911103,0.850596,0.84906,0.8092,0.802235,0.831724,0.092729,0.650452,0.846207,0.801874
2.734375,0.422211,0.080676,0.403559,0.275554,0.3116,0.125664,0.559281,0.525689,0.548427,0.078045,0.025319,0.347425,0.16397,0.1814,0.012607,0.016069,0.817103,0.751098,1,0.852059,0.863538,0.860614,0.881686,0.826442,0.832226,0.788525,0.772402,0.805731,0.097139,0.63119,0.82627,0.786787
3.125,0.319255,0.062044,0.464272,0.351136,0.348801,0.113573,0.547075,0.538179,0.593522,0.1934,0.020731,0.332017,0.193936,0.17647,0.008876,0.040136,0.806296,0.739213,1,0.841327,0.843708,0.842388,0.873315,0.804693,0.822709,0.786464,0.769792,0.789629,0.159282,0.656894,0.80132,0.755525
3.515625,0.393824,0.031942,0.484593,0.362396,0.321935,0.091034,0.549226,0.526987,0.665098,0.191211,0.183815,0.40443,0.283456,0.190393,0.0662,0.160363,0.791017,0.739609,1,0.832541,0.825174,0.814826,0.86262,0.786926,0.760069,0.736834,0.730835,0.76422,0.224458,0.592624,0.77339,0.741309
