Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004643,0.129393,0.054143,0.351115,0.000817,0.664412,0.110874,0.103845,0.329795,0.261184,0.025619,0.525333,0.068166,0.267169,0.052696,0.215744,0.442157,0.78979,0.882256,0.333626,0.536162,0.758737,0.381577,0.50751,0.89524,0.755912,0.456221,0.365496,0.189042,0.86299,1,0.582804
0.390625,0.137004,0.095836,0.009841,0.05082,0.025059,0.179918,0.158827,0.103015,0.101673,0.065587,0.095214,0.153295,0.156787,0.081647,0.075923,0.163996,0.54439,0.757891,0.794995,0.45469,0.646411,0.849192,0.648501,0.657829,0.852297,0.794383,0.625329,0.546506,0.13532,0.815777,1,0.717035
0.78125,0.173838,0.05409,0.057091,0.109428,0.057513,0.156318,0.068742,0.124357,0.155793,0.111034,0.21373,0.05734,0.111943,0.086804,0.057991,0.165318,0.807356,0.790066,0.73548,0.647597,0.834358,0.937723,0.805081,0.72685,0.821519,0.745006,0.830477,0.802637,0.179066,0.742544,1,0.872026
1.171875,0.159367,0.072641,0.053357,0.059608,0.012699,0.145984,0.027063,0.134341,0.147068,0.085202,0.109292,0.149635,0.046739,0.095264,0.075903,0.210497,0.858983,0.827692,0.593515,0.628796,0.845046,0.958167,0.754926,0.687545,0.769643,0.674157,0.904615,0.837535,0.19659,0.705197,1,0.923724
1.5625,0.281032,0.089699,0.161628,0.178715,0.18233,0.076778,0.303156,0.453862,0.483151,0.109941,0.080674,0.261162,0.201511,0.071578,0.041948,0.097508,0.940864,0.900028,0.740534,0.817386,0.935912,0.980637,0.885566,0.847399,0.872787,0.766483,0.953327,0.929838,0.097188,0.782277,1,0.968404
1.953125,0.50827,0.068437,0.487484,0.433536,0.289053,0.164426,0.665104,0.702304,0.736428,0.212632,0.09725,0.495661,0.312321,0.17145,0.00777,0.020829,0.951897,0.913537,0.751873,0.90134,0.970935,0.988428,0.934608,0.934647,0.906983,0.897477,0.968407,0.975372,0.021159,0.855004,1,0.986007
2.34375,0.559415,0.02863,0.456754,0.300755,0.421235,0.160961,0.654225,0.605673,0.665493,0.136513,0.121625,0.570649,0.138856,0.113647,0.038005,0.046145,0.961105,0.933494,0.846207,0.940831,0.978884,0.987157,0.961143,0.954681,0.941531,0.925698,0.969149,0.981333,0.057161,0.849466,1,0.988067
2.734375,0.65916,0.098158,0.483172,0.350931,0.376956,0.213901,0.715263,0.704019,0.712388,0.139918,0.026118,0.545406,0.229813,0.223418,0.012284,0.060805,0.965999,0.942445,0.82627,0.930628,0.978292,0.983109,0.965,0.945767,0.948507,0.920902,0.96542,0.984653,0.090869,0.848381,1,0.987275
3.125,0.563789,0.167651,0.587737,0.468051,0.415773,0.263791,0.7511,0.764609,0.81211,0.379981,0.076634,0.558216,0.378115,0.300954,0.007898,0.102124,0.96683,0.940124,0.80132,0.924599,0.980814,0.984704,0.955752,0.943784,0.934879,0.912382,0.972464,0.98747,0.165566,0.88155,1,0.99046
3.515625,0.618726,0.122851,0.518385,0.382741,0.439404,0.157037,0.723726,0.730115,0.798331,0.272423,0.29294,0.638478,0.421013,0.214994,0.135843,0.293817,0.957486,0.94052,0.77339,0.90745,0.97815,0.984529,0.950526,0.926926,0.917913,0.876402,0.964057,0.97996,0.179296,0.85792,1,0.990991
