Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.506501,0.009656,0.039899,0.01228,1,0.000345,0.053923,0.004915,0.035136,0.146992,0.200911,0.127817,0.198808,0.006416,0.171851,0.445872,0.049071,0.078088,0.125285,0.006617,0.076568,0.063888,0.039583,0.020399,0.071479,0.026466,0.054693,0.025877,0.104753,0.12981,0.112284,0.056739
0.390625,0.564166,0.073919,0.112765,0.096058,1,0.01783,0.141133,0.153085,0.180527,0.04849,0.078345,0.285353,0.247442,0.014084,0.065436,0.337547,0.036387,0.048329,0.0282,0.011557,0.027204,0.03001,0.017645,0.016094,0.025489,0.031585,0.048242,0.016442,0.108541,0.067178,0.04063,0.027627
0.78125,0.540189,0.268259,0.194269,0.159446,1,0.260139,0.274928,0.364387,0.405461,0.095864,0.230974,0.345941,0.3728,0.112062,0.183133,0.375047,0.096384,0.095196,0.063826,0.06445,0.081643,0.107446,0.064745,0.055383,0.100231,0.121204,0.15062,0.072251,0.217055,0.1565,0.118465,0.114262
1.171875,0.425887,0.138552,0.135926,0.083074,1,0.123163,0.131261,0.218061,0.170927,0.088825,0.282474,0.504126,0.256451,0.010623,0.257368,0.396363,0.0692,0.071551,0.031229,0.073053,0.047793,0.048519,0.031738,0.048268,0.036919,0.060523,0.091523,0.032427,0.184318,0.117627,0.070664,0.067907
1.5625,0.501836,0.220145,0.215291,0.149592,1,0.200468,0.197972,0.194663,0.244071,0.102339,0.33197,0.629803,0.152913,0.028559,0.379626,0.509022,0.134757,0.155828,0.0813,0.069734,0.111958,0.10471,0.080534,0.077209,0.073448,0.066225,0.110083,0.082842,0.140392,0.163269,0.117662,0.10243
1.953125,0.514875,0.209817,0.165922,0.083434,1,0.150458,0.17394,0.19525,0.200175,0.192801,0.483047,0.566325,0.226303,0.087539,0.48135,0.426099,0.070043,0.068317,0.062986,0.088805,0.093599,0.102253,0.072362,0.064254,0.081191,0.1068,0.083009,0.074429,0.054281,0.067447,0.089916,0.108396
2.34375,0.382355,0.121542,0.396458,0.289382,1,0.115085,0.408183,0.415043,0.315901,0.037171,0.266562,0.615075,0.184547,0.017032,0.177488,0.370471,0.021538,0.012491,0.028244,0.048961,0.041486,0.036266,0.048069,0.054663,0.046627,0.049259,0.023062,0.04755,0.010692,0.00556,0.050037,0.047
2.734375,0.409758,0.173267,0.464008,0.335776,1,0.167191,0.498074,0.467908,0.261777,0.098758,0.363808,0.692722,0.30674,0.03862,0.288747,0.401845,0.019067,0.019075,0.047827,0.037502,0.029904,0.021759,0.032778,0.031285,0.045305,0.028961,0.019677,0.029786,0.009898,0.016772,0.028256,0.02326
3.125,0.403658,0.024361,0.348785,0.250164,1,0.070437,0.448101,0.537838,0.432337,0.041034,0.182569,0.588128,0.240643,0.081358,0.163339,0.333696,0.089412,0.078105,0.091607,0.115112,0.100963,0.092359,0.111066,0.113463,0.094885,0.114158,0.056728,0.116024,0.028681,0.026903,0.096166,0.113183
3.515625,0.388489,0.299858,0.527633,0.410387,1,0.457139,0.618079,0.646871,0.506127,0.013961,0.255988,0.707234,0.405475,0.092785,0.049703,0.346214,0.246738,0.218364,0.310165,0.324761,0.294619,0.275734,0.330427,0.333559,0.309441,0.345748,0.192877,0.315753,0.054689,0.107515,0.27794,0.27187
3.90625,0.442107,0.291587,0.538322,0.330933,1,0.514449,0.638975,0.630394,0.501472,0.00276,0.283262,0.702199,0.303804,0.091785,0.117412,0.351672,0.281314,0.282445,0.225616,0.240337,0.286434,0.299384,0.264077,0.258746,0.25931,0.260989,0.252235,0.288925,0.00796,0.210635,0.280481,0.290076
4.296875,0.65004,0.125907,0.492272,0.40433,1,0.286073,0.53616,0.545802,0.389195,0.009643,0.309259,0.605613,0.304252,0.051699,0.129052,0.476538,0.124838,0.119154,0.099536,0.102274,0.114356,0.111636,0.107682,0.105821,0.09466,0.107752,0.10606,0.11185,0.065959,0.099729,0.113812,0.10572
4.6875,0.474696,0.30164,0.628633,0.488602,1,0.52654,0.679271,0.678557,0.455169,0.009847,0.355931,0.600199,0.55406,0.253102,0.080183,0.513086,0.210963,0.183338,0.152155,0.163056,0.205021,0.194128,0.180353,0.174379,0.16135,0.176061,0.188462,0.203915,0.008231,0.112036,0.210992,0.214251
5.078125,0.357573,0.447965,0.583771,0.514378,1,0.573234,0.58067,0.577159,0.354937,0.12406,0.541206,0.567794,0.611587,0.255803,0.302032,0.467571,0.081654,0.062884,0.080079,0.075541,0.099379,0.081858,0.088589,0.081326,0.090874,0.106369,0.084516,0.096219,0.013716,0.041566,0.105768,0.101201
5.46875,0.603375,0.349358,0.722519,0.693663,1,0.533014,0.711117,0.69471,0.502135,0.053851,0.425344,0.653895,0.564167,0.259479,0.201477,0.517617,0.062033,0.031793,0.164464,0.139211,0.10694,0.068945,0.13086,0.131016,0.123725,0.126014,0.032362,0.092115,0.21559,0.036008,0.071753,0.066679
5.859375,0.354129,0.311219,0.577599,0.569628,1,0.431015,0.551977,0.474044,0.263211,0.020917,0.272479,0.526974,0.640103,0.301356,0.092343,0.448806,0.080439,0.07386,0.125937,0.103394,0.103541,0.105953,0.113125,0.110151,0.113133,0.133738,0.054696,0.111105,0.033981,0.037429,0.083767,0.105582
6.25,0.438701,0.352904,0.551588,0.485643,1,0.499094,0.551399,0.442756,0.288324,0.062218,0.404592,0.634907,0.472915,0.206756,0.345722,0.489516,0.067241,0.062382,0.111208,0.084524,0.085307,0.061089,0.092611,0.095365,0.085121,0.084781,0.041476,0.097246,0.081642,0.041149,0.069478,0.097563
6.640625,0.433142,0.317071,0.602191,0.537991,1,0.460711,0.556866,0.437996,0.290383,0.090339,0.479695,0.660855,0.502287,0.226814,0.335352,0.579667,0.0933,0.065334,0.189327,0.157921,0.152304,0.094796,0.167305,0.162999,0.132226,0.120367,0.054106,0.126666,0.065574,0.012088,0.111027,0.09893
7.03125,0.233016,0.096908,0.598544,0.507355,1,0.202447,0.565863,0.457331,0.357726,0.014639,0.292231,0.486945,0.515085,0.256628,0.145205,0.532714,0.076371,0.041261,0.126974,0.131144,0.132638,0.09423,0.151498,0.138434,0.176572,0.119257,0.059388,0.112264,0.028786,0.016874,0.110689,0.070927
7.421875,0.132259,0.029374,0.517708,0.459034,1,0.129107,0.578124,0.477974,0.126863,0.011573,0.153185,0.371427,0.470084,0.183203,0.018107,0.393577,0.02453,0.020913,0.051909,0.042171,0.060464,0.058001,0.060072,0.055775,0.078901,0.084335,0.031949,0.065462,0.0237,0.013911,0.056247,0.054689
7.8125,0.257828,0.002493,0.49455,0.390743,1,0.031567,0.56238,0.486185,0.206942,0.00004683182,0.139196,0.52882,0.427771,0.106389,0.044996,0.439448,0.023331,0.023312,0.068584,0.056334,0.052415,0.036393,0.05032,0.056035,0.051424,0.053996,0.02951,0.041417,0.036663,0.028339,0.036029,0.033686
8.203125,0.501589,0.119109,0.677811,0.613108,1,0.209361,0.660871,0.538202,0.286524,0.004499,0.159031,0.528392,0.50002,0.226649,0.067771,0.452597,0.075394,0.049807,0.146365,0.135364,0.114568,0.067548,0.115402,0.125497,0.089367,0.044677,0.024728,0.071583,0.029615,0.02176,0.049411,0.050793
8.59375,0.390541,0.056318,0.454962,0.407337,1,0.129826,0.410863,0.320351,0.054065,0.014745,0.148142,0.374291,0.166841,0.05592,0.041804,0.176612,0.049988,0.034514,0.086787,0.059669,0.076687,0.064848,0.067284,0.056315,0.067783,0.070542,0.058588,0.062135,0.066544,0.048275,0.06523,0.059062
