Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.072774,0.101592,0.064942,0.104659,0.220657,0.207055,0.008507,0.005342,0.409721,0.005879,0.000298,1,0.002402,0.028467,0.048003,0.029514,0.000888,0.108345,0.019291,0.012599,0.000477,0.019712,0.005438,0.00001065357,0.074009,0.010696,0.002717,0.010771,0.022132,0.355968,0.146883,0.005665
0.390625,0.492912,0.2772,0.412995,0.322167,0.362049,0.166088,0.37159,0.26108,0.33446,0.280458,0.138312,1,0.203431,0.225918,0.210163,0.291064,0.09755,0.101591,0.085131,0.090406,0.093785,0.083942,0.08323,0.092055,0.071096,0.062336,0.074352,0.072442,0.032878,0.088733,0.099807,0.083101
0.78125,0.470506,0.297804,0.346507,0.376835,0.570189,0.208331,0.306698,0.180106,0.327866,0.194133,0.045606,1,0.200512,0.191381,0.121969,0.371594,0.01275,0.011601,0.012705,0.011844,0.013724,0.012766,0.010743,0.010857,0.006696,0.005562,0.010818,0.008436,0.024546,0.011814,0.006128,0.007248
1.171875,0.443249,0.331398,0.470059,0.477688,0.563609,0.177478,0.368276,0.133073,0.333209,0.325735,0.085776,1,0.337507,0.283635,0.069968,0.537413,0.002779,0.003182,0.011974,0.021127,0.014527,0.00736,0.01275,0.024522,0.012457,0.031018,0.002285,0.016082,0.029263,0.005489,0.00694,0.011085
1.5625,0.362567,0.17904,0.476539,0.398624,0.429179,0.031178,0.392114,0.235959,0.332347,0.370657,0.088675,1,0.365096,0.380018,0.080832,0.573963,0.095495,0.082048,0.008038,0.096746,0.094548,0.069697,0.067265,0.11949,0.044542,0.066757,0.05262,0.119627,0.02267,0.039545,0.073881,0.115291
1.953125,0.288128,0.16322,0.375157,0.219665,0.471069,0.051881,0.342839,0.296637,0.229391,0.2234,0.069768,1,0.316286,0.312184,0.199966,0.451536,0.13525,0.142781,0.072251,0.153655,0.151398,0.171523,0.137979,0.166738,0.124475,0.163201,0.13098,0.178242,0.000477,0.109709,0.145603,0.182481
2.34375,0.351698,0.078597,0.494253,0.249432,0.457033,0.042129,0.376055,0.357885,0.324838,0.144686,0.071213,1,0.249394,0.175911,0.11555,0.408303,0.054127,0.054996,0.068047,0.125206,0.095881,0.102612,0.103586,0.128675,0.122753,0.159509,0.045988,0.114191,0.071849,0.036303,0.081061,0.141243
2.734375,0.334644,0.020275,0.497719,0.246981,0.47242,0.016229,0.425375,0.439463,0.220692,0.149284,0.020845,1,0.430298,0.309998,0.029539,0.405474,0.196269,0.198253,0.07526,0.214367,0.214209,0.177801,0.174389,0.21501,0.160501,0.231073,0.153071,0.240627,0.040377,0.139238,0.205095,0.26724
3.125,0.439843,0.085542,0.379315,0.238639,0.514121,0.015623,0.440008,0.457481,0.423385,0.10449,0.095369,1,0.252668,0.088721,0.103203,0.426626,0.098649,0.072028,0.085426,0.145879,0.149215,0.104655,0.138889,0.155121,0.131093,0.179808,0.082581,0.164008,0.082849,0.01858,0.159834,0.181269
3.515625,0.48798,0.082037,0.249195,0.066724,0.363138,0.023045,0.336353,0.339885,0.326254,0.052816,0.100659,1,0.213931,0.086281,0.131805,0.41064,0.133647,0.128905,0.107773,0.168009,0.157977,0.164638,0.161263,0.170628,0.170883,0.210764,0.13216,0.17954,0.035777,0.083929,0.178476,0.186421
3.90625,0.245177,0.011955,0.249988,0.157073,0.399572,0.037841,0.314316,0.27091,0.393495,0.032994,0.06206,1,0.233806,0.090399,0.068469,0.295819,0.097197,0.096174,0.062792,0.113375,0.08656,0.075153,0.095823,0.114431,0.071559,0.105535,0.066198,0.095054,0.115285,0.070196,0.079539,0.09332
4.296875,0.382513,0.026046,0.568348,0.427389,0.579747,0.111437,0.596948,0.544392,0.592137,0.140111,0.060154,1,0.433875,0.351174,0.02885,0.352272,0.269058,0.249467,0.251434,0.34251,0.29678,0.311688,0.317067,0.348681,0.296279,0.373478,0.212744,0.341887,0.108809,0.128188,0.295216,0.329663
4.6875,0.524742,0.009265,0.580556,0.434377,0.547838,0.171543,0.60005,0.610024,0.537633,0.202165,0.023707,1,0.426231,0.39399,0.017605,0.356264,0.444711,0.45327,0.239203,0.345787,0.401003,0.420059,0.344706,0.359969,0.269773,0.317987,0.405998,0.424829,0.046533,0.408882,0.410625,0.444662
5.078125,0.342954,0.057283,0.356536,0.249797,0.335176,0.138667,0.441509,0.400477,0.545866,0.146687,0.009784,1,0.285563,0.189209,0.004968,0.301011,0.2694,0.262738,0.246538,0.301884,0.288132,0.286212,0.287617,0.318225,0.271681,0.343945,0.230814,0.329014,0.051987,0.172516,0.278221,0.320754
5.46875,0.387369,0.055376,0.473848,0.375811,0.627982,0.156319,0.502379,0.45206,0.409842,0.144518,0.036111,1,0.502154,0.364449,0.072919,0.450575,0.216919,0.177587,0.229249,0.25148,0.244015,0.210185,0.244913,0.261403,0.193355,0.227603,0.12196,0.248089,0.098382,0.038439,0.18866,0.227172
5.859375,0.426906,0.049675,0.446467,0.352924,0.527479,0.105518,0.491792,0.436334,0.42232,0.148846,0.134542,1,0.418599,0.287638,0.115293,0.579801,0.407392,0.408675,0.191575,0.281821,0.31154,0.310164,0.281491,0.295683,0.187449,0.203241,0.264852,0.322235,0.02615,0.233155,0.301806,0.306239
6.25,0.333492,0.061513,0.316808,0.177864,0.452082,0.056493,0.417527,0.458271,0.331644,0.068828,0.16818,1,0.3191,0.267755,0.047117,0.329751,0.253849,0.252191,0.125447,0.185522,0.198367,0.18036,0.176769,0.200277,0.110927,0.128461,0.155482,0.215193,0.060059,0.136882,0.179688,0.215365
6.640625,0.531462,0.045349,0.488887,0.386227,0.588927,0.109583,0.606088,0.637244,0.388953,0.066098,0.129935,1,0.4719,0.342934,0.067596,0.366154,0.254567,0.214239,0.243362,0.253413,0.264753,0.247488,0.255871,0.261938,0.208958,0.225433,0.166195,0.262822,0.154257,0.093178,0.233936,0.247697
7.03125,0.506744,0.116389,0.589153,0.498182,0.651191,0.372657,0.629891,0.599713,0.422261,0.09989,0.10621,1,0.569856,0.487399,0.050418,0.350729,0.326357,0.299085,0.301955,0.300867,0.340097,0.333163,0.317262,0.308999,0.313499,0.2774,0.293359,0.331771,0.07531,0.204145,0.329103,0.337839
7.421875,0.459338,0.061535,0.521092,0.371529,0.650456,0.174403,0.557384,0.551848,0.265332,0.012584,0.294762,1,0.559658,0.44591,0.096367,0.431278,0.189711,0.156732,0.195956,0.172213,0.209957,0.17502,0.193881,0.180429,0.20212,0.148406,0.137864,0.196326,0.028564,0.097089,0.179573,0.204663
7.8125,0.623772,0.07347,0.640258,0.544489,0.773829,0.185538,0.687581,0.665232,0.247339,0.075292,0.314472,1,0.633102,0.549804,0.110189,0.592649,0.195939,0.200304,0.099154,0.081678,0.153933,0.130255,0.101714,0.088747,0.094642,0.034751,0.153144,0.132409,0.023052,0.16095,0.141386,0.158617
8.203125,0.621865,0.125942,0.56926,0.475194,0.78906,0.165869,0.641725,0.604222,0.293785,0.033807,0.339511,1,0.587764,0.466247,0.190079,0.518882,0.198975,0.20692,0.202876,0.213342,0.199881,0.200003,0.188617,0.218735,0.174249,0.157212,0.127907,0.188422,0.045905,0.13889,0.149181,0.205099
8.59375,0.42836,0.008899,0.498903,0.411963,0.610743,0.120619,0.558373,0.530099,0.25271,0.090409,0.250724,1,0.562463,0.374329,0.154178,0.30377,0.106206,0.113979,0.105882,0.117735,0.115535,0.131684,0.109714,0.123529,0.111763,0.10424,0.077884,0.113668,0.023092,0.088562,0.095502,0.115203
8.984375,0.317654,0.076842,0.526287,0.412689,0.48307,0.167068,0.554144,0.527083,0.371819,0.042907,0.07544,1,0.477261,0.388193,0.077989,0.223052,0.083794,0.080656,0.068868,0.092852,0.113377,0.096881,0.091621,0.104361,0.102814,0.103106,0.063132,0.104721,0.034513,0.058893,0.083423,0.099313
9.375,0.391951,0.058172,0.432303,0.362936,0.402617,0.246962,0.485897,0.418811,0.35764,0.042566,0.075039,1,0.420474,0.3145,0.004323,0.172498,0.221242,0.195829,0.194615,0.224871,0.251662,0.237482,0.238274,0.238624,0.262577,0.240728,0.187305,0.248816,0.088058,0.146006,0.217552,0.25692
9.765625,0.541774,0.130953,0.372102,0.264055,0.491237,0.269992,0.345865,0.263629,0.38947,0.034264,0.308459,1,0.364579,0.172223,0.074294,0.399705,0.232274,0.157631,0.257452,0.269765,0.278019,0.222135,0.262833,0.256952,0.222726,0.233539,0.120947,0.222865,0.061182,0.04983,0.188976,0.196741
10.15625,0.487482,0.010111,0.211407,0.111225,0.238235,0.007684,0.267965,0.25795,0.217663,0.006767,0.090184,1,0.160303,0.073711,0.078348,0.181297,0.063781,0.055127,0.055085,0.05742,0.091745,0.079771,0.061619,0.052315,0.057103,0.073993,0.074597,0.071125,0.009309,0.053887,0.081712,0.082524
10.546875,0.369995,0.047977,0.15267,0.061706,0.277297,0.032441,0.200495,0.172256,0.151131,0.013912,0.163877,1,0.148281,0.039517,0.07302,0.212679,0.051816,0.04595,0.113075,0.099826,0.074516,0.066132,0.080422,0.084275,0.062784,0.061959,0.035942,0.061951,0.083222,0.057542,0.035528,0.0586
10.9375,0.377764,0.04105,0.098889,0.061031,0.335049,0.058855,0.266203,0.29283,0.141839,0.019539,0.251905,1,0.142873,0.061163,0.028219,0.168939,0.258802,0.254489,0.096357,0.160072,0.252013,0.277369,0.184676,0.17378,0.16499,0.205316,0.245572,0.2628,0.126727,0.247841,0.253144,0.299455
11.328125,0.449846,0.076657,0.164821,0.1686,0.295321,0.091245,0.421559,0.43015,0.166131,0.009537,0.178718,1,0.419281,0.171462,0.016536,0.095992,0.19736,0.178336,0.184155,0.209387,0.231917,0.202,0.220662,0.214918,0.203221,0.184383,0.172992,0.215249,0.108757,0.169353,0.18112,0.210141
11.71875,0.608717,0.008747,0.406791,0.387158,0.492944,0.247032,0.60243,0.558205,0.401571,0.005056,0.108841,1,0.331157,0.167728,0.095074,0.35599,0.258971,0.247189,0.17763,0.26112,0.293064,0.263392,0.254905,0.276361,0.230222,0.226257,0.168866,0.28232,0.027735,0.162401,0.216391,0.278676
12.109375,0.482847,0.067472,0.342366,0.262016,0.425891,0.254388,0.465429,0.374193,0.459061,0.022485,0.169968,1,0.307612,0.199737,0.055252,0.403364,0.179661,0.167638,0.09182,0.135269,0.183742,0.152332,0.126242,0.145718,0.085223,0.076164,0.107175,0.151976,0.021891,0.101785,0.127915,0.156094
12.5,0.239036,0.025231,0.304244,0.15647,0.297022,0.106322,0.345599,0.320711,0.392144,0.056061,0.061541,1,0.190145,0.124905,0.01639,0.345732,0.246334,0.231698,0.152193,0.199117,0.239623,0.195572,0.193129,0.21337,0.118945,0.097276,0.140559,0.185962,0.04973,0.149258,0.150557,0.186193
