Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.109015,0.006011,0.01455,0.218429,0.131683,0.054514,0.019057,0.043173,0.034169,0.036469,0.010196,0.019291,0.273292,0.005674,0.104674,0.053566,0.704414,0.418876,1,0.627658,0.828343,0.851004,0.773286,0.676642,0.770651,0.841603,0.63891,0.766914,0.004657,0.140143,0.670057,0.759096
0.390625,0.097908,0.087073,0.167437,0.120904,0.049232,0.008693,0.192079,0.225963,0.059054,0.182114,0.236856,0.085131,0.111675,0.087429,0.135663,0.001623,0.676828,0.595635,1,0.816598,0.817549,0.866209,0.873901,0.775598,0.887345,0.855948,0.702572,0.77504,0.321667,0.531944,0.797055,0.782164
0.78125,0.107938,0.01853,0.105749,0.043496,0.021303,0.020739,0.166143,0.102792,0.094553,0.03515,0.095748,0.012705,0.052571,0.047337,0.110034,0.014152,0.707817,0.575172,1,0.857377,0.866481,0.880969,0.92272,0.827235,0.924039,0.810453,0.653775,0.826953,0.17937,0.493778,0.780442,0.799896
1.171875,0.021943,0.001428,0.04828,0.025153,0.030207,0.012397,0.073624,0.038149,0.145288,0.028587,0.100145,0.011974,0.021898,0.0151,0.062954,0.009288,0.583754,0.425977,1,0.790095,0.802695,0.821243,0.87737,0.747382,0.896151,0.759936,0.54543,0.736493,0.091549,0.385068,0.695893,0.718695
1.5625,0.03261,0.01293,0.159403,0.107081,0.019747,0.024065,0.163075,0.126207,0.218979,0.121979,0.151245,0.008038,0.048577,0.06464,0.123995,0.005598,0.597592,0.457895,1,0.795753,0.804829,0.814793,0.873008,0.749549,0.862729,0.750772,0.612411,0.732999,0.12947,0.415414,0.703085,0.711839
1.953125,0.046876,0.00955,0.088354,0.050672,0.014259,0.015373,0.087551,0.108781,0.278777,0.047231,0.098545,0.072251,0.005065,0.003575,0.06162,0.02026,0.708555,0.570329,1,0.823794,0.851489,0.832786,0.902172,0.796357,0.884615,0.757596,0.720719,0.797699,0.191401,0.510679,0.775995,0.732683
2.34375,0.052123,0.039407,0.152391,0.106174,0.024095,0.017824,0.169406,0.163446,0.334182,0.157531,0.097536,0.068047,0.017398,0.033318,0.041031,0.008564,0.611716,0.506261,1,0.790472,0.755839,0.771183,0.840765,0.75104,0.832104,0.727699,0.532079,0.710415,0.111392,0.335649,0.640597,0.672517
2.734375,0.053157,0.032279,0.145465,0.082132,0.056598,0.002607,0.170263,0.175169,0.267526,0.068991,0.044034,0.07526,0.026777,0.011632,0.012788,0.046337,0.522074,0.358438,1,0.760869,0.7162,0.686324,0.823726,0.723673,0.741782,0.628961,0.359378,0.612972,0.171471,0.175396,0.528272,0.527378
3.125,0.060109,0.034938,0.173924,0.092225,0.107118,0.008773,0.214958,0.175742,0.214952,0.125896,0.018969,0.085426,0.04085,0.020669,0.009073,0.103273,0.580022,0.416155,1,0.775347,0.697274,0.663701,0.81598,0.728629,0.654247,0.57867,0.308534,0.606735,0.224664,0.147851,0.48522,0.542883
3.515625,0.124138,0.010323,0.158227,0.107628,0.08116,0.050352,0.325377,0.278456,0.369569,0.137482,0.028467,0.107773,0.105979,0.104061,0.005677,0.050521,0.701142,0.557813,1,0.836637,0.797877,0.754831,0.870937,0.807114,0.775334,0.693455,0.483355,0.74216,0.276486,0.291799,0.642819,0.698057
3.90625,0.036351,0.007329,0.087018,0.034629,0.130195,0.015681,0.191877,0.172406,0.277873,0.202667,0.134473,0.062792,0.003246,0.05601,0.075766,0.035446,0.735494,0.615628,1,0.83254,0.84433,0.805363,0.889822,0.810043,0.817115,0.725805,0.620375,0.787509,0.014362,0.424761,0.726549,0.75473
4.296875,0.221704,0.03462,0.264413,0.179983,0.206234,0.039729,0.305836,0.421488,0.354974,0.085316,0.01346,0.251434,0.088742,0.136357,0.042551,0.027009,0.554612,0.393325,1,0.828216,0.754742,0.662039,0.873087,0.805808,0.798131,0.706986,0.345183,0.69538,0.202543,0.10798,0.57394,0.585409
4.6875,0.306709,0.025139,0.274108,0.241062,0.145078,0.106182,0.364823,0.421209,0.474605,0.127558,0.028743,0.239203,0.083747,0.114367,0.032969,0.040375,0.703207,0.584348,1,0.898655,0.838489,0.791146,0.920007,0.873447,0.856636,0.817335,0.571712,0.791778,0.061871,0.3518,0.707603,0.744049
