Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.067124,0.011092,0.000134,0.123152,0.129038,0.038401,0.000243,0.027509,0.000294,0.002586,0.000471,0.000888,0.093832,0.018265,0.036227,0.0000106517,1,0.619982,0.704414,0.613854,0.895354,0.792291,0.704764,0.622345,0.487812,0.593459,0.807533,0.776328,0.108252,0.146118,0.590031,0.695654
0.390625,0.057962,0.106967,0.149483,0.114737,0.011266,0.005228,0.157167,0.147464,0.044484,0.206606,0.203275,0.09755,0.105971,0.106149,0.154435,0.022279,1,0.900928,0.676828,0.792892,0.924256,0.861717,0.789853,0.781882,0.655998,0.619578,0.854786,0.879981,0.378585,0.598377,0.791414,0.84472
0.78125,0.085854,0.04002,0.058511,0.014856,0.05112,0.031721,0.08618,0.07395,0.050369,0.039637,0.047563,0.01275,0.029979,0.043091,0.027785,0.012843,1,0.953006,0.707817,0.718021,0.889419,0.884187,0.784535,0.704558,0.708492,0.596871,0.896634,0.862022,0.22984,0.762175,0.893859,0.902971
1.171875,0.027185,0.020143,0.019959,0.013752,0.0224,0.015581,0.042378,0.029393,0.125538,0.02178,0.039761,0.002779,0.015925,0.020953,0.01706,0.004542,1,0.95155,0.583754,0.670585,0.86218,0.848948,0.730456,0.652577,0.60325,0.528396,0.867365,0.836638,0.102169,0.777075,0.874564,0.88672
1.5625,0.06734,0.037475,0.137811,0.105867,0.030543,0.023457,0.156896,0.122371,0.309599,0.068325,0.055835,0.095495,0.071478,0.07574,0.030785,0.031435,1,0.958587,0.597592,0.701873,0.867589,0.857761,0.769461,0.709144,0.612468,0.515921,0.878375,0.838196,0.169147,0.796674,0.881548,0.880911
1.953125,0.059036,0.007259,0.145083,0.079168,0.053209,0.003737,0.180415,0.228165,0.390064,0.044503,0.068244,0.13525,0.046221,0.045222,0.005334,0.014045,1,0.952801,0.708555,0.742156,0.891648,0.878776,0.814194,0.753491,0.697684,0.606993,0.843986,0.853256,0.14388,0.776804,0.883371,0.889303
2.34375,0.100684,0.06472,0.173492,0.143745,0.023658,0.049077,0.18849,0.203266,0.379999,0.123689,0.148333,0.054127,0.026003,0.048378,0.020865,0.029214,1,0.969684,0.611716,0.724525,0.897753,0.867574,0.803463,0.743274,0.707091,0.617953,0.850504,0.869185,0.023099,0.750971,0.899021,0.867715
2.734375,0.118563,0.045912,0.234953,0.128735,0.144707,0.005595,0.234697,0.229193,0.256713,0.083197,0.087622,0.196269,0.119642,0.098543,0.009441,0.099733,1,0.954943,0.522074,0.68626,0.877713,0.843419,0.760811,0.709523,0.593462,0.563274,0.805407,0.846811,0.018244,0.688539,0.868797,0.849201
3.125,0.11726,0.04372,0.249531,0.153401,0.057788,0.032244,0.312041,0.305328,0.326004,0.145614,0.056296,0.098649,0.06436,0.076816,0.019496,0.048299,1,0.947334,0.580022,0.726628,0.887681,0.877258,0.767113,0.715965,0.572857,0.561739,0.758602,0.805656,0.052692,0.597409,0.822397,0.829914
3.515625,0.177748,0.030372,0.209427,0.163306,0.13153,0.099488,0.418599,0.365416,0.487595,0.148343,0.049239,0.133647,0.159032,0.127142,0.00423,0.052991,1,0.962692,0.701142,0.80573,0.92385,0.914597,0.847048,0.814523,0.685898,0.679266,0.817818,0.891556,0.139637,0.695825,0.877874,0.904755
