Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.123481,0.034605,0.038772,0.212253,0.114407,0.025274,0.052943,0.063574,0.012053,0.064068,0.011554,0.019712,0.241339,0.023293,0.162944,0.084803,0.792291,0.573118,0.851004,0.656071,0.936396,1,0.744059,0.683653,0.883855,0.830055,0.838556,0.858003,0.018824,0.260617,0.850808,0.903674
0.390625,0.078152,0.067332,0.146144,0.099235,0.034018,0.007174,0.169361,0.193752,0.038304,0.185496,0.199322,0.083942,0.105702,0.081981,0.137366,0.005613,0.861717,0.786012,0.866209,0.884073,0.942327,1,0.908761,0.850113,0.910802,0.87276,0.911917,0.938124,0.368342,0.635034,0.930481,0.949622
0.78125,0.09002,0.022945,0.078141,0.025305,0.029637,0.021543,0.12846,0.104168,0.085825,0.036057,0.071272,0.012766,0.03738,0.036892,0.071551,0.022811,0.884187,0.7942,0.880969,0.871948,0.966431,1,0.935342,0.862231,0.928557,0.845368,0.878529,0.95929,0.19724,0.684175,0.952543,0.966202
1.171875,0.026146,0.003565,0.054498,0.042125,0.032724,0.007865,0.078098,0.045012,0.182813,0.033069,0.080798,0.00736,0.049447,0.033549,0.060128,0.005674,0.848948,0.738659,0.821243,0.851325,0.967114,1,0.922189,0.837314,0.892475,0.819144,0.845536,0.951445,0.082589,0.674115,0.944024,0.960302
1.5625,0.026759,0.013519,0.161871,0.118319,0.036268,0.023284,0.180717,0.159651,0.326762,0.08937,0.098471,0.069697,0.069559,0.078083,0.06648,0.017787,0.857761,0.760244,0.814793,0.863921,0.964493,1,0.935486,0.861697,0.890273,0.797209,0.886001,0.952904,0.110577,0.68162,0.950903,0.95792
1.953125,0.07075,0.012541,0.165419,0.086804,0.05136,0.006643,0.192779,0.238859,0.452326,0.049292,0.081348,0.171523,0.048993,0.045744,0.024213,0.03099,0.878776,0.794993,0.832786,0.864478,0.958777,1,0.931334,0.871201,0.905539,0.856874,0.894516,0.964862,0.116239,0.703842,0.95624,0.953485
2.34375,0.125028,0.049695,0.255354,0.190202,0.041255,0.047741,0.259905,0.250382,0.497904,0.184044,0.130652,0.102612,0.043428,0.070527,0.029059,0.032244,0.867574,0.813904,0.771183,0.855021,0.949934,1,0.906826,0.858327,0.904745,0.855081,0.849714,0.948287,0.020736,0.660375,0.92966,0.945064
2.734375,0.131067,0.044532,0.277407,0.134436,0.108562,0.009765,0.301023,0.32191,0.368485,0.137709,0.105751,0.177801,0.091982,0.080856,0.015946,0.08023,0.843419,0.763179,0.686324,0.839887,0.941942,1,0.906957,0.858162,0.867857,0.84152,0.799841,0.937819,0.024136,0.582348,0.917466,0.910122
3.125,0.157004,0.044621,0.303295,0.180662,0.064487,0.017703,0.345449,0.310063,0.322507,0.162116,0.063264,0.104655,0.047824,0.060887,0.043571,0.053012,0.877258,0.814665,0.663701,0.831077,0.945384,1,0.898098,0.836043,0.828883,0.795922,0.79612,0.922029,0.048801,0.543015,0.904099,0.912289
3.515625,0.205063,0.01917,0.256951,0.177476,0.122486,0.06044,0.449115,0.385453,0.501807,0.172029,0.040966,0.164638,0.119049,0.099678,0.008002,0.05639,0.914597,0.871064,0.754831,0.862015,0.952184,1,0.917675,0.872482,0.864572,0.865193,0.858415,0.960682,0.138737,0.674029,0.941967,0.962816
3.90625,0.060755,0.014925,0.107673,0.04568,0.103785,0.016009,0.270143,0.232283,0.314968,0.217709,0.119029,0.075153,0.000215,0.036682,0.046272,0.013699,0.926804,0.885874,0.805363,0.862085,0.96457,1,0.924877,0.883123,0.857167,0.848203,0.890714,0.968533,0.009503,0.757794,0.946908,0.968045
4.296875,0.308975,0.0115,0.317213,0.262858,0.238649,0.077893,0.428489,0.549432,0.454101,0.162548,0.012019,0.311688,0.108047,0.159333,0.021709,0.046144,0.901711,0.848542,0.662039,0.823941,0.946962,1,0.874778,0.833629,0.821259,0.81488,0.834417,0.966605,0.036523,0.587585,0.948916,0.963318
4.6875,0.401922,0.011588,0.424641,0.364405,0.249125,0.182351,0.524712,0.602467,0.601477,0.194222,0.035111,0.420059,0.14426,0.219662,0.054746,0.097168,0.945994,0.892523,0.791146,0.880406,0.977769,1,0.937825,0.897483,0.85377,0.850725,0.898557,0.984449,0.039764,0.757775,0.957378,0.983249
5.078125,0.368559,0.046342,0.333572,0.258288,0.237994,0.170079,0.390933,0.402355,0.504385,0.130355,0.035637,0.286212,0.094977,0.11738,0.033319,0.062702,0.961173,0.933563,0.822565,0.879499,0.972556,1,0.946942,0.896369,0.907036,0.890262,0.898753,0.977818,0.091922,0.768443,0.967103,0.978472
