Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.415151,0.430513,0.077809,0.062209,0.054781,0.439285,0.431109,0.161371,1,0.015809,0.31316,0.442651,0.501978,0.365965,0.18426,0.543709,0.426574,0.081664,0.170879,0.569511,0.252653,0.018608,0.344604,0.143233,0.128707,0.000711,0.255353,0.542159,0.077921,0.511696,0.252292,0.128931
0.390625,0.135761,0.164535,0.140113,0.166297,0.085947,0.213878,0.148323,0.071058,1,0.013285,0.191936,0.192753,0.20803,0.101654,0.142334,0.156471,0.309495,0.033037,0.119141,0.422641,0.293094,0.195011,0.343494,0.23377,0.119988,0.174898,0.266027,0.437229,0.103564,0.162726,0.048056,0.31582
0.78125,0.051917,0.009247,0.255492,0.301293,0.112399,0.042881,0.139134,0.192834,1,0.090341,0.03911,0.14136,0.10579,0.121905,0.043513,0.099349,0.145161,0.08949,0.148392,0.271755,0.193319,0.166639,0.237395,0.248131,0.173392,0.24055,0.124353,0.243869,0.097343,0.055258,0.12593,0.181831
1.171875,0.033831,0.059938,0.385606,0.428329,0.010952,0.034303,0.360772,0.383812,1,0.278138,0.277716,0.050341,0.220739,0.248501,0.18844,0.016529,0.253452,0.25165,0.161323,0.324111,0.272358,0.281587,0.270557,0.310095,0.253629,0.292438,0.258554,0.330645,0.064791,0.178566,0.249033,0.297712
1.5625,0.058681,0.158531,0.408135,0.404906,0.046003,0.042706,0.404261,0.489953,1,0.262221,0.228671,0.11076,0.130467,0.132985,0.124178,0.13004,0.202559,0.166055,0.243636,0.355355,0.282889,0.288154,0.320596,0.345542,0.342255,0.348617,0.19596,0.321756,0.025121,0.094973,0.237848,0.278027
1.953125,0.225012,0.053976,0.329919,0.242527,0.138394,0.065306,0.396544,0.498076,1,0.112336,0.054426,0.323879,0.055,0.078954,0.052833,0.160738,0.13018,0.09696,0.177421,0.144243,0.189372,0.15967,0.177712,0.145115,0.212598,0.148283,0.142072,0.177483,0.01388,0.102831,0.169531,0.173948
2.34375,0.258593,0.06637,0.404827,0.230274,0.105298,0.044461,0.546704,0.661968,1,0.124678,0.323139,0.368767,0.158365,0.165306,0.204456,0.134235,0.529548,0.52067,0.353364,0.566215,0.581122,0.538986,0.539106,0.582075,0.521961,0.523893,0.47099,0.613536,0.059741,0.365547,0.540634,0.571098
2.734375,0.334818,0.026792,0.542739,0.370933,0.206272,0.075086,0.68972,0.755936,1,0.185097,0.361324,0.486627,0.245257,0.236891,0.194579,0.159849,0.592235,0.556241,0.543226,0.724188,0.656616,0.633789,0.690164,0.722443,0.674114,0.677338,0.543589,0.687416,0.029598,0.394751,0.605811,0.633844
3.125,0.48832,0.158509,0.449331,0.275376,0.401841,0.274602,0.722244,0.733321,1,0.265477,0.074706,0.664104,0.365113,0.223804,0.116215,0.288048,0.5085,0.502257,0.300451,0.604706,0.58363,0.58299,0.570359,0.642408,0.526813,0.606902,0.457199,0.63115,0.04417,0.330031,0.570057,0.611711
3.515625,0.293891,0.02199,0.447751,0.427227,0.419695,0.290572,0.715838,0.7006,1,0.248304,0.192105,0.628775,0.346136,0.243608,0.09022,0.289158,0.427253,0.421033,0.413719,0.580978,0.517836,0.522047,0.547417,0.59897,0.507735,0.629224,0.387091,0.557404,0.068358,0.298598,0.501086,0.514839
3.90625,0.276963,0.075355,0.363693,0.398065,0.295307,0.012813,0.662984,0.64857,1,0.247881,0.143961,0.592521,0.173581,0.108349,0.231633,0.320222,0.32182,0.340047,0.218377,0.449404,0.365728,0.391011,0.394856,0.464456,0.379341,0.556982,0.314632,0.446697,0.109784,0.238201,0.394762,0.430652
4.296875,0.233742,0.022553,0.43243,0.444692,0.220191,0.031597,0.626048,0.596994,1,0.191315,0.034584,0.467573,0.165581,0.082156,0.021729,0.119511,0.412353,0.382588,0.355332,0.514383,0.470086,0.471606,0.467147,0.52268,0.420637,0.531793,0.376107,0.518453,0.100665,0.214623,0.455033,0.501412
4.6875,0.343619,0.078435,0.352222,0.437927,0.273708,0.081493,0.669204,0.618397,1,0.181694,0.03506,0.545878,0.184659,0.080381,0.01253,0.089671,0.277085,0.225359,0.226386,0.436279,0.366465,0.347217,0.382915,0.447575,0.351942,0.43777,0.241262,0.418558,0.162537,0.118955,0.34056,0.392595
5.078125,0.293549,0.058174,0.390088,0.453003,0.375266,0.237423,0.643991,0.574967,1,0.190765,0.094263,0.575403,0.232177,0.181974,0.039163,0.143283,0.344203,0.298233,0.284163,0.387825,0.394049,0.340663,0.366184,0.391554,0.321885,0.350266,0.304694,0.387977,0.017226,0.217983,0.353517,0.396233
