Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.630684,0.801347,0.569772,0.004651,0.237548,0.336743,0.824745,0.445698,0.511696,0.202699,0.148596,0.326221,0.69327,0.670129,0.372445,0.896197,0.030188,0.674784,0.531221,0.139706,0.001926,0.202239,0.040099,0.000659,0.668083,0.166237,0.00000348917,0.092576,0.013276,1,0.839805,0.040966
0.390625,0.311482,0.351654,0.13778,0.055896,0.093213,0.14804,0.41014,0.247009,0.162726,0.070281,0.1991,0.095473,0.495055,0.230967,0.185401,0.489249,0.163946,0.59043,0.36044,0.052391,0.144135,0.275029,0.076388,0.114648,0.366628,0.174439,0.212124,0.075529,0.166771,1,0.693848,0.145714
0.78125,0.036873,0.017738,0.081784,0.085236,0.046605,0.094996,0.011319,0.010669,0.055258,0.022771,0.042248,0.010105,0.086513,0.040218,0.011285,0.039305,0.694355,0.836009,0.368423,0.296156,0.565328,0.677273,0.388008,0.354579,0.485403,0.347464,0.782663,0.515646,0.58895,1,0.800132,0.681534
1.171875,0.034527,0.031213,0.09471,0.099713,0.079095,0.038744,0.072406,0.039718,0.178566,0.179914,0.204706,0.196313,0.059621,0.02938,0.278069,0.042277,0.767302,0.832232,0.376009,0.418962,0.633612,0.738542,0.462556,0.432137,0.476886,0.445279,0.865314,0.615598,0.61385,1,0.807082,0.766511
1.5625,0.041853,0.144093,0.085901,0.098805,0.17115,0.107253,0.0935,0.048455,0.094973,0.208154,0.19708,0.366297,0.056054,0.048548,0.324095,0.014706,0.847886,0.888936,0.367796,0.402698,0.65618,0.757661,0.469795,0.391574,0.463964,0.311988,0.921544,0.637476,0.623125,1,0.812122,0.785241
1.953125,0.013929,0.020328,0.005136,0.019255,0.117985,0.048853,0.012256,0.031854,0.102831,0.037111,0.060768,0.145722,0.028953,0.016538,0.069281,0.024447,0.866064,0.88405,0.552765,0.484302,0.726066,0.793801,0.604324,0.487483,0.546221,0.39598,0.926739,0.676572,0.584691,1,0.816736,0.758733
2.34375,0.160772,0.030239,0.088902,0.090954,0.093654,0.082795,0.181514,0.230938,0.365547,0.134321,0.319593,0.353751,0.082894,0.027832,0.220639,0.08655,0.762929,0.8196,0.36191,0.410515,0.611687,0.743388,0.475256,0.432466,0.522893,0.37079,0.898349,0.597782,0.384874,1,0.752751,0.715404
2.734375,0.231256,0.076415,0.276761,0.180133,0.194767,0.086677,0.359584,0.403514,0.394751,0.044865,0.160276,0.334802,0.296591,0.144384,0.037252,0.05523,0.839446,0.880618,0.507142,0.586207,0.73197,0.818098,0.619893,0.600047,0.631332,0.547435,0.922478,0.71027,0.240726,1,0.808938,0.79718
3.125,0.219387,0.116879,0.225907,0.134528,0.163627,0.159849,0.31974,0.328085,0.330031,0.09394,0.024378,0.230715,0.2801,0.231371,0.048071,0.075913,0.779031,0.820659,0.307185,0.469322,0.695357,0.729215,0.505986,0.49295,0.513615,0.401284,0.904,0.644711,0.221411,1,0.757631,0.737031
3.515625,0.096074,0.045358,0.228077,0.176571,0.147288,0.118078,0.302409,0.309958,0.298598,0.131726,0.037832,0.21763,0.266822,0.256117,0.006426,0.049126,0.825344,0.822486,0.472805,0.578282,0.758831,0.807199,0.595134,0.572648,0.612582,0.480993,0.928887,0.706387,0.241969,1,0.809467,0.793821
3.90625,0.10709,0.00424,0.128016,0.133433,0.182488,0.061983,0.199075,0.177165,0.238201,0.03415,0.058177,0.150636,0.056781,0.046974,0.051886,0.037442,0.843803,0.858081,0.509361,0.517186,0.734218,0.793047,0.57133,0.517626,0.492152,0.40763,0.913848,0.688004,0.3737,1,0.796291,0.784962
4.296875,0.104246,0.041177,0.097432,0.080116,0.139422,0.030243,0.161421,0.119962,0.214623,0.021281,0.05478,0.207241,0.079777,0.039333,0.064933,0.100989,0.702487,0.750432,0.365677,0.339606,0.56663,0.639832,0.39642,0.345901,0.40413,0.270476,0.824595,0.506094,0.182212,1,0.643906,0.640033
4.6875,0.153936,0.084887,0.051275,0.059724,0.146308,0.069774,0.09459,0.099511,0.118955,0.009665,0.036454,0.167858,0.080421,0.030449,0.049574,0.068362,0.738539,0.783583,0.287812,0.375635,0.531901,0.642803,0.380536,0.368291,0.382318,0.30685,0.855106,0.523877,0.17409,1,0.641924,0.63998
5.078125,0.116494,0.05563,0.142336,0.127201,0.172915,0.125857,0.210051,0.232895,0.217983,0.046539,0.016283,0.161352,0.117674,0.055839,0.008405,0.041189,0.812129,0.859239,0.384375,0.521283,0.669849,0.778908,0.553904,0.553034,0.545496,0.483597,0.890499,0.697188,0.277351,1,0.776311,0.775413
5.46875,0.033632,0.02029,0.129273,0.105084,0.062993,0.04884,0.134875,0.147017,0.097195,0.084127,0.041861,0.037583,0.084828,0.114723,0.040383,0.021443,0.765619,0.822465,0.39558,0.433381,0.604951,0.700924,0.477171,0.442095,0.451905,0.365495,0.851664,0.606166,0.230445,1,0.70225,0.695542
5.859375,0.119585,0.012072,0.097314,0.093242,0.050538,0.050448,0.183099,0.18582,0.250759,0.037817,0.048681,0.136075,0.101282,0.098466,0.012561,0.029002,0.688304,0.798535,0.286776,0.34111,0.495338,0.63513,0.354773,0.349636,0.320411,0.280563,0.797702,0.502457,0.295999,1,0.584349,0.61973
