Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.710331,0.514224,0.205034,0.443788,0.056206,0.760868,0.800732,0.415151,0.378062,0.529346,0.050364,0.812138,0.26942,0.660409,0.692524,0.056215,0.250846,0.483312,0.323138,0.01531,0.072999,0.027765,0.006599,0.240849,0.12135,0.00009055379,0.26548,0.088694,0.630684,0.579577,0.040097
0.390625,1,0.471885,0.411756,0.315488,0.413005,0.017905,0.600205,0.713053,0.135761,0.243564,0.296858,0.109432,0.626274,0.119179,0.328643,0.557132,0.008729,0.099536,0.176434,0.041533,0.011073,0.038128,0.026195,0.053457,0.087353,0.076541,0.022401,0.030656,0.032423,0.311482,0.25339,0.011117
0.78125,1,0.133579,0.339227,0.352394,0.444585,0.094302,0.402591,0.489832,0.051917,0.170138,0.206266,0.41807,0.364196,0.117973,0.089189,0.433303,0.023838,0.023458,0.035169,0.017115,0.018594,0.0504,0.012142,0.008768,0.038833,0.029169,0.052065,0.015121,0.106691,0.036873,0.028473,0.04176
1.171875,1,0.128445,0.112112,0.09409,0.446484,0.062261,0.191791,0.228763,0.033831,0.086815,0.179604,0.414631,0.15515,0.103091,0.0455,0.398625,0.04465,0.042903,0.008752,0.028209,0.039671,0.026642,0.031271,0.043524,0.020672,0.033806,0.035698,0.047675,0.033134,0.034527,0.03998,0.041439
1.5625,1,0.062888,0.264886,0.222951,0.392199,0.013329,0.315407,0.321752,0.058681,0.124381,0.150036,0.222987,0.228654,0.24241,0.043204,0.276474,0.0488,0.039102,0.053717,0.061877,0.067389,0.034732,0.08009,0.101214,0.057106,0.080981,0.038836,0.068613,0.103141,0.041853,0.052449,0.042085
1.953125,1,0.208959,0.054652,0.130797,0.360296,0.014272,0.28335,0.27844,0.225012,0.068008,0.271354,0.447012,0.142196,0.090653,0.125889,0.423261,0.008459,0.001285,0.029214,0.004504,0.010427,0.000951,0.000926,0.000451,0.002571,0.000975,0.006594,0.004454,0.044094,0.013929,0.003107,0.004941
2.34375,1,0.166352,0.023102,0.010329,0.332774,0.007928,0.148763,0.262259,0.258593,0.042755,0.282045,0.575474,0.026899,0.063411,0.274408,0.362934,0.17576,0.188014,0.087988,0.146304,0.187725,0.184676,0.14236,0.166965,0.138346,0.153736,0.16157,0.200135,0.021084,0.160772,0.206949,0.219698
2.734375,1,0.052091,0.214732,0.0657,0.453047,0.135417,0.317985,0.478956,0.334818,0.02118,0.276051,0.583646,0.220612,0.048691,0.171602,0.293589,0.230023,0.244544,0.125069,0.203866,0.253829,0.233213,0.207489,0.234853,0.175957,0.205073,0.208756,0.248517,0.03106,0.231256,0.253014,0.256535
3.125,1,0.134766,0.420187,0.231255,0.55837,0.330262,0.577159,0.641352,0.48832,0.086923,0.175162,0.668667,0.253109,0.129454,0.263636,0.296733,0.264505,0.284842,0.102524,0.303404,0.324363,0.302176,0.290202,0.358647,0.272734,0.37733,0.254246,0.358643,0.044665,0.219387,0.324473,0.37911
3.515625,1,0.142405,0.181519,0.154658,0.501154,0.277842,0.369861,0.417414,0.293891,0.057681,0.279661,0.627354,0.189519,0.087855,0.299263,0.460218,0.099879,0.117666,0.075024,0.138408,0.126051,0.148506,0.126905,0.163943,0.133255,0.214545,0.100315,0.156668,0.035337,0.096074,0.155912,0.173094
3.90625,1,0.13267,0.203758,0.180673,0.464041,0.10391,0.368782,0.415956,0.276963,0.002104,0.259506,0.504826,0.108206,0.01263,0.174426,0.268884,0.099368,0.093618,0.130936,0.13427,0.132565,0.165028,0.134327,0.139264,0.160937,0.210897,0.128551,0.140915,0.035155,0.10709,0.151998,0.157393
4.296875,1,0.137394,0.306815,0.303885,0.399985,0.083081,0.41864,0.410328,0.233742,0.073601,0.205657,0.593081,0.224819,0.041378,0.214571,0.353224,0.085172,0.063878,0.118323,0.130132,0.167855,0.158414,0.137396,0.145076,0.176789,0.21741,0.149087,0.164463,0.068754,0.104246,0.174383,0.206665
4.6875,1,0.098834,0.153875,0.19499,0.315041,0.101576,0.33232,0.352758,0.343619,0.026419,0.076656,0.462997,0.07833,0.050569,0.12455,0.179137,0.155318,0.139483,0.096783,0.19534,0.176778,0.220998,0.183571,0.211159,0.229372,0.299125,0.215525,0.233503,0.075281,0.153936,0.237398,0.266342
5.078125,1,0.128462,0.097515,0.15258,0.377273,0.102583,0.42001,0.410652,0.293549,0.012245,0.148288,0.488816,0.048543,0.01163,0.303792,0.420605,0.152404,0.128054,0.162129,0.150798,0.143629,0.169134,0.144698,0.154783,0.152777,0.165215,0.160897,0.172659,0.003093,0.116494,0.176849,0.197503
5.46875,1,0.120316,0.144085,0.182351,0.49298,0.078728,0.386475,0.434749,0.198544,0.022506,0.157478,0.545543,0.138345,0.015459,0.217443,0.416568,0.089588,0.082155,0.124504,0.115349,0.095896,0.093578,0.095057,0.111743,0.066617,0.09867,0.062113,0.098571,0.070499,0.033632,0.089656,0.107843
5.859375,1,0.072055,0.135438,0.144014,0.29821,0.089073,0.425263,0.47674,0.277057,0.022504,0.224616,0.572192,0.111058,0.054078,0.16054,0.334205,0.124814,0.151283,0.060625,0.107438,0.108959,0.131315,0.092114,0.125125,0.087678,0.12963,0.118095,0.142086,0.000319,0.119585,0.132746,0.155036
6.25,1,0.101151,0.073184,0.089184,0.304523,0.098586,0.304451,0.379753,0.184907,0.145337,0.249717,0.590294,0.173717,0.051499,0.239149,0.353374,0.112164,0.156677,0.026385,0.051238,0.061362,0.099211,0.048592,0.064861,0.051886,0.070879,0.12457,0.097767,0.085617,0.177496,0.105085,0.11017
6.640625,1,0.128273,0.073441,0.082487,0.305157,0.106189,0.274502,0.313165,0.119791,0.281176,0.405707,0.653972,0.07509,0.067392,0.251789,0.327555,0.038729,0.048642,0.020567,0.022908,0.028324,0.03767,0.026116,0.03167,0.022907,0.01871,0.039209,0.038051,0.035958,0.063165,0.035958,0.027811
7.03125,1,0.237831,0.290016,0.261702,0.423578,0.209709,0.412723,0.431876,0.23136,0.203222,0.289274,0.67183,0.176262,0.126666,0.228164,0.284241,0.162078,0.17717,0.104979,0.162726,0.147502,0.157056,0.150509,0.167609,0.115899,0.107995,0.141725,0.170104,0.016096,0.118636,0.157758,0.175996
7.421875,1,0.069603,0.194876,0.209768,0.511038,0.050321,0.420132,0.445676,0.190744,0.101785,0.349509,0.687609,0.216524,0.133466,0.312401,0.383771,0.076556,0.096478,0.028625,0.045244,0.052511,0.06007,0.041541,0.047938,0.029446,0.023316,0.086992,0.049672,0.139487,0.141644,0.059858,0.063452
7.8125,1,0.096764,0.107299,0.118254,0.293381,0.030761,0.317485,0.282262,0.038363,0.101504,0.355865,0.661329,0.201707,0.114404,0.354008,0.427629,0.061132,0.060267,0.043258,0.021604,0.045263,0.058239,0.028408,0.017828,0.033822,0.006117,0.0747,0.035854,0.092485,0.106839,0.058891,0.052342
8.203125,1,0.116505,0.053425,0.082368,0.43067,0.026031,0.309777,0.357486,0.047247,0.135366,0.287585,0.623166,0.065735,0.023899,0.425008,0.470864,0.133218,0.128776,0.085768,0.080794,0.10946,0.1189,0.08302,0.073371,0.067775,0.035455,0.12917,0.093202,0.067237,0.1273,0.115493,0.114004
