Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.483312,0.390799,0.386628,0.163522,0.235661,0.057584,0.533671,0.526638,0.170879,0.296922,0.185465,0.104872,0.6002,0.263563,0.443265,0.463426,0.050813,0.545069,1,0.000385,0.180714,0.522996,0.13895,0.321954,0.665516,0.697409,0.204699,0.00001291682,0.026987,0.531221,0.81672,0.093655
0.390625,0.176434,0.17142,0.280007,0.220265,0.133297,0.034529,0.315254,0.208757,0.119141,0.109586,0.027768,0.028759,0.285166,0.145102,0.115716,0.22906,0.473297,0.538615,1,0.428512,0.594308,0.770267,0.621682,0.646132,0.852693,0.838813,0.591988,0.421708,0.140489,0.36044,0.793931,0.520356
0.78125,0.035169,0.051283,0.037046,0.038161,0.014193,0.038217,0.035043,0.061607,0.148392,0.022483,0.038722,0.000701,0.123636,0.030878,0.079968,0.031685,0.610724,0.487119,1,0.772336,0.746516,0.800778,0.841398,0.75882,0.877619,0.830687,0.612212,0.713542,0.119908,0.368423,0.693417,0.668816
1.171875,0.008752,0.046155,0.10187,0.043683,0.031882,0.058645,0.073132,0.055473,0.161323,0.029004,0.116184,0.014203,0.077489,0.034904,0.076757,0.023642,0.635865,0.542354,1,0.812681,0.773575,0.776329,0.862968,0.789253,0.859937,0.794605,0.591996,0.747227,0.094599,0.376009,0.692318,0.64445
1.5625,0.053717,0.04224,0.052149,0.015112,0.160373,0.053743,0.069778,0.097099,0.243636,0.044302,0.166517,0.149811,0.008789,0.00842,0.05394,0.007927,0.642428,0.517639,1,0.83271,0.814476,0.760182,0.867609,0.779322,0.83315,0.732453,0.565904,0.781869,0.048601,0.367796,0.695413,0.686181
1.953125,0.029214,0.056089,0.060383,0.003561,0.140333,0.020061,0.039352,0.090241,0.177421,0.053029,0.166178,0.15692,0.043085,0.04628,0.076456,0.068149,0.709544,0.608831,1,0.866914,0.841367,0.839823,0.895951,0.806647,0.879732,0.779101,0.696034,0.782981,0.237909,0.552765,0.757273,0.722195
2.34375,0.087988,0.119392,0.217765,0.126042,0.040831,0.030204,0.191055,0.289921,0.353364,0.181928,0.522867,0.213006,0.054317,0.144951,0.28351,0.224064,0.693945,0.577181,1,0.851572,0.792828,0.766496,0.872839,0.793586,0.820958,0.728862,0.566686,0.737446,0.107233,0.36191,0.677857,0.639736
2.734375,0.125069,0.012282,0.428348,0.25133,0.132189,0.028638,0.440845,0.445464,0.543226,0.15365,0.298361,0.25242,0.126653,0.158362,0.143858,0.067831,0.761868,0.678539,1,0.873785,0.839546,0.816659,0.875508,0.829409,0.82127,0.762474,0.6851,0.771813,0.009463,0.507142,0.747519,0.715995
3.125,0.102524,0.034445,0.212297,0.11568,0.140634,0.038442,0.233536,0.258518,0.300451,0.100179,0.065072,0.135787,0.073868,0.066869,0.003853,0.015347,0.613897,0.536168,1,0.750214,0.688996,0.6841,0.7922,0.686564,0.698836,0.59443,0.497148,0.620638,0.018074,0.307185,0.624871,0.534279
3.515625,0.075024,0.011987,0.255793,0.195243,0.19294,0.090011,0.346533,0.381568,0.413719,0.120007,0.114361,0.235526,0.157153,0.17133,0.027277,0.061399,0.725905,0.652223,1,0.802588,0.791924,0.775598,0.846537,0.747101,0.753177,0.645958,0.642675,0.728517,0.030586,0.472805,0.736631,0.663628
