Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.529346,0.225574,0.048205,0.09929,0.21151,0.00005180667,0.228379,0.315133,0.31316,0.059374,1,0.01609,0.401644,0.020322,0.258449,0.214021,0.091174,0.002111,0.185465,0.447257,0.126189,0.004152,0.050253,0.003743,0.003678,0.004722,0.006978,0.371778,0.285835,0.148596,0.122351,0.232609
0.390625,0.296858,0.133839,0.028376,0.047248,0.14882,0.061767,0.088795,0.080756,0.191936,0.045959,1,0.095642,0.20642,0.038626,0.070797,0.237439,0.079355,0.046278,0.027768,0.206157,0.0939,0.028644,0.104726,0.088166,0.018642,0.030799,0.045178,0.14369,0.043473,0.1991,0.078304,0.068121
0.78125,0.206266,0.067896,0.081408,0.076484,0.251335,0.020756,0.074474,0.006863,0.03911,0.289164,1,0.256482,0.079384,0.125625,0.263323,0.112924,0.070391,0.05072,0.038722,0.124923,0.094087,0.073959,0.105201,0.121526,0.077017,0.096475,0.066479,0.113672,0.041152,0.042248,0.055544,0.084239
1.171875,0.179604,0.025482,0.156597,0.185012,0.213034,0.03642,0.095513,0.075079,0.277716,0.306496,1,0.169075,0.033846,0.107039,0.342349,0.113514,0.179361,0.186997,0.116184,0.23566,0.193168,0.200818,0.189512,0.226547,0.15986,0.235021,0.192795,0.214275,0.123876,0.204706,0.169871,0.194691
1.5625,0.150036,0.124551,0.290893,0.359404,0.208782,0.140811,0.22488,0.165488,0.228671,0.469963,1,0.203211,0.094985,0.264653,0.38687,0.100968,0.232149,0.228227,0.166517,0.235066,0.207753,0.243848,0.20165,0.200187,0.195388,0.183463,0.242346,0.222752,0.16001,0.19708,0.216638,0.214973
1.953125,0.271354,0.064176,0.22104,0.265773,0.269185,0.021313,0.077974,0.029438,0.054426,0.363135,1,0.32562,0.224746,0.300936,0.521737,0.246023,0.124938,0.095462,0.166178,0.226473,0.145815,0.121482,0.156619,0.17355,0.148521,0.187551,0.089342,0.136278,0.053364,0.060768,0.089958,0.105368
2.34375,0.282045,0.186695,0.298224,0.303811,0.136726,0.037426,0.189095,0.257519,0.323139,0.386498,1,0.425129,0.087189,0.380653,0.656868,0.414547,0.499855,0.447047,0.522867,0.53585,0.490468,0.499732,0.522162,0.471429,0.467483,0.40684,0.402804,0.480531,0.109481,0.319593,0.438708,0.441748
2.734375,0.276051,0.013811,0.13285,0.259493,0.204861,0.055848,0.153042,0.240954,0.361324,0.257424,1,0.475027,0.014514,0.129276,0.507126,0.26859,0.252817,0.248684,0.298361,0.355572,0.258478,0.271733,0.306837,0.319126,0.288452,0.304986,0.205345,0.266577,0.018154,0.160276,0.218743,0.22265
3.125,0.175162,0.06021,0.022923,0.125118,0.07348,0.022852,0.026381,0.046557,0.074706,0.225658,1,0.204943,0.038608,0.106952,0.329356,0.183254,0.046424,0.03998,0.065072,0.092724,0.051808,0.050502,0.072059,0.079617,0.048703,0.062531,0.028055,0.0492,0.023745,0.024378,0.031218,0.034261
3.515625,0.279661,0.039067,0.094699,0.098034,0.175254,0.098676,0.076529,0.088422,0.192105,0.226446,1,0.263742,0.02988,0.089113,0.435527,0.427409,0.07286,0.059159,0.114361,0.109382,0.080046,0.076159,0.086213,0.089149,0.043851,0.086147,0.045438,0.072096,0.034071,0.037832,0.056346,0.059065
