Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.240849,0.477211,0.514665,0.001185,0.12398,0.258242,0.536603,0.242182,0.128707,0.136453,0.003678,0.230413,0.378161,0.593568,0.161398,0.556261,0.039135,0.860483,0.665516,0.020852,0.231767,0.560806,0.050602,0.152518,1,0.502046,0.114428,0.037332,0.046553,0.668083,0.80278,0.420059
0.390625,0.087353,0.154767,0.284616,0.115578,0.128629,0.053612,0.276976,0.10242,0.119988,0.033498,0.018642,0.0237,0.18552,0.184773,0.035641,0.198899,0.520974,0.655733,0.852693,0.551989,0.672338,0.814196,0.642583,0.667753,1,0.810398,0.601243,0.562642,0.123661,0.366628,0.781379,0.715552
0.78125,0.038833,0.041208,0.0419,0.024468,0.006277,0.049406,0.049661,0.06434,0.173392,0.032408,0.077017,0.001429,0.132478,0.042798,0.075292,0.01486,0.716912,0.621348,0.877619,0.846326,0.863518,0.902151,0.906578,0.865914,1,0.901446,0.750315,0.870179,0.141441,0.485403,0.822937,0.848597
1.171875,0.020672,0.032482,0.144784,0.060437,0.040464,0.051466,0.127275,0.106259,0.253629,0.04739,0.15986,0.046629,0.122096,0.049277,0.089404,0.007789,0.672765,0.595779,0.859937,0.840406,0.83362,0.860696,0.910669,0.866681,1,0.928987,0.713911,0.862311,0.128812,0.476886,0.811742,0.782532
1.5625,0.057106,0.099861,0.086169,0.028893,0.153761,0.092607,0.127057,0.155859,0.342255,0.078308,0.195388,0.203695,0.02515,0.008018,0.097846,0.02654,0.66751,0.573837,0.83315,0.843762,0.827567,0.849348,0.903013,0.845095,1,0.878221,0.672827,0.880945,0.070176,0.463964,0.819492,0.813463
1.953125,0.002571,0.045914,0.110292,0.015026,0.10129,0.017749,0.098893,0.176819,0.212598,0.054957,0.148521,0.122528,0.067603,0.082597,0.060887,0.029092,0.680339,0.597323,0.879732,0.878391,0.848843,0.879505,0.928065,0.865958,1,0.899906,0.728044,0.871393,0.170629,0.546221,0.821068,0.817734
2.34375,0.138346,0.07636,0.202661,0.118986,0.063845,0.029704,0.228942,0.339156,0.521961,0.166118,0.467483,0.282357,0.050072,0.099677,0.269358,0.178069,0.759501,0.671876,0.820958,0.888457,0.882767,0.907586,0.934566,0.899756,1,0.911525,0.754019,0.916448,0.083926,0.522893,0.86557,0.851882
2.734375,0.175957,0.00947,0.440253,0.284617,0.135576,0.03254,0.541903,0.572216,0.674114,0.151804,0.288452,0.339546,0.17347,0.178149,0.151099,0.083454,0.81613,0.764983,0.82127,0.918588,0.884387,0.913709,0.942688,0.925979,1,0.940423,0.834531,0.932135,0.009135,0.631332,0.893732,0.896081
3.125,0.272734,0.059385,0.266653,0.161789,0.206644,0.10941,0.423973,0.463898,0.526813,0.133392,0.048703,0.332827,0.162459,0.12358,0.039509,0.065069,0.714348,0.677802,0.698836,0.890779,0.861622,0.890619,0.912144,0.900405,1,0.912088,0.742958,0.899514,0.041094,0.513615,0.867638,0.840959
3.515625,0.133255,0.059191,0.428887,0.327933,0.254091,0.191952,0.513804,0.535965,0.507735,0.229261,0.043851,0.312846,0.333629,0.359139,0.028548,0.032505,0.735264,0.707326,0.753177,0.874388,0.869625,0.900443,0.906338,0.885428,1,0.892575,0.797713,0.907327,0.025959,0.612582,0.889032,0.866475
