Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.01531,0.006833,0.03164,0.09493,0.001284,0.111647,0.003062,0.000537,0.252653,0.026601,0.126189,0.051656,0.019311,0.010451,0.00005757313,0.016582,0.856956,0.316693,0.180714,0.74391,1,0.788085,0.823093,0.778968,0.231767,0.612301,0.813747,0.784276,0.125973,0.001926,0.145239,0.708168
0.390625,0.011073,0.0517,0.128398,0.119037,0.095192,0.109331,0.043627,0.022624,0.293094,0.014302,0.0939,0.069016,0.029541,0.01878,0.020749,0.010097,0.92739,0.64512,0.594308,0.866002,1,0.89487,0.925933,0.898303,0.672338,0.750436,0.880808,0.915981,0.174352,0.144135,0.560486,0.873902
0.78125,0.018594,0.049103,0.010061,0.00443,0.001337,0.035533,0.012664,0.043957,0.193319,0.012096,0.094087,0.012914,0.093752,0.075574,0.029432,0.026293,0.922944,0.79777,0.746516,0.861332,1,0.931344,0.923947,0.892654,0.863518,0.769375,0.878371,0.971975,0.163439,0.565328,0.87533,0.931008
1.171875,0.039671,0.04416,0.071757,0.019102,0.112624,0.06183,0.070969,0.093466,0.272358,0.05424,0.193168,0.114093,0.062206,0.025702,0.070261,0.011364,0.92319,0.834165,0.773575,0.888176,1,0.927838,0.917225,0.889301,0.83362,0.788172,0.865023,0.972698,0.167518,0.633612,0.905248,0.9267
1.5625,0.067389,0.081192,0.032658,0.003497,0.224982,0.085542,0.070415,0.118939,0.282889,0.082822,0.207753,0.279449,0.008438,0.01551,0.114111,0.008839,0.914981,0.816518,0.814476,0.868497,1,0.932412,0.922679,0.856425,0.827567,0.711204,0.831273,0.968679,0.154407,0.65618,0.921237,0.934262
1.953125,0.010427,0.013127,0.056906,0.007789,0.124935,0.026035,0.087913,0.139328,0.189372,0.035015,0.145815,0.170692,0.031174,0.034044,0.088427,0.029639,0.918206,0.83487,0.841367,0.880215,1,0.945125,0.948837,0.894917,0.848843,0.758144,0.868532,0.964092,0.261539,0.726066,0.94721,0.934484
2.34375,0.187725,0.047686,0.222839,0.105898,0.100637,0.020116,0.295233,0.433917,0.581122,0.150271,0.490468,0.357469,0.054471,0.094969,0.249225,0.142443,0.91638,0.830621,0.792828,0.91075,1,0.944981,0.945897,0.929217,0.882767,0.800523,0.826616,0.960702,0.088533,0.611687,0.932455,0.924116
2.734375,0.253829,0.021879,0.46742,0.258224,0.253839,0.073745,0.561745,0.626604,0.656616,0.136562,0.258478,0.400215,0.24634,0.17232,0.077711,0.078892,0.946263,0.883388,0.839546,0.92662,1,0.950948,0.954469,0.942815,0.884387,0.836291,0.893513,0.955848,0.011558,0.73197,0.94618,0.939337
3.125,0.324363,0.11316,0.3486,0.204035,0.298486,0.193202,0.496468,0.540934,0.58363,0.15374,0.051808,0.368144,0.235756,0.182051,0.044419,0.076737,0.919326,0.873457,0.688996,0.896407,1,0.957527,0.927221,0.908645,0.861622,0.774644,0.888004,0.954797,0.004046,0.695357,0.960949,0.934995
3.515625,0.126051,0.04978,0.378281,0.270614,0.253651,0.189163,0.488604,0.531652,0.517836,0.21845,0.080046,0.330418,0.335395,0.330268,0.011563,0.048957,0.93284,0.889487,0.791924,0.919188,1,0.958245,0.943757,0.915458,0.869625,0.772565,0.903211,0.959611,0.028042,0.758831,0.96377,0.941526
