Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.098306,0.324291,0.023112,0.015824,0.363054,0.001236,0.040178,0.048916,0.327388,0.57509,0.509366,0.01439,0.00056,0.31357,0.614348,0.011527,0.977828,1,0.867299,0.861583,0.960076,0.950526,0.889807,0.903669,0.913661,0.817935,0.96567,0.955928,0.877852,0.940753,0.971211,0.96246
0.390625,0.084459,0.330694,0.096855,0.100863,0.228662,0.14146,0.118376,0.256161,0.287465,0.434189,0.353656,0.013414,0.166399,0.253636,0.376977,0.029207,0.984136,1,0.84592,0.821115,0.925796,0.939819,0.880937,0.84775,0.835162,0.765995,0.950698,0.926619,0.833763,0.961291,0.945249,0.943869
0.78125,0.012396,0.160284,0.047882,0.069616,0.038822,0.065921,0.028176,0.017111,0.101173,0.32611,0.139755,0.056457,0.035973,0.073758,0.195814,0.102561,0.977614,1,0.726492,0.744848,0.858443,0.89415,0.818216,0.740417,0.659842,0.587152,0.88241,0.873246,0.722754,0.920961,0.876943,0.870975
1.171875,0.027779,0.142175,0.096002,0.147108,0.01432,0.003381,0.084832,0.039468,0.053905,0.281754,0.122035,0.009832,0.052019,0.065981,0.175194,0.018375,0.98223,1,0.684547,0.597149,0.865659,0.904558,0.746662,0.620424,0.587057,0.433502,0.913079,0.854832,0.666948,0.902336,0.894904,0.883692
1.5625,0.079284,0.058022,0.016645,0.060149,0.05743,0.052901,0.020109,0.0037,0.007059,0.309266,0.147407,0.025918,0.073992,0.1637,0.261635,0.034994,0.983974,1,0.648419,0.574525,0.849754,0.899164,0.720051,0.611754,0.533049,0.41602,0.898838,0.844513,0.617774,0.883195,0.887501,0.887317
1.953125,0.033659,0.025365,0.003128,0.036452,0.027298,0.01732,0.008065,0.003736,0.010302,0.257394,0.129596,0.019132,0.013304,0.094346,0.20143,0.058505,0.984598,1,0.667808,0.505208,0.848268,0.893667,0.680869,0.541216,0.539998,0.365532,0.894567,0.814064,0.569505,0.878623,0.869971,0.883978
2.34375,0.043479,0.220577,0.010059,0.012956,0.071198,0.222526,0.003128,0.008747,0.078201,0.108303,0.191913,0.035833,0.066092,0.053165,0.15129,0.077459,0.979371,1,0.67409,0.598576,0.820056,0.879815,0.708171,0.62853,0.509301,0.393696,0.853973,0.807272,0.512172,0.86071,0.815813,0.840879
2.734375,0.03463,0.048405,0.115799,0.149769,0.021995,0.025698,0.090294,0.055907,0.071336,0.071918,0.070631,0.010956,0.031769,0.007723,0.024771,0.041037,0.973537,1,0.491035,0.527745,0.760754,0.837586,0.618122,0.538193,0.356922,0.315176,0.778756,0.741137,0.497539,0.81096,0.742591,0.792322
3.125,0.013007,0.056202,0.030294,0.033364,0.029949,0.05029,0.022818,0.021833,0.04989,0.001841,0.008812,0.001216,0.008792,0.016982,0.002891,0.017766,0.958798,1,0.261413,0.317376,0.674455,0.767565,0.437361,0.358027,0.260946,0.194782,0.853338,0.639314,0.351724,0.829684,0.77038,0.725829
3.515625,0.063496,0.023457,0.095169,0.087798,0.015119,0.018181,0.077864,0.043475,0.124732,0.035822,0.046835,0.020432,0.009262,0.025459,0.027139,0.067602,0.973266,1,0.386238,0.464055,0.75754,0.820949,0.53905,0.475791,0.302404,0.247628,0.858642,0.722191,0.366111,0.81607,0.804591,0.781932
