Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.119397,0.368699,0.007617,0.000806,0.403041,0.004233,0.020882,0.025226,0.404475,0.531978,0.467664,0.02031,0.017271,0.248726,0.592541,0.01704,0.975391,0.955928,0.963346,0.960684,0.995252,0.993156,0.976396,0.978108,0.967658,0.933581,0.96503,1,0.751371,0.830595,0.978792,0.981326
0.390625,0.06568,0.333578,0.097445,0.096067,0.216753,0.158486,0.116714,0.265787,0.287758,0.418703,0.341612,0.018931,0.156517,0.257966,0.377578,0.043703,0.956412,0.926619,0.945383,0.923605,0.985354,0.981375,0.978791,0.957201,0.955095,0.893859,0.935444,1,0.659392,0.876147,0.973798,0.982688
0.78125,0.010462,0.208911,0.054725,0.080475,0.054137,0.085832,0.031915,0.009408,0.133057,0.333199,0.138201,0.039341,0.066828,0.099902,0.218359,0.097139,0.923948,0.873246,0.841643,0.852624,0.974985,0.943979,0.951147,0.895537,0.877239,0.802109,0.876996,1,0.496584,0.813381,0.952763,0.956516
1.171875,0.073899,0.207837,0.135757,0.200497,0.049956,0.007686,0.131837,0.071826,0.092272,0.272449,0.10914,0.010736,0.07725,0.070288,0.17122,0.04745,0.904432,0.854832,0.814131,0.80391,0.976094,0.937999,0.931725,0.856657,0.838975,0.69715,0.845331,1,0.379465,0.710757,0.943471,0.955686
1.5625,0.048559,0.048582,0.026717,0.072681,0.027728,0.057483,0.03665,0.016445,0.014323,0.213118,0.124103,0.019821,0.053992,0.106784,0.185509,0.041527,0.897158,0.844513,0.792149,0.795744,0.967286,0.93912,0.923827,0.86034,0.837525,0.715253,0.833506,1,0.308028,0.697865,0.951421,0.951245
1.953125,0.018974,0.023878,0.004883,0.01947,0.022238,0.036195,0.003181,0.00337,0.069603,0.170571,0.116537,0.040351,0.008635,0.047765,0.161257,0.045195,0.865613,0.814064,0.810681,0.766761,0.956555,0.9464,0.923367,0.829789,0.870684,0.698519,0.807535,1,0.226946,0.650104,0.942487,0.951267
2.34375,0.033382,0.160055,0.04475,0.027552,0.04934,0.15101,0.037805,0.045027,0.201905,0.03642,0.149826,0.075282,0.04151,0.02821,0.095939,0.070081,0.867315,0.807272,0.75592,0.806018,0.957696,0.945167,0.911184,0.86349,0.841783,0.750961,0.818813,1,0.209287,0.66492,0.949649,0.95786
2.734375,0.052472,0.015962,0.092567,0.098986,0.016496,0.028739,0.11874,0.154307,0.158347,0.057186,0.098412,0.028709,0.010491,0.000541,0.043763,0.011057,0.811315,0.741137,0.614658,0.759206,0.938969,0.913642,0.884591,0.821806,0.782039,0.750101,0.736638,1,0.162268,0.567011,0.925723,0.939691
3.125,0.033557,0.04507,0.1156,0.099811,0.034714,0.065714,0.145746,0.135849,0.335387,0.044089,0.035668,0.056879,0.00406,0.007037,0.016678,0.038769,0.742582,0.639314,0.601212,0.751895,0.931842,0.922833,0.873215,0.827145,0.802353,0.721295,0.633121,1,0.023965,0.419608,0.912846,0.947743
3.515625,0.089662,0.012875,0.16919,0.146114,0.060073,0.01411,0.175122,0.120513,0.366898,0.03435,0.067421,0.083206,0.007972,0.007814,0.021866,0.113426,0.784317,0.722191,0.623285,0.797053,0.933605,0.928685,0.864742,0.836275,0.747243,0.702864,0.69669,1,0.030836,0.45604,0.916745,0.925568
3.90625,0.127489,0.032982,0.116765,0.095866,0.071454,0.033948,0.10517,0.070913,0.248859,0.018939,0.071142,0.096837,0.019838,0.016396,0.014984,0.076592,0.886092,0.827743,0.774573,0.877912,0.95357,0.953853,0.937686,0.908106,0.890393,0.816116,0.817118,1,0.145736,0.638413,0.946229,0.966966
4.296875,0.074022,0.007932,0.219986,0.1527,0.165935,0.032231,0.198854,0.178385,0.339091,0.003553,0.058522,0.230798,0.143156,0.073289,0.057899,0.189223,0.868044,0.780805,0.780141,0.900272,0.957524,0.956132,0.948315,0.930253,0.88816,0.856027,0.796369,1,0.022715,0.503676,0.959643,0.966885
